#,Date,Pressure,Temp
4727,2020-10-14 20:00:00,99.887,14.134
4728,2020-10-14 20:15:00,99.92,14.134
4729,2020-10-14 20:30:00,99.92,14.134
4730,2020-10-14 20:45:00,99.887,14.134
4731,2020-10-14 21:00:00,99.854,14.134
4732,2020-10-14 21:15:00,99.903,14.134
4733,2020-10-14 21:30:00,99.887,14.134
4734,2020-10-14 21:45:00,99.908,14.038
4735,2020-10-14 22:00:00,99.891,14.038
4736,2020-10-14 22:15:00,99.908,14.038
4737,2020-10-14 22:30:00,99.891,14.038
4738,2020-10-14 22:45:00,99.895,13.942
4739,2020-10-14 23:00:00,99.995,13.942
4740,2020-10-14 23:15:00,99.945,13.942
4741,2020-10-14 23:30:00,99.999,13.846
4742,2020-10-14 23:45:00,99.982,13.846
4743,2020-10-15 00:00:00,99.883,13.846
4744,2020-10-15 00:15:00,100.032,13.846
4745,2020-10-15 00:30:00,100.003,13.75
4746,2020-10-15 00:45:00,100.119,13.75
4747,2020-10-15 01:00:00,100.107,13.654
4748,2020-10-15 01:15:00,100.156,13.654
4749,2020-10-15 01:30:00,100.111,13.558
4750,2020-10-15 01:45:00,100.243,13.558
4751,2020-10-15 02:00:00,100.21,13.558
4752,2020-10-15 02:15:00,100.248,13.461
4753,2020-10-15 02:30:00,100.264,13.461
4754,2020-10-15 02:45:00,100.252,13.365
4755,2020-10-15 03:00:00,100.219,13.365
4756,2020-10-15 03:15:00,100.219,13.365
4757,2020-10-15 03:30:00,100.306,13.269
4758,2020-10-15 03:45:00,100.322,13.269
4759,2020-10-15 04:00:00,100.339,13.269
4760,2020-10-15 04:15:00,100.392,13.173
4761,2020-10-15 04:30:00,100.409,13.173
4762,2020-10-15 04:45:00,100.396,13.076
4763,2020-10-15 05:00:00,100.446,13.076
4764,2020-10-15 05:15:00,100.463,13.076
4765,2020-10-15 05:30:00,100.549,12.98
4766,2020-10-15 05:45:00,100.549,12.98
4767,2020-10-15 06:00:00,100.549,12.98
4768,2020-10-15 06:15:00,100.599,12.98
4769,2020-10-15 06:30:00,100.582,12.98
4770,2020-10-15 06:45:00,100.57,12.883
4771,2020-10-15 07:00:00,100.553,12.883
4772,2020-10-15 07:15:00,100.619,12.883
4773,2020-10-15 07:30:00,100.64,12.787
4774,2020-10-15 07:45:00,100.656,12.787
4775,2020-10-15 08:00:00,100.689,12.787
4776,2020-10-15 08:15:00,100.689,12.787
4777,2020-10-15 08:30:00,100.66,12.69
4778,2020-10-15 08:45:00,100.71,12.69
4779,2020-10-15 09:00:00,100.743,12.69
4780,2020-10-15 09:15:00,100.776,12.69
4781,2020-10-15 09:30:00,100.776,12.69
4782,2020-10-15 09:45:00,100.809,12.69
4783,2020-10-15 10:00:00,100.796,12.594
4784,2020-10-15 10:15:00,100.793,12.69
4785,2020-10-15 10:30:00,100.826,12.69
4786,2020-10-15 10:45:00,100.842,12.69
4787,2020-10-15 11:00:00,100.875,12.69
4788,2020-10-15 11:15:00,100.871,12.787
4789,2020-10-15 11:30:00,100.905,12.787
4790,2020-10-15 11:45:00,100.901,12.883
4791,2020-10-15 12:00:00,100.95,12.883
4792,2020-10-15 12:15:00,100.913,12.98
4793,2020-10-15 12:30:00,100.942,13.076
4794,2020-10-15 12:45:00,100.922,13.173
4795,2020-10-15 13:00:00,100.922,13.173
4796,2020-10-15 13:15:00,100.901,13.269
4797,2020-10-15 13:30:00,100.934,13.269
4798,2020-10-15 13:45:00,100.947,13.365
4799,2020-10-15 14:00:00,100.93,13.365
4800,2020-10-15 14:15:00,100.976,13.461
4801,2020-10-15 14:30:00,100.959,13.461
4802,2020-10-15 14:45:00,100.992,13.461
4803,2020-10-15 15:00:00,100.992,13.461
4804,2020-10-15 15:15:00,101.009,13.461
4805,2020-10-15 15:30:00,101.025,13.461
4806,2020-10-15 15:45:00,101.058,13.461
4807,2020-10-15 16:00:00,101.092,13.461
4808,2020-10-15 16:15:00,101.092,13.461
4809,2020-10-15 16:30:00,101.092,13.461
4810,2020-10-15 16:45:00,101.125,13.461
4811,2020-10-15 17:00:00,101.096,13.365
4812,2020-10-15 17:15:00,101.162,13.365
4813,2020-10-15 17:30:00,101.195,13.365
4814,2020-10-15 17:45:00,101.182,13.269
4815,2020-10-15 18:00:00,101.199,13.269
4816,2020-10-15 18:15:00,101.236,13.173
4817,2020-10-15 18:30:00,101.253,13.173
4818,2020-10-15 18:45:00,101.273,13.076
4819,2020-10-15 19:00:00,101.306,13.076
4820,2020-10-15 19:15:00,101.34,13.076
4821,2020-10-15 19:30:00,101.36,12.98
4822,2020-10-15 19:45:00,101.347,12.883
4823,2020-10-15 20:00:00,101.364,12.883
4824,2020-10-15 20:15:00,101.384,12.787
4825,2020-10-15 20:30:00,101.401,12.787
4826,2020-10-15 20:45:00,101.401,12.787
4827,2020-10-15 21:00:00,101.388,12.69
4828,2020-10-15 21:15:00,101.388,12.69
4829,2020-10-15 21:30:00,101.388,12.69
4830,2020-10-15 21:45:00,101.392,12.594
4831,2020-10-15 22:00:00,101.392,12.594
4832,2020-10-15 22:15:00,101.425,12.594
4833,2020-10-15 22:30:00,101.429,12.497
4834,2020-10-15 22:45:00,101.412,12.497
4835,2020-10-15 23:00:00,101.429,12.497
4836,2020-10-15 23:15:00,101.4,12.401
4837,2020-10-15 23:30:00,101.4,12.401
4838,2020-10-15 23:45:00,101.4,12.401
4839,2020-10-16 00:00:00,101.4,12.401
4840,2020-10-16 00:15:00,101.416,12.401
4841,2020-10-16 00:30:00,101.387,12.304
4842,2020-10-16 00:45:00,101.387,12.304
4843,2020-10-16 01:00:00,101.387,12.304
4844,2020-10-16 01:15:00,101.387,12.304
4845,2020-10-16 01:30:00,101.387,12.304
4846,2020-10-16 01:45:00,101.374,12.207
4847,2020-10-16 02:00:00,101.391,12.207
4848,2020-10-16 02:15:00,101.374,12.207
4849,2020-10-16 02:30:00,101.391,12.207
4850,2020-10-16 02:45:00,101.361,12.11
4851,2020-10-16 03:00:00,101.361,12.11
4852,2020-10-16 03:15:00,101.345,12.11
4853,2020-10-16 03:30:00,101.361,12.11
4854,2020-10-16 03:45:00,101.332,12.013
4855,2020-10-16 04:00:00,101.332,12.013
4856,2020-10-16 04:15:00,101.332,12.013
4857,2020-10-16 04:30:00,101.315,12.013
4858,2020-10-16 04:45:00,101.319,11.916
4859,2020-10-16 05:00:00,101.319,11.916
4860,2020-10-16 05:15:00,101.352,11.916
4861,2020-10-16 05:30:00,101.339,11.819
4862,2020-10-16 05:45:00,101.339,11.819
4863,2020-10-16 06:00:00,101.372,11.819
4864,2020-10-16 06:15:00,101.355,11.819
4865,2020-10-16 06:30:00,101.372,11.819
4866,2020-10-16 06:45:00,101.372,11.819
4867,2020-10-16 07:00:00,101.322,11.819
4868,2020-10-16 07:15:00,101.359,11.722
4869,2020-10-16 07:30:00,101.359,11.722
4870,2020-10-16 07:45:00,101.359,11.722
4871,2020-10-16 08:00:00,101.375,11.722
4872,2020-10-16 08:15:00,101.379,11.625
4873,2020-10-16 08:30:00,101.362,11.625
4874,2020-10-16 08:45:00,101.392,11.722
4875,2020-10-16 09:00:00,101.375,11.722
4876,2020-10-16 09:15:00,101.375,11.722
4877,2020-10-16 09:30:00,101.375,11.722
4878,2020-10-16 09:45:00,101.408,11.722
4879,2020-10-16 10:00:00,101.372,11.819
4880,2020-10-16 10:15:00,101.355,11.819
4881,2020-10-16 10:30:00,101.355,11.819
4882,2020-10-16 10:45:00,101.352,11.916
4883,2020-10-16 11:00:00,101.332,12.013
4884,2020-10-16 11:15:00,101.332,12.013
4885,2020-10-16 11:30:00,101.328,12.11
4886,2020-10-16 11:45:00,101.311,12.11
4887,2020-10-16 12:00:00,101.291,12.207
4888,2020-10-16 12:15:00,101.242,12.207
4889,2020-10-16 12:30:00,101.238,12.304
4890,2020-10-16 12:45:00,101.221,12.304
4891,2020-10-16 13:00:00,101.205,12.304
4892,2020-10-16 13:15:00,101.172,12.304
4893,2020-10-16 13:30:00,101.168,12.401
4894,2020-10-16 13:45:00,101.118,12.401
4895,2020-10-16 14:00:00,101.069,12.401
4896,2020-10-16 14:15:00,101.036,12.401
4897,2020-10-16 14:30:00,101.069,12.401
4898,2020-10-16 14:45:00,101.015,12.497
4899,2020-10-16 15:00:00,101.032,12.497
4900,2020-10-16 15:15:00,101.015,12.497
4901,2020-10-16 15:30:00,100.966,12.497
4902,2020-10-16 15:45:00,100.933,12.497
4903,2020-10-16 16:00:00,100.949,12.497
4904,2020-10-16 16:15:00,100.949,12.497
4905,2020-10-16 16:30:00,100.933,12.497
4906,2020-10-16 16:45:00,100.966,12.497
4907,2020-10-16 17:00:00,100.999,12.497
4908,2020-10-16 17:15:00,100.982,12.497
4909,2020-10-16 17:30:00,100.966,12.497
4910,2020-10-16 17:45:00,100.999,12.497
4911,2020-10-16 18:00:00,100.97,12.401
4912,2020-10-16 18:15:00,101.036,12.401
4913,2020-10-16 18:30:00,101.003,12.401
4914,2020-10-16 18:45:00,101.023,12.304
4915,2020-10-16 19:00:00,101.089,12.304
4916,2020-10-16 19:15:00,101.076,12.207
4917,2020-10-16 19:30:00,101.093,12.207
4918,2020-10-16 19:45:00,101.142,12.207
4919,2020-10-16 20:00:00,101.146,12.11
4920,2020-10-16 20:15:00,101.179,12.11
4921,2020-10-16 20:30:00,101.196,12.11
4922,2020-10-16 20:45:00,101.183,12.013
4923,2020-10-16 21:00:00,101.216,12.013
4924,2020-10-16 21:15:00,101.232,12.013
4925,2020-10-16 21:30:00,101.203,11.916
4926,2020-10-16 21:45:00,101.203,11.916
4927,2020-10-16 22:00:00,101.206,11.819
4928,2020-10-16 22:15:00,101.223,11.819
4929,2020-10-16 22:30:00,101.223,11.819
4930,2020-10-16 22:45:00,101.21,11.722
4931,2020-10-16 23:00:00,101.193,11.722
4932,2020-10-16 23:15:00,101.193,11.722
4933,2020-10-16 23:30:00,101.193,11.722
4934,2020-10-16 23:45:00,101.227,11.722
4935,2020-10-17 00:00:00,101.193,11.722
4936,2020-10-17 00:15:00,101.193,11.722
4937,2020-10-17 00:30:00,101.18,11.625
4938,2020-10-17 00:45:00,101.18,11.625
4939,2020-10-17 01:00:00,101.18,11.625
4940,2020-10-17 01:15:00,101.197,11.625
4941,2020-10-17 01:30:00,101.197,11.625
4942,2020-10-17 01:45:00,101.18,11.625
4943,2020-10-17 02:00:00,101.167,11.528
4944,2020-10-17 02:15:00,101.151,11.528
4945,2020-10-17 02:30:00,101.167,11.528
4946,2020-10-17 02:45:00,101.167,11.528
4947,2020-10-17 03:00:00,101.167,11.528
4948,2020-10-17 03:15:00,101.184,11.528
4949,2020-10-17 03:30:00,101.184,11.528
4950,2020-10-17 03:45:00,101.151,11.528
4951,2020-10-17 04:00:00,101.167,11.528
4952,2020-10-17 04:15:00,101.167,11.528
4953,2020-10-17 04:30:00,101.167,11.528
4954,2020-10-17 04:45:00,101.167,11.528
4955,2020-10-17 05:00:00,101.167,11.528
4956,2020-10-17 05:15:00,101.167,11.528
4957,2020-10-17 05:30:00,101.134,11.528
4958,2020-10-17 05:45:00,101.105,11.431
4959,2020-10-17 06:00:00,101.072,11.431
4960,2020-10-17 06:15:00,101.072,11.431
4961,2020-10-17 06:30:00,101.072,11.431
4962,2020-10-17 06:45:00,101.121,11.431
4963,2020-10-17 07:00:00,101.055,11.431
4964,2020-10-17 07:15:00,101.055,11.431
4965,2020-10-17 07:30:00,100.989,11.431
4966,2020-10-17 07:45:00,100.956,11.431
4967,2020-10-17 08:00:00,100.939,11.431
4968,2020-10-17 08:15:00,100.989,11.431
4969,2020-10-17 08:30:00,100.926,11.334
4970,2020-10-17 08:45:00,100.893,11.334
4971,2020-10-17 09:00:00,100.893,11.334
4972,2020-10-17 09:15:00,100.827,11.334
4973,2020-10-17 09:30:00,100.81,11.334
4974,2020-10-17 09:45:00,100.827,11.334
4975,2020-10-17 10:00:00,100.794,11.334
4976,2020-10-17 10:15:00,100.744,11.334
4977,2020-10-17 10:30:00,100.728,11.334
4978,2020-10-17 10:45:00,100.695,11.334
4979,2020-10-17 11:00:00,100.662,11.334
4980,2020-10-17 11:15:00,100.629,11.334
4981,2020-10-17 11:30:00,100.579,11.334
4982,2020-10-17 11:45:00,100.546,11.334
4983,2020-10-17 12:00:00,100.526,11.431
4984,2020-10-17 12:15:00,100.46,11.431
4985,2020-10-17 12:30:00,100.44,11.528
4986,2020-10-17 12:45:00,100.42,11.625
4987,2020-10-17 13:00:00,100.4,11.722
4988,2020-10-17 13:15:00,100.35,11.722
4989,2020-10-17 13:30:00,100.396,11.819
4990,2020-10-17 13:45:00,100.347,11.819
4991,2020-10-17 14:00:00,100.294,11.916
4992,2020-10-17 14:15:00,100.228,11.916
4993,2020-10-17 14:30:00,100.207,12.013
4994,2020-10-17 14:45:00,100.307,12.013
4995,2020-10-17 15:00:00,100.257,12.013
4996,2020-10-17 15:15:00,100.224,12.013
4997,2020-10-17 15:30:00,100.24,12.013
4998,2020-10-17 15:45:00,100.207,12.013
4999,2020-10-17 16:00:00,100.141,12.013
5000,2020-10-17 16:15:00,100.207,12.013
5001,2020-10-17 16:30:00,100.24,12.013
5002,2020-10-17 16:45:00,100.228,11.916
5003,2020-10-17 17:00:00,100.228,11.916
5004,2020-10-17 17:15:00,100.211,11.916
5005,2020-10-17 17:30:00,100.182,11.819
5006,2020-10-17 17:45:00,100.182,11.819
5007,2020-10-17 18:00:00,100.215,11.819
5008,2020-10-17 18:15:00,100.248,11.819
5009,2020-10-17 18:30:00,100.277,11.916
5010,2020-10-17 18:45:00,100.294,11.916
5011,2020-10-17 19:00:00,100.294,11.916
5012,2020-10-17 19:15:00,100.31,11.916
5013,2020-10-17 19:30:00,100.277,11.916
5014,2020-10-17 19:45:00,100.31,11.916
5015,2020-10-17 20:00:00,100.294,11.916
5016,2020-10-17 20:15:00,100.294,11.916
5017,2020-10-17 20:30:00,100.277,11.916
5018,2020-10-17 20:45:00,100.277,11.916
5019,2020-10-17 21:00:00,100.261,11.916
5020,2020-10-17 21:15:00,100.264,11.819
5021,2020-10-17 21:30:00,100.264,11.819
5022,2020-10-17 21:45:00,100.281,11.819
5023,2020-10-17 22:00:00,100.297,11.819
5024,2020-10-17 22:15:00,100.314,11.819
5025,2020-10-17 22:30:00,100.314,11.819
5026,2020-10-17 22:45:00,100.301,11.722
5027,2020-10-17 23:00:00,100.301,11.722
5028,2020-10-17 23:15:00,100.301,11.722
5029,2020-10-17 23:30:00,100.284,11.722
5030,2020-10-17 23:45:00,100.284,11.722
5031,2020-10-18 00:00:00,100.301,11.722
5032,2020-10-18 00:15:00,100.301,11.722
5033,2020-10-18 00:30:00,100.317,11.722
5034,2020-10-18 00:45:00,100.334,11.722
5035,2020-10-18 01:00:00,100.363,11.819
5036,2020-10-18 01:15:00,100.396,11.819
5037,2020-10-18 01:30:00,100.496,11.819
5038,2020-10-18 01:45:00,100.463,11.819
5039,2020-10-18 02:00:00,100.429,11.819
5040,2020-10-18 02:15:00,100.446,11.819
5041,2020-10-18 02:30:00,100.446,11.819
5042,2020-10-18 02:45:00,100.479,11.819
5043,2020-10-18 03:00:00,100.516,11.722
5044,2020-10-18 03:15:00,100.549,11.722
5045,2020-10-18 03:30:00,100.565,11.722
5046,2020-10-18 03:45:00,100.582,11.722
5047,2020-10-18 04:00:00,100.565,11.722
5048,2020-10-18 04:15:00,100.598,11.722
5049,2020-10-18 04:30:00,100.681,11.722
5050,2020-10-18 04:45:00,100.731,11.722
5051,2020-10-18 05:00:00,100.664,11.722
5052,2020-10-18 05:15:00,100.681,11.722
5053,2020-10-18 05:30:00,100.714,11.722
5054,2020-10-18 05:45:00,100.718,11.625
5055,2020-10-18 06:00:00,100.767,11.625
5056,2020-10-18 06:15:00,100.817,11.625
5057,2020-10-18 06:30:00,100.85,11.625
5058,2020-10-18 06:45:00,100.883,11.625
5059,2020-10-18 07:00:00,100.932,11.625
5060,2020-10-18 07:15:00,100.932,11.625
5061,2020-10-18 07:30:00,100.952,11.528
5062,2020-10-18 07:45:00,100.969,11.528
5063,2020-10-18 08:00:00,101.019,11.528
5064,2020-10-18 08:15:00,101.035,11.528
5065,2020-10-18 08:30:00,101.002,11.528
5066,2020-10-18 08:45:00,101.019,11.528
5067,2020-10-18 09:00:00,101.052,11.528
5068,2020-10-18 09:15:00,101.052,11.528
5069,2020-10-18 09:30:00,101.085,11.528
5070,2020-10-18 09:45:00,101.101,11.528
5071,2020-10-18 10:00:00,101.134,11.528
5072,2020-10-18 10:15:00,101.118,11.528
5073,2020-10-18 10:30:00,101.134,11.528
5074,2020-10-18 10:45:00,101.147,11.625
5075,2020-10-18 11:00:00,101.131,11.625
5076,2020-10-18 11:15:00,101.114,11.625
5077,2020-10-18 11:30:00,101.147,11.625
5078,2020-10-18 11:45:00,101.213,11.625
5079,2020-10-18 12:00:00,101.18,11.625
5080,2020-10-18 12:15:00,101.18,11.625
5081,2020-10-18 12:30:00,101.18,11.625
5082,2020-10-18 12:45:00,101.164,11.625
5083,2020-10-18 13:00:00,101.18,11.625
5084,2020-10-18 13:15:00,101.164,11.625
5085,2020-10-18 13:30:00,101.144,11.722
5086,2020-10-18 13:45:00,101.19,11.819
5087,2020-10-18 14:00:00,101.157,11.819
5088,2020-10-18 14:15:00,101.19,11.819
5089,2020-10-18 14:30:00,101.19,11.819
5090,2020-10-18 14:45:00,101.19,11.819
5091,2020-10-18 15:00:00,101.173,11.819
5092,2020-10-18 15:15:00,101.186,11.916
5093,2020-10-18 15:30:00,101.186,11.916
5094,2020-10-18 15:45:00,101.17,11.916
5095,2020-10-18 16:00:00,101.186,11.916
5096,2020-10-18 16:15:00,101.173,11.819
5097,2020-10-18 16:30:00,101.157,11.819
5098,2020-10-18 16:45:00,101.173,11.819
5099,2020-10-18 17:00:00,101.173,11.819
5100,2020-10-18 17:15:00,101.173,11.819
5101,2020-10-18 17:30:00,101.144,11.722
5102,2020-10-18 17:45:00,101.16,11.722
5103,2020-10-18 18:00:00,101.16,11.722
5104,2020-10-18 18:15:00,101.193,11.722
5105,2020-10-18 18:30:00,101.21,11.722
5106,2020-10-18 18:45:00,101.243,11.722
5107,2020-10-18 19:00:00,101.276,11.722
5108,2020-10-18 19:15:00,101.263,11.625
5109,2020-10-18 19:30:00,101.28,11.625
5110,2020-10-18 19:45:00,101.28,11.625
5111,2020-10-18 20:00:00,101.296,11.625
5112,2020-10-18 20:15:00,101.28,11.625
5113,2020-10-18 20:30:00,101.296,11.625
5114,2020-10-18 20:45:00,101.296,11.625
5115,2020-10-18 21:00:00,101.333,11.528
5116,2020-10-18 21:15:00,101.316,11.528
5117,2020-10-18 21:30:00,101.366,11.528
5118,2020-10-18 21:45:00,101.382,11.528
5119,2020-10-18 22:00:00,101.353,11.431
5120,2020-10-18 22:15:00,101.402,11.431
5121,2020-10-18 22:30:00,101.419,11.431
5122,2020-10-18 22:45:00,101.455,11.334
5123,2020-10-18 23:00:00,101.488,11.334
5124,2020-10-18 23:15:00,101.505,11.334
5125,2020-10-18 23:30:00,101.492,11.236
5126,2020-10-18 23:45:00,101.492,11.236
5127,2020-10-19 00:00:00,101.492,11.236
5128,2020-10-19 00:15:00,101.475,11.236
5129,2020-10-19 00:30:00,101.495,11.139
5130,2020-10-19 00:45:00,101.528,11.139
5131,2020-10-19 01:00:00,101.495,11.139
5132,2020-10-19 01:15:00,101.528,11.139
5133,2020-10-19 01:30:00,101.482,11.041
5134,2020-10-19 01:45:00,101.498,11.041
5135,2020-10-19 02:00:00,101.482,11.041
5136,2020-10-19 02:15:00,101.435,10.944
5137,2020-10-19 02:30:00,101.419,10.944
5138,2020-10-19 02:45:00,101.452,10.944
5139,2020-10-19 03:00:00,101.435,10.944
5140,2020-10-19 03:15:00,101.455,10.846
5141,2020-10-19 03:30:00,101.471,10.846
5142,2020-10-19 03:45:00,101.455,10.846
5143,2020-10-19 04:00:00,101.471,10.846
5144,2020-10-19 04:15:00,101.442,10.748
5145,2020-10-19 04:30:00,101.442,10.748
5146,2020-10-19 04:45:00,101.458,10.748
5147,2020-10-19 05:00:00,101.475,10.748
5148,2020-10-19 05:15:00,101.461,10.651
5149,2020-10-19 05:30:00,101.461,10.651
5150,2020-10-19 05:45:00,101.461,10.651
5151,2020-10-19 06:00:00,101.428,10.651
5152,2020-10-19 06:15:00,101.445,10.651
5153,2020-10-19 06:30:00,101.445,10.651
5154,2020-10-19 06:45:00,101.461,10.651
5155,2020-10-19 07:00:00,101.428,10.651
5156,2020-10-19 07:15:00,101.382,10.553
5157,2020-10-19 07:30:00,101.398,10.553
5158,2020-10-19 07:45:00,101.415,10.553
5159,2020-10-19 08:00:00,101.497,10.553
5160,2020-10-19 08:15:00,101.497,10.553
5161,2020-10-19 08:30:00,101.497,10.553
5162,2020-10-19 08:45:00,101.494,10.651
5163,2020-10-19 09:00:00,101.461,10.651
5164,2020-10-19 09:15:00,101.445,10.651
5165,2020-10-19 09:30:00,101.445,10.651
5166,2020-10-19 09:45:00,101.491,10.748
5167,2020-10-19 10:00:00,101.425,10.748
5168,2020-10-19 10:15:00,101.475,10.748
5169,2020-10-19 10:30:00,101.458,10.748
5170,2020-10-19 10:45:00,101.442,10.748
5171,2020-10-19 11:00:00,101.491,10.748
5172,2020-10-19 11:15:00,101.458,10.748
5173,2020-10-19 11:30:00,101.438,10.846
5174,2020-10-19 11:45:00,101.422,10.846
5175,2020-10-19 12:00:00,101.452,10.944
5176,2020-10-19 12:15:00,101.419,10.944
5177,2020-10-19 12:30:00,101.402,10.944
5178,2020-10-19 12:45:00,101.386,10.944
5179,2020-10-19 13:00:00,101.435,10.944
5180,2020-10-19 13:15:00,101.452,10.944
5181,2020-10-19 13:30:00,101.452,10.944
5182,2020-10-19 13:45:00,101.468,10.944
5183,2020-10-19 14:00:00,101.452,10.944
5184,2020-10-19 14:15:00,101.452,10.944
5185,2020-10-19 14:30:00,101.452,10.944
5186,2020-10-19 14:45:00,101.435,10.944
5187,2020-10-19 15:00:00,101.369,10.944
5188,2020-10-19 15:15:00,101.32,10.944
5189,2020-10-19 15:30:00,101.286,10.944
5190,2020-10-19 15:45:00,101.303,10.944
5191,2020-10-19 16:00:00,101.286,10.944
5192,2020-10-19 16:15:00,101.253,10.944
5193,2020-10-19 16:30:00,101.283,11.041
5194,2020-10-19 16:45:00,101.286,10.944
5195,2020-10-19 17:00:00,101.27,10.944
5196,2020-10-19 17:15:00,101.253,10.944
5197,2020-10-19 17:30:00,101.253,10.944
5198,2020-10-19 17:45:00,101.237,10.944
5199,2020-10-19 18:00:00,101.253,10.944
5200,2020-10-19 18:15:00,101.24,10.846
5201,2020-10-19 18:30:00,101.273,10.846
5202,2020-10-19 18:45:00,101.273,10.846
5203,2020-10-19 19:00:00,101.29,10.846
5204,2020-10-19 19:15:00,101.273,10.846
5205,2020-10-19 19:30:00,101.257,10.846
5206,2020-10-19 19:45:00,101.29,10.846
5207,2020-10-19 20:00:00,101.323,10.846
5208,2020-10-19 20:15:00,101.293,10.748
5209,2020-10-19 20:30:00,101.276,10.748
5210,2020-10-19 20:45:00,101.309,10.748
5211,2020-10-19 21:00:00,101.276,10.748
5212,2020-10-19 21:15:00,101.309,10.748
5213,2020-10-19 21:30:00,101.293,10.748
5214,2020-10-19 21:45:00,101.263,10.651
5215,2020-10-19 22:00:00,101.246,10.651
5216,2020-10-19 22:15:00,101.263,10.651
5217,2020-10-19 22:30:00,101.312,10.651
5218,2020-10-19 22:45:00,101.279,10.651
5219,2020-10-19 23:00:00,101.282,10.553
5220,2020-10-19 23:15:00,101.266,10.553
5221,2020-10-19 23:30:00,101.282,10.553
5222,2020-10-19 23:45:00,101.299,10.553
5223,2020-10-20 00:00:00,101.299,10.553
5224,2020-10-20 00:15:00,101.299,10.553
5225,2020-10-20 00:30:00,101.282,10.553
5226,2020-10-20 00:45:00,101.282,10.553
5227,2020-10-20 01:00:00,101.236,10.455
5228,2020-10-20 01:15:00,101.269,10.455
5229,2020-10-20 01:30:00,101.319,10.455
5230,2020-10-20 01:45:00,101.302,10.455
5231,2020-10-20 02:00:00,101.319,10.455
5232,2020-10-20 02:15:00,101.335,10.455
5233,2020-10-20 02:30:00,101.319,10.455
5234,2020-10-20 02:45:00,101.319,10.455
5235,2020-10-20 03:00:00,101.322,10.357
5236,2020-10-20 03:15:00,101.338,10.357
5237,2020-10-20 03:30:00,101.338,10.357
5238,2020-10-20 03:45:00,101.305,10.357
5239,2020-10-20 04:00:00,101.305,10.357
5240,2020-10-20 04:15:00,101.272,10.357
5241,2020-10-20 04:30:00,101.239,10.357
5242,2020-10-20 04:45:00,101.239,10.357
5243,2020-10-20 05:00:00,101.272,10.357
5244,2020-10-20 05:15:00,101.322,10.357
5245,2020-10-20 05:30:00,101.322,10.357
5246,2020-10-20 05:45:00,101.338,10.357
5247,2020-10-20 06:00:00,101.355,10.357
5248,2020-10-20 06:15:00,101.355,10.357
5249,2020-10-20 06:30:00,101.355,10.357
5250,2020-10-20 06:45:00,101.355,10.357
5251,2020-10-20 07:00:00,101.324,10.259
5252,2020-10-20 07:15:00,101.308,10.259
5253,2020-10-20 07:30:00,101.341,10.259
5254,2020-10-20 07:45:00,101.358,10.259
5255,2020-10-20 08:00:00,101.341,10.259
5256,2020-10-20 08:15:00,101.341,10.259
5257,2020-10-20 08:30:00,101.324,10.259
5258,2020-10-20 08:45:00,101.358,10.259
5259,2020-10-20 09:00:00,101.341,10.259
5260,2020-10-20 09:15:00,101.358,10.259
5261,2020-10-20 09:30:00,101.358,10.259
5262,2020-10-20 09:45:00,101.404,10.357
5263,2020-10-20 10:00:00,101.388,10.357
5264,2020-10-20 10:15:00,101.355,10.357
5265,2020-10-20 10:30:00,101.322,10.357
5266,2020-10-20 10:45:00,101.322,10.357
5267,2020-10-20 11:00:00,101.288,10.357
5268,2020-10-20 11:15:00,101.285,10.455
5269,2020-10-20 11:30:00,101.266,10.553
5270,2020-10-20 11:45:00,101.233,10.553
5271,2020-10-20 12:00:00,101.213,10.651
5272,2020-10-20 12:15:00,101.18,10.651
5273,2020-10-20 12:30:00,101.144,10.748
5274,2020-10-20 12:45:00,101.111,10.748
5275,2020-10-20 13:00:00,101.042,10.846
5276,2020-10-20 13:15:00,100.959,10.846
