#,Date,Pressure,Temp
6782,2021-02-24 03:15:00,96.034,0.343
6783,2021-02-24 03:30:00,96.108,0.893
6784,2021-02-24 03:45:00,96.126,1.112
6785,2021-02-24 04:00:00,96.159,1.112
6786,2021-02-24 04:15:00,96.158,1.003
6787,2021-02-24 04:30:00,96.209,1.221
6788,2021-02-24 04:45:00,96.211,1.33
6789,2021-02-24 05:00:00,96.228,1.439
6790,2021-02-24 05:15:00,96.261,1.439
6791,2021-02-24 05:30:00,96.294,1.548
6792,2021-02-24 05:45:00,96.277,1.439
6793,2021-02-24 06:00:00,96.293,1.439
6794,2021-02-24 06:15:00,96.291,1.221
6795,2021-02-24 06:30:00,96.323,1.112
6796,2021-02-24 06:45:00,96.354,1.003
6797,2021-02-24 07:00:00,96.387,1.003
6798,2021-02-24 07:15:00,96.419,1.003
6799,2021-02-24 07:30:00,96.436,1.003
6800,2021-02-24 07:45:00,96.47,1.112
6801,2021-02-24 08:00:00,96.553,1.221
6802,2021-02-24 08:15:00,96.586,1.33
6803,2021-02-24 08:30:00,96.619,1.33
6804,2021-02-24 08:45:00,96.654,1.548
6805,2021-02-24 09:00:00,96.689,1.764
6806,2021-02-24 09:15:00,96.705,1.764
6807,2021-02-24 09:30:00,96.771,1.872
6808,2021-02-24 09:45:00,96.838,2.088
6809,2021-02-24 10:00:00,96.839,2.195
6810,2021-02-24 10:15:00,96.904,2.088
6811,2021-02-24 10:30:00,96.936,1.98
6812,2021-02-24 10:45:00,96.984,1.872
6813,2021-02-24 11:00:00,96.984,1.872
6814,2021-02-24 11:15:00,97.049,1.872
6815,2021-02-24 11:30:00,97.051,2.088
6816,2021-02-24 11:45:00,97.167,2.303
6817,2021-02-24 12:00:00,97.15,2.303
6818,2021-02-24 12:15:00,97.182,2.195
6819,2021-02-24 12:30:00,97.247,2.088
6820,2021-02-24 12:45:00,97.231,2.088
6821,2021-02-24 13:00:00,97.248,2.195
6822,2021-02-24 13:15:00,97.297,2.195
6823,2021-02-24 13:30:00,97.33,2.303
6824,2021-02-24 13:45:00,97.347,2.303
6825,2021-02-24 14:00:00,97.38,2.41
6826,2021-02-24 14:15:00,97.413,2.517
6827,2021-02-24 14:30:00,97.446,2.41
6828,2021-02-24 14:45:00,97.495,2.41
6829,2021-02-24 15:00:00,97.561,2.517
6830,2021-02-24 15:15:00,97.625,2.303
6831,2021-02-24 15:30:00,97.542,2.088
6832,2021-02-24 15:45:00,97.656,2.088
6833,2021-02-24 16:00:00,97.639,1.98
6834,2021-02-24 16:15:00,97.688,1.98
6835,2021-02-24 16:30:00,97.655,1.872
6836,2021-02-24 16:45:00,97.687,1.764
6837,2021-02-24 17:00:00,97.669,1.656
6838,2021-02-24 17:15:00,97.7,1.439
6839,2021-02-24 17:30:00,97.696,1.112
6840,2021-02-24 17:45:00,97.726,0.893
6841,2021-02-24 18:00:00,97.721,0.563
6842,2021-02-24 18:15:00,97.752,0.453
6843,2021-02-24 18:30:00,97.783,0.343
6844,2021-02-24 18:45:00,97.797,0.232
6845,2021-02-24 19:00:00,97.81,0.01
6846,2021-02-24 19:15:00,97.822,-0.213
6847,2021-02-24 19:30:00,97.834,-0.437
6848,2021-02-24 19:45:00,97.869,-0.325
6849,2021-02-24 20:00:00,97.866,-0.437
6850,2021-02-24 20:15:00,97.88,-0.549
6851,2021-02-24 20:30:00,97.875,-0.774
6852,2021-02-24 20:45:00,97.908,-0.774
6853,2021-02-24 21:00:00,97.922,-0.887
6854,2021-02-24 21:15:00,97.919,-1.001
6855,2021-02-24 21:30:00,97.952,-1.001
6856,2021-02-24 21:45:00,97.932,-1.114
6857,2021-02-24 22:00:00,97.965,-1.114
6858,2021-02-24 22:15:00,97.962,-1.228
6859,2021-02-24 22:30:00,97.976,-1.341
6860,2021-02-24 22:45:00,97.986,-1.57
6861,2021-02-24 23:00:00,97.969,-1.57
6862,2021-02-24 23:15:00,97.966,-1.684
6863,2021-02-24 23:30:00,97.983,-1.684
6864,2021-02-24 23:45:00,97.979,-1.799
6865,2021-02-25 00:00:00,97.992,-1.914
6866,2021-02-25 00:15:00,97.985,-2.145
6867,2021-02-25 00:30:00,97.985,-2.145
6868,2021-02-25 00:45:00,97.998,-2.261
6869,2021-02-25 01:00:00,97.954,-2.61
6870,2021-02-25 01:15:00,97.97,-2.61
6871,2021-02-25 01:30:00,97.938,-2.61
6872,2021-02-25 01:45:00,97.958,-2.494
6873,2021-02-25 02:00:00,108.379,-2.261
6874,2021-02-25 02:15:00,129.071,-2.494
6875,2021-02-25 02:30:00,127.596,-2.962
6876,2021-02-25 02:45:00,127.31,-2.962
6877,2021-02-25 03:00:00,127.259,-2.962
6878,2021-02-25 03:15:00,127.417,-2.844
6879,2021-02-25 03:30:00,127.293,-2.962
6880,2021-02-25 03:45:00,127.434,-2.844
6881,2021-02-25 04:00:00,127.586,-2.844
6882,2021-02-25 04:15:00,127.242,-2.962
6883,2021-02-25 04:30:00,127.044,-3.197
6884,2021-02-25 04:45:00,127.32,-3.079
6885,2021-02-25 05:00:00,127.145,-3.197
6886,2021-02-25 05:15:00,127.128,-3.197
6887,2021-02-25 05:30:00,127.387,-3.079
6888,2021-02-25 05:45:00,127.72,-2.844
6889,2021-02-25 06:00:00,127.969,-2.61
6890,2021-02-25 06:15:00,128.284,-2.377
6891,2021-02-25 06:30:00,128.482,-2.145
6892,2021-02-25 06:45:00,128.296,-2.145
6893,2021-02-25 07:00:00,128.279,-2.145
6894,2021-02-25 07:15:00,128.454,-2.03
6895,2021-02-25 07:30:00,128.685,-1.799
6896,2021-02-25 07:45:00,128.577,-1.57
6897,2021-02-25 08:00:00,127.536,-1.114
6898,2021-02-25 08:15:00,126.31,-1.001
6899,2021-02-25 08:30:00,125.322,-0.887
6900,2021-02-25 08:45:00,124.317,-0.774
6901,2021-02-25 09:00:00,123.23,-0.662
6902,2021-02-25 09:15:00,121.59,-0.549
6903,2021-02-25 09:30:00,119.233,-0.437
6904,2021-02-25 09:45:00,110.097,-0.325
6905,2021-02-25 10:00:00,98.312,-0.213
6906,2021-02-25 10:15:00,98.186,0.01
6907,2021-02-25 10:30:00,98.237,0.121
6908,2021-02-25 10:45:00,98.405,0.343
6909,2021-02-25 11:00:00,98.392,0.563
6910,2021-02-25 11:15:00,98.413,0.893
6911,2021-02-25 11:30:00,98.416,1.112
6912,2021-02-25 11:45:00,98.386,1.33
6913,2021-02-25 12:00:00,98.42,1.439
6914,2021-02-25 12:15:00,98.389,1.548
6915,2021-02-25 12:30:00,98.39,1.656
6916,2021-02-25 12:45:00,98.373,1.656
6917,2021-02-25 13:00:00,98.374,1.764
6918,2021-02-25 13:15:00,98.358,1.764
6919,2021-02-25 13:30:00,98.359,1.872
6920,2021-02-25 13:45:00,98.326,1.872
6921,2021-02-25 14:00:00,98.343,1.98
6922,2021-02-25 14:15:00,98.311,1.98
6923,2021-02-25 14:30:00,98.311,1.98
6924,2021-02-25 14:45:00,98.294,1.98
6925,2021-02-25 15:00:00,98.311,1.98
6926,2021-02-25 15:15:00,98.327,1.98
6927,2021-02-25 15:30:00,98.343,1.98
6928,2021-02-25 15:45:00,98.311,1.98
6929,2021-02-25 16:00:00,98.327,1.98
6930,2021-02-25 16:15:00,98.31,1.872
6931,2021-02-25 16:30:00,98.292,1.764
6932,2021-02-25 16:45:00,98.274,1.548
6933,2021-02-25 17:00:00,98.273,1.439
6934,2021-02-25 17:15:00,98.254,1.221
6935,2021-02-25 17:30:00,98.251,1.003
6936,2021-02-25 17:45:00,98.23,0.674
6937,2021-02-25 18:00:00,98.226,0.453
6938,2021-02-25 18:15:00,98.19,0.232
6939,2021-02-25 18:30:00,98.186,0.01
6940,2021-02-25 18:45:00,98.2,-0.102
6941,2021-02-25 19:00:00,98.163,-0.325
6942,2021-02-25 19:15:00,98.144,-0.437
6943,2021-02-25 19:30:00,98.142,-0.549
6944,2021-02-25 19:45:00,98.142,-0.549
6945,2021-02-25 20:00:00,98.107,-0.662
6946,2021-02-25 20:15:00,98.088,-0.774
6947,2021-02-25 20:30:00,98.101,-0.887
6948,2021-02-25 20:45:00,98.063,-1.114
6949,2021-02-25 21:00:00,98.06,-1.228
6950,2021-02-25 21:15:00,98.041,-1.341
6951,2021-02-25 21:30:00,98.041,-1.341
6952,2021-02-25 21:45:00,98.025,-1.341
6953,2021-02-25 22:00:00,98.025,-1.341
6954,2021-02-25 22:15:00,98.025,-1.341
6955,2021-02-25 22:30:00,98.005,-1.456
6956,2021-02-25 22:45:00,98.002,-1.57
6957,2021-02-25 23:00:00,97.983,-1.684
6958,2021-02-25 23:15:00,98.015,-1.684
6959,2021-02-25 23:30:00,97.979,-1.799
6960,2021-02-25 23:45:00,97.976,-1.914
6961,2021-02-26 00:00:00,97.956,-2.03
6962,2021-02-26 00:15:00,97.936,-2.145
6963,2021-02-26 00:30:00,97.933,-2.261
6964,2021-02-26 00:45:00,97.933,-2.261
6965,2021-02-26 01:00:00,97.913,-2.377
6966,2021-02-26 01:15:00,97.933,-2.261
6967,2021-02-26 01:30:00,97.949,-2.261
6968,2021-02-26 01:45:00,97.929,-2.377
6969,2021-02-26 02:00:00,97.893,-2.494
6970,2021-02-26 02:15:00,97.893,-2.494
6971,2021-02-26 02:30:00,97.876,-2.494
6972,2021-02-26 02:45:00,97.836,-2.727
6973,2021-02-26 03:00:00,97.799,-2.844
6974,2021-02-26 03:15:00,97.762,-2.962
6975,2021-02-26 03:30:00,97.758,-3.079
6976,2021-02-26 03:45:00,97.705,-3.197
6977,2021-02-26 04:00:00,97.7,-3.316
6978,2021-02-26 04:15:00,97.672,-3.197
6979,2021-02-26 04:30:00,97.677,-3.079
6980,2021-02-26 04:45:00,97.64,-3.197
6981,2021-02-26 05:00:00,116.042,-2.962
6982,2021-02-26 05:15:00,120.184,-3.197
6983,2021-02-26 05:30:00,119.688,-3.079
6984,2021-02-26 05:45:00,119.415,-3.197
6985,2021-02-26 06:00:00,119.148,-3.197
6986,2021-02-26 06:15:00,118.942,-3.316
6987,2021-02-26 06:30:00,118.908,-3.316
6988,2021-02-26 06:45:00,119.025,-3.316
6989,2021-02-26 07:00:00,119.019,-3.434
6990,2021-02-26 07:15:00,119.275,-3.316
6991,2021-02-26 07:30:00,119.499,-3.197
6992,2021-02-26 07:45:00,120.168,-2.844
6993,2021-02-26 08:00:00,120.564,-2.61
6994,2021-02-26 08:15:00,121.523,-2.145
6995,2021-02-26 08:30:00,122.449,-1.684
6996,2021-02-26 08:45:00,122.703,-1.228
6997,2021-02-26 09:00:00,122.499,-0.887
6998,2021-02-26 09:15:00,121.506,-0.549
6999,2021-02-26 09:30:00,120.445,-0.213
7000,2021-02-26 09:45:00,115.937,-0.102
7001,2021-02-26 10:00:00,97.419,0.121
7002,2021-02-26 10:15:00,97.619,0.343
7003,2021-02-26 10:30:00,97.706,0.674
7004,2021-02-26 10:45:00,97.76,1.003
7005,2021-02-26 11:00:00,97.779,1.221
7006,2021-02-26 11:15:00,97.765,1.439
7007,2021-02-26 11:30:00,97.735,1.656
7008,2021-02-26 11:45:00,97.704,1.872
7009,2021-02-26 12:00:00,97.689,2.088
7010,2021-02-26 12:15:00,97.657,2.195
7011,2021-02-26 12:30:00,97.626,2.41
7012,2021-02-26 12:45:00,97.609,2.41
7013,2021-02-26 13:00:00,97.56,2.41
7014,2021-02-26 13:15:00,97.527,2.41
7015,2021-02-26 13:30:00,97.478,2.41
7016,2021-02-26 13:45:00,97.446,2.41
7017,2021-02-26 14:00:00,97.413,2.517
7018,2021-02-26 14:15:00,97.348,2.624
7019,2021-02-26 14:30:00,97.348,2.624
7020,2021-02-26 14:45:00,97.315,2.517
7021,2021-02-26 15:00:00,97.315,2.41
7022,2021-02-26 15:15:00,97.33,2.303
7023,2021-02-26 15:30:00,97.266,2.41
7024,2021-02-26 15:45:00,97.233,2.41
7025,2021-02-26 16:00:00,97.199,2.195
7026,2021-02-26 16:15:00,97.165,1.98
7027,2021-02-26 16:30:00,97.147,1.872
7028,2021-02-26 16:45:00,97.147,1.764
7029,2021-02-26 17:00:00,97.113,1.656
7030,2021-02-26 17:15:00,97.063,1.548
7031,2021-02-26 17:30:00,97.029,1.439
7032,2021-02-26 17:45:00,96.978,1.221
7033,2021-02-26 18:00:00,96.959,1.003
7034,2021-02-26 18:15:00,96.921,0.674
7035,2021-02-26 18:30:00,96.905,0.674
7036,2021-02-26 18:45:00,96.872,0.674
7037,2021-02-26 19:00:00,96.889,0.674
7038,2021-02-26 19:15:00,96.871,0.563
7039,2021-02-26 19:30:00,96.885,0.453
7040,2021-02-26 19:45:00,96.836,0.453
7041,2021-02-26 20:00:00,96.836,0.453
7042,2021-02-26 20:15:00,96.835,0.343
7043,2021-02-26 20:30:00,96.835,0.343
7044,2021-02-26 20:45:00,96.802,0.343
7045,2021-02-26 21:00:00,96.787,0.453
7046,2021-02-26 21:15:00,96.822,0.563
7047,2021-02-26 21:30:00,96.805,0.563
7048,2021-02-26 21:45:00,96.872,0.674
7049,2021-02-26 22:00:00,96.823,0.674
7050,2021-02-26 22:15:00,96.874,0.784
7051,2021-02-26 22:30:00,96.859,0.893
7052,2021-02-26 22:45:00,96.843,0.893
7053,2021-02-26 23:00:00,96.794,0.893
7054,2021-02-26 23:15:00,96.795,1.003
7055,2021-02-26 23:30:00,96.761,0.893
7056,2021-02-26 23:45:00,96.711,0.784
7057,2021-02-27 00:00:00,96.743,0.784
7058,2021-02-27 00:15:00,96.676,0.674
7059,2021-02-27 00:30:00,96.724,0.563
7060,2021-02-27 00:45:00,96.706,0.453
7061,2021-02-27 01:00:00,96.737,0.343
7062,2021-02-27 01:15:00,96.684,0.121
7063,2021-02-27 01:30:00,96.698,0.01
7064,2021-02-27 01:45:00,96.68,-0.102
7065,2021-02-27 02:00:00,96.678,-0.213
7066,2021-02-27 02:15:00,96.624,-0.437
7067,2021-02-27 02:30:00,96.622,-0.549
7068,2021-02-27 02:45:00,96.617,-0.774
7069,2021-02-27 03:00:00,96.617,-0.774
7070,2021-02-27 03:15:00,96.617,-0.774
7071,2021-02-27 03:30:00,96.601,-0.774
7072,2021-02-27 03:45:00,96.634,-0.774
7073,2021-02-27 04:00:00,96.617,-0.774
7074,2021-02-27 04:15:00,96.666,-0.774
7075,2021-02-27 04:30:00,96.612,-1.001
7076,2021-02-27 04:45:00,96.628,-1.001
7077,2021-02-27 05:00:00,96.661,-1.001
7078,2021-02-27 05:15:00,96.707,-1.114
7079,2021-02-27 05:30:00,96.705,-1.228
7080,2021-02-27 05:45:00,96.685,-1.341
7081,2021-02-27 06:00:00,96.721,-1.228
7082,2021-02-27 06:15:00,96.688,-1.228
7083,2021-02-27 06:30:00,96.685,-1.341
7084,2021-02-27 06:45:00,96.734,-1.341
7085,2021-02-27 07:00:00,96.735,-1.914
7086,2021-02-27 07:15:00,96.787,-1.799
7087,2021-02-27 07:30:00,96.829,-1.456
7088,2021-02-27 07:45:00,96.89,-1.001
7089,2021-02-27 08:00:00,96.981,-0.549
7090,2021-02-27 08:15:00,97.021,-0.213
7091,2021-02-27 08:30:00,97.074,0.01
7092,2021-02-27 08:45:00,97.111,0.232
7093,2021-02-27 09:00:00,97.147,0.453
7094,2021-02-27 09:15:00,97.168,0.784
7095,2021-02-27 09:30:00,97.171,1.003
7096,2021-02-27 09:45:00,97.208,1.33
7097,2021-02-27 10:00:00,97.225,1.439
7098,2021-02-27 10:15:00,97.26,1.656
7099,2021-02-27 10:30:00,97.329,2.088
7100,2021-02-27 10:45:00,97.38,2.41
7101,2021-02-27 11:00:00,97.414,2.624
7102,2021-02-27 11:15:00,97.431,2.73
7103,2021-02-27 11:30:00,97.448,2.943
7104,2021-02-27 11:45:00,97.481,3.049
7105,2021-02-27 12:00:00,97.497,3.261
7106,2021-02-27 12:15:00,97.53,3.578
7107,2021-02-27 12:30:00,97.53,3.788
7108,2021-02-27 12:45:00,97.53,3.893
7109,2021-02-27 13:00:00,97.529,3.998
7110,2021-02-27 13:15:00,97.497,3.998
7111,2021-02-27 13:30:00,97.513,3.998
7112,2021-02-27 13:45:00,97.545,4.207
7113,2021-02-27 14:00:00,97.527,4.519
7114,2021-02-27 14:15:00,97.574,4.934
7115,2021-02-27 14:30:00,97.607,4.934
7116,2021-02-27 14:45:00,97.591,4.831
7117,2021-02-27 15:00:00,97.608,4.727
7118,2021-02-27 15:15:00,97.609,4.623
7119,2021-02-27 15:30:00,97.61,4.415
7120,2021-02-27 15:45:00,97.643,4.415
7121,2021-02-27 16:00:00,97.611,4.102
7122,2021-02-27 16:15:00,97.595,3.893
7123,2021-02-27 16:30:00,97.612,3.788
7124,2021-02-27 16:45:00,97.596,3.472
7125,2021-02-27 17:00:00,97.563,3.155
7126,2021-02-27 17:15:00,97.562,2.73
7127,2021-02-27 17:30:00,97.494,2.303
7128,2021-02-27 17:45:00,97.475,1.872
7129,2021-02-27 18:00:00,97.473,1.656
7130,2021-02-27 18:15:00,97.454,1.439
7131,2021-02-27 18:30:00,97.434,1.112
7132,2021-02-27 18:45:00,97.467,1.112
7133,2021-02-27 19:00:00,97.448,0.893
7134,2021-02-27 19:15:00,97.413,0.784
7135,2021-02-27 19:30:00,97.381,0.784
7136,2021-02-27 19:45:00,97.378,0.563
7137,2021-02-27 20:00:00,97.376,0.453
7138,2021-02-27 20:15:00,97.325,0.343
7139,2021-02-27 20:30:00,97.343,0.453
7140,2021-02-27 20:45:00,97.323,0.232
7141,2021-02-27 21:00:00,97.289,0.121
7142,2021-02-27 21:15:00,97.303,0.01
7143,2021-02-27 21:30:00,97.27,0.01
7144,2021-02-27 21:45:00,97.268,-0.102
7145,2021-02-27 22:00:00,97.25,-0.213
7146,2021-02-27 22:15:00,97.229,-0.437
7147,2021-02-27 22:30:00,97.212,-0.437
7148,2021-02-27 22:45:00,97.177,-0.549
7149,2021-02-27 23:00:00,97.175,-0.662
7150,2021-02-27 23:15:00,97.142,-0.662
7151,2021-02-27 23:30:00,97.142,-0.662
7152,2021-02-27 23:45:00,97.112,-0.549
7153,2021-02-28 00:00:00,97.128,-0.549
7154,2021-02-28 00:15:00,97.096,-0.549
7155,2021-02-28 00:30:00,97.063,-0.549
7156,2021-02-28 00:45:00,97.082,-0.437
7157,2021-02-28 01:00:00,97.016,-0.437
7158,2021-02-28 01:15:00,97,-0.437
7159,2021-02-28 01:30:00,96.96,-0.774
7160,2021-02-28 01:45:00,96.928,-0.774
7161,2021-02-28 02:00:00,96.897,-0.662
7162,2021-02-28 02:15:00,96.886,-0.437
7163,2021-02-28 02:30:00,96.858,-0.213
7164,2021-02-28 02:45:00,96.829,0.01
7165,2021-02-28 03:00:00,96.782,0.121
7166,2021-02-28 03:15:00,96.751,0.232
7167,2021-02-28 03:30:00,96.735,0.232
7168,2021-02-28 03:45:00,96.704,0.343
7169,2021-02-28 04:00:00,96.671,0.343
7170,2021-02-28 04:15:00,96.657,0.453
7171,2021-02-28 04:30:00,96.658,0.563
7172,2021-02-28 04:45:00,96.658,0.563
7173,2021-02-28 05:00:00,96.59,0.343
7174,2021-02-28 05:15:00,96.573,0.343
7175,2021-02-28 05:30:00,96.559,0.453
7176,2021-02-28 05:45:00,96.542,0.453
7177,2021-02-28 06:00:00,96.493,0.453
7178,2021-02-28 06:15:00,96.48,0.674
7179,2021-02-28 06:30:00,96.467,0.893
7180,2021-02-28 06:45:00,96.452,1.003
7181,2021-02-28 07:00:00,96.487,1.221
7182,2021-02-28 07:15:00,96.488,1.33
7183,2021-02-28 07:30:00,96.439,1.33
7184,2021-02-28 07:45:00,96.472,1.33
7185,2021-02-28 08:00:00,96.489,1.439
7186,2021-02-28 08:15:00,96.507,1.548
7187,2021-02-28 08:30:00,96.475,1.656
7188,2021-02-28 08:45:00,96.442,1.656
7189,2021-02-28 09:00:00,96.378,1.764
7190,2021-02-28 09:15:00,96.396,1.98
7191,2021-02-28 09:30:00,96.397,2.088
7192,2021-02-28 09:45:00,96.414,2.303
7193,2021-02-28 10:00:00,96.382,2.41
7194,2021-02-28 10:15:00,96.35,2.517
7195,2021-02-28 10:30:00,96.334,2.624
7196,2021-02-28 10:45:00,96.335,2.837
7197,2021-02-28 11:00:00,96.351,2.943
7198,2021-02-28 11:15:00,96.384,3.049
7199,2021-02-28 11:30:00,96.417,3.155
7200,2021-02-28 11:45:00,96.433,3.261
7201,2021-02-28 12:00:00,96.4,3.472
7202,2021-02-28 12:15:00,96.417,3.472
7203,2021-02-28 12:30:00,96.351,3.683
7204,2021-02-28 12:45:00,96.383,3.893
7205,2021-02-28 13:00:00,96.367,3.893
7206,2021-02-28 13:15:00,96.417,3.472
7207,2021-02-28 13:30:00,96.384,3.261
7208,2021-02-28 13:45:00,96.368,3.261
7209,2021-02-28 14:00:00,96.45,3.261
7210,2021-02-28 14:15:00,96.499,3.155
7211,2021-02-28 14:30:00,96.417,3.049
7212,2021-02-28 14:45:00,96.482,2.837
7213,2021-02-28 15:00:00,96.481,2.73
7214,2021-02-28 15:15:00,96.579,2.624
7215,2021-02-28 15:30:00,96.512,2.303
7216,2021-02-28 15:45:00,96.561,2.195
7217,2021-02-28 16:00:00,96.642,2.088
7218,2021-02-28 16:15:00,96.641,1.98
7219,2021-02-28 16:30:00,96.707,1.98
7220,2021-02-28 16:45:00,96.739,1.872
7221,2021-02-28 17:00:00,96.786,1.656
7222,2021-02-28 17:15:00,96.768,1.548
7223,2021-02-28 17:30:00,96.816,1.439
7224,2021-02-28 17:45:00,96.897,1.33
7225,2021-02-28 18:00:00,96.913,1.33
7226,2021-02-28 18:15:00,96.93,1.33
7227,2021-02-28 18:30:00,96.945,1.221
7228,2021-02-28 18:45:00,97.009,1.112
7229,2021-02-28 19:00:00,97.008,1.003
7230,2021-02-28 19:15:00,97.006,0.893
7231,2021-02-28 19:30:00,97.005,0.784
7232,2021-02-28 19:45:00,96.987,0.674
7233,2021-02-28 20:00:00,97.018,0.563
7234,2021-02-28 20:15:00,97.031,0.343
7235,2021-02-28 20:30:00,97.047,0.343
7236,2021-02-28 20:45:00,97.047,0.343
7237,2021-02-28 21:00:00,97.043,0.121
7238,2021-02-28 21:15:00,97.092,0.121
7239,2021-02-28 21:30:00,97.09,0.01
7240,2021-02-28 21:45:00,97.121,-0.102
7241,2021-02-28 22:00:00,97.135,-0.213
7242,2021-02-28 22:15:00,97.149,-0.325
7243,2021-02-28 22:30:00,97.163,-0.437
7244,2021-02-28 22:45:00,97.163,-0.437
7245,2021-02-28 23:00:00,97.161,-0.549
7246,2021-02-28 23:15:00,97.175,-0.662
7247,2021-02-28 23:30:00,97.159,-0.662
7248,2021-02-28 23:45:00,97.159,-0.662
7249,2021-03-01 00:00:00,97.208,-0.662
7250,2021-03-01 00:15:00,97.238,-0.774
7251,2021-03-01 00:30:00,97.184,-1.001
7252,2021-03-01 00:45:00,97.216,-1.001
7253,2021-03-01 01:00:00,97.252,-0.887
7254,2021-03-01 01:15:00,97.263,-1.114
7255,2021-03-01 01:30:00,97.24,-1.341
7256,2021-03-01 01:45:00,97.27,-1.456
7257,2021-03-01 02:00:00,97.286,-1.456
7258,2021-03-01 02:15:00,97.297,-1.684
7259,2021-03-01 02:30:00,97.277,-1.799
7260,2021-03-01 02:45:00,97.244,-1.799
7261,2021-03-01 03:00:00,97.306,-1.914
7262,2021-03-01 03:15:00,97.306,-1.914
7263,2021-03-01 03:30:00,97.306,-1.914
7264,2021-03-01 03:45:00,97.352,-2.03
7265,2021-03-01 04:00:00,97.355,-1.914
7266,2021-03-01 04:15:00,97.372,-1.914
7267,2021-03-01 04:30:00,97.404,-1.914
7268,2021-03-01 04:45:00,97.385,-2.03
7269,2021-03-01 05:00:00,97.401,-2.03
7270,2021-03-01 05:15:00,97.43,-2.145
7271,2021-03-01 05:30:00,97.43,-2.145
7272,2021-03-01 05:45:00,97.495,-2.145
7273,2021-03-01 06:00:00,97.528,-2.145
7274,2021-03-01 06:15:00,97.544,-2.145
7275,2021-03-01 06:30:00,97.557,-2.261
7276,2021-03-01 06:45:00,97.561,-2.145
7277,2021-03-01 07:00:00,97.606,-2.261
7278,2021-03-01 07:15:00,97.619,-2.377
7279,2021-03-01 07:30:00,97.655,-2.261
7280,2021-03-01 07:45:00,97.72,-2.261
7281,2021-03-01 08:00:00,97.704,-2.261
7282,2021-03-01 08:15:00,97.773,-2.145
7283,2021-03-01 08:30:00,97.825,-2.03
7284,2021-03-01 08:45:00,97.809,-2.03
7285,2021-03-01 09:00:00,97.764,-1.914
7286,2021-03-01 09:15:00,97.865,-1.799
7287,2021-03-01 09:30:00,97.832,-1.799
7288,2021-03-01 09:45:00,97.881,-1.799
7289,2021-03-01 10:00:00,97.868,-1.684
7290,2021-03-01 10:15:00,97.885,-1.684
7291,2021-03-01 10:30:00,97.94,-1.456
7292,2021-03-01 10:45:00,97.956,-1.456
7293,2021-03-01 11:00:00,97.953,-1.57
7294,2021-03-01 11:15:00,97.969,-1.57
7295,2021-03-01 11:30:00,97.956,-1.456
7296,2021-03-01 11:45:00,97.959,-1.341
7297,2021-03-01 12:00:00,97.976,-1.341
7298,2021-03-01 12:15:00,98.077,-1.228
7299,2021-03-01 12:30:00,98.077,-1.228
7300,2021-03-01 12:45:00,98.047,-1.114
7301,2021-03-01 13:00:00,98.063,-1.114
7302,2021-03-01 13:15:00,98.085,-0.887
7303,2021-03-01 13:30:00,98.085,-0.887
7304,2021-03-01 13:45:00,98.104,-0.774
7305,2021-03-01 14:00:00,98.104,-0.774
7306,2021-03-01 14:15:00,98.104,-0.774
7307,2021-03-01 14:30:00,98.153,-0.774
7308,2021-03-01 14:45:00,98.153,-0.774
7309,2021-03-01 15:00:00,98.153,-0.774
7310,2021-03-01 15:15:00,98.202,-0.774
7311,2021-03-01 15:30:00,98.199,-0.887
7312,2021-03-01 15:45:00,98.186,-0.774
7313,2021-03-01 16:00:00,98.167,-0.887
7314,2021-03-01 16:15:00,98.265,-0.887
7315,2021-03-01 16:30:00,98.246,-1.001
7316,2021-03-01 16:45:00,98.207,-1.228
7317,2021-03-01 17:00:00,98.24,-1.228
7318,2021-03-01 17:15:00,98.27,-1.341
7319,2021-03-01 17:30:00,98.267,-1.456
7320,2021-03-01 17:45:00,98.264,-1.57
7321,2021-03-01 18:00:00,98.309,-1.684
7322,2021-03-01 18:15:00,98.286,-1.914
7323,2021-03-01 18:30:00,98.332,-2.03
7324,2021-03-01 18:45:00,98.332,-2.03
7325,2021-03-01 19:00:00,98.348,-2.03
7326,2021-03-01 19:15:00,98.361,-2.145
7327,2021-03-01 19:30:00,98.345,-2.145
7328,2021-03-01 19:45:00,98.328,-2.145
7329,2021-03-01 20:00:00,98.345,-2.145
7330,2021-03-01 20:15:00,98.328,-2.145
7331,2021-03-01 20:30:00,98.345,-2.145
7332,2021-03-01 20:45:00,98.341,-2.261
7333,2021-03-01 21:00:00,98.337,-2.377
7334,2021-03-01 21:15:00,98.341,-2.261
7335,2021-03-01 21:30:00,98.357,-2.261
7336,2021-03-01 21:45:00,98.37,-2.377
7337,2021-03-01 22:00:00,98.354,-2.377
7338,2021-03-01 22:15:00,98.305,-2.844
7339,2021-03-01 22:30:00,98.285,-2.962
7340,2021-03-01 22:45:00,98.264,-3.079
7341,2021-03-01 23:00:00,98.248,-3.079
7342,2021-03-01 23:15:00,98.248,-3.079
7343,2021-03-01 23:30:00,98.239,-3.316
7344,2021-03-01 23:45:00,98.165,-3.553
7345,2021-03-02 00:00:00,98.16,-3.672
7346,2021-03-02 00:15:00,98.123,-3.792
7347,2021-03-02 00:30:00,98.118,-3.911
7348,2021-03-02 00:45:00,98.106,-3.792
7349,2021-03-02 01:00:00,98.095,-3.672
7350,2021-03-02 01:15:00,98.095,-3.672
7351,2021-03-02 01:30:00,98.069,-3.911
7352,2021-03-02 01:45:00,98.015,-4.031
