#,Date,Low Range,Full Range,Temp
527,12-26-2020 14:00:00,453.8,438.8,0.88
528,12-26-2020 14:30:00,452.8,437.6,0.88
529,12-26-2020 15:00:00,450.2,435.3,0.9
530,12-26-2020 15:30:00,448.4,433.5,0.86
531,12-26-2020 16:00:00,446.5,431.6,0.8
532,12-26-2020 16:30:00,445.2,430.5,0.73
533,12-26-2020 17:00:00,443,428.2,0.68
534,12-26-2020 17:30:00,443.1,428.3,0.61
535,12-26-2020 18:00:00,440.9,426.4,0.56
536,12-26-2020 18:30:00,441.6,427.1,0.52
537,12-26-2020 19:00:00,442.9,428.3,0.46
538,12-26-2020 19:30:00,442.9,428.3,0.46
539,12-26-2020 20:00:00,444.7,430.2,0.41
540,12-26-2020 20:30:00,445.8,431,0.39
541,12-26-2020 21:00:00,446.8,432.1,0.39
542,12-26-2020 21:30:00,448,432.9,0.36
543,12-26-2020 22:00:00,449.1,433.7,0.35
544,12-26-2020 22:30:00,450.9,435.6,0.34
545,12-26-2020 23:00:00,452.2,436.7,0.33
546,12-26-2020 23:30:00,452.7,437.1,0.33
547,12-27-2020 00:00:00,454.5,439,0.32
548,12-27-2020 00:30:00,454.5,439,0.32
549,12-27-2020 01:00:00,456.4,440.9,0.3
550,12-27-2020 01:30:00,457.6,442.1,0.3
551,12-27-2020 02:00:00,456.7,441.3,0.3
552,12-27-2020 02:30:00,457.4,442.1,0.29
553,12-27-2020 03:00:00,458.3,443.2,0.3
554,12-27-2020 03:30:00,460.1,444.3,0.29
555,12-27-2020 04:00:00,460.7,445.1,0.29
556,12-27-2020 04:30:00,462,446.6,0.29
557,12-27-2020 05:00:00,461.7,446.2,0.29
558,12-27-2020 05:30:00,462.3,446.6,0.29
559,12-27-2020 06:00:00,461.7,446.2,0.29
560,12-27-2020 06:30:00,463.6,448.1,0.29
561,12-27-2020 07:00:00,462.9,448.2,0.28
562,12-27-2020 07:30:00,462,447.4,0.29
563,12-27-2020 08:00:00,463,448.1,0.29
564,12-27-2020 08:30:00,465.7,450.4,0.29
565,12-27-2020 09:00:00,467,451.6,0.3
566,12-27-2020 09:30:00,467.8,452.3,0.33
567,12-27-2020 10:00:00,465.2,450,0.35
568,12-27-2020 10:30:00,467,451.5,0.39
569,12-27-2020 11:00:00,468.2,452.7,0.42
570,12-27-2020 11:30:00,468.2,452.7,0.42
571,12-27-2020 12:00:00,466.1,450.4,0.44
572,12-27-2020 12:30:00,465.2,449.2,0.46
573,12-27-2020 13:00:00,464,448.4,0.5
574,12-27-2020 13:30:00,466.2,450.3,0.52
575,12-27-2020 14:00:00,464.3,448.8,0.53
576,12-27-2020 14:30:00,462.7,447.3,0.53
577,12-27-2020 15:00:00,461.2,445.8,0.53
578,12-27-2020 15:30:00,460.3,445,0.5
579,12-27-2020 16:00:00,458.6,443.1,0.48
580,12-27-2020 16:30:00,455.5,440.1,0.47
581,12-27-2020 17:00:00,455.1,440.1,0.44
582,12-27-2020 17:30:00,454,438.6,0.42
583,12-27-2020 18:00:00,454.3,438.6,0.4
584,12-27-2020 18:30:00,454,439,0.39
585,12-27-2020 19:00:00,453,437.5,0.35
586,12-27-2020 19:30:00,451.5,436,0.35
587,12-27-2020 20:00:00,449.3,434.4,0.35
588,12-27-2020 20:30:00,449.4,434.1,0.34
589,12-27-2020 21:00:00,449.7,434.8,0.33
590,12-27-2020 21:30:00,450.2,434.8,0.32
591,12-27-2020 22:00:00,449.3,434.1,0.32
592,12-27-2020 22:30:00,449.4,434.5,0.32
593,12-27-2020 23:00:00,449.3,434.5,0.32
594,12-27-2020 23:30:00,449.3,434.1,0.3
595,12-28-2020 00:00:00,448.4,433.3,0.3
596,12-28-2020 00:30:00,448.7,433.7,0.3
597,12-28-2020 01:00:00,448.2,433.3,0.29
598,12-28-2020 01:30:00,446.1,431.4,0.3
599,12-28-2020 02:00:00,446.4,431.4,0.29
600,12-28-2020 02:30:00,446.5,431.4,0.29
601,12-28-2020 03:00:00,445.1,430.3,0.29
602,12-28-2020 03:30:00,446.3,431.4,0.28
603,12-28-2020 04:00:00,446.1,431.4,0.29
604,12-28-2020 04:30:00,443.8,429.5,0.3
605,12-28-2020 05:00:00,445.6,430.7,0.29
606,12-28-2020 05:30:00,445.7,431,0.29
607,12-28-2020 06:00:00,446.2,431.4,0.29
608,12-28-2020 06:30:00,446.3,431.4,0.29
609,12-28-2020 07:00:00,446,431.4,0.29
610,12-28-2020 07:30:00,445.1,430.3,0.29
611,12-28-2020 08:00:00,446.8,432.2,0.28
612,12-28-2020 08:30:00,448.1,432.9,0.29
613,12-28-2020 09:00:00,447.6,432.9,0.3
614,12-28-2020 09:30:00,448.3,433.3,0.33
615,12-28-2020 10:00:00,448.9,433.7,0.35
616,12-28-2020 10:30:00,450.6,435.6,0.41
617,12-28-2020 11:00:00,451.2,435.9,0.47
618,12-28-2020 11:30:00,450.5,435.5,0.51
619,12-28-2020 12:00:00,450.5,435.5,0.57
620,12-28-2020 12:30:00,450.3,435.1,0.62
621,12-28-2020 13:00:00,450.3,435.1,0.65
622,12-28-2020 13:30:00,448.9,433.5,0.68
623,12-28-2020 14:00:00,446.4,432,0.69
624,12-28-2020 14:30:00,445.9,431.3,0.68
625,12-28-2020 15:00:00,445.7,430.9,0.65
626,12-28-2020 15:30:00,444.4,429.8,0.64
627,12-28-2020 16:00:00,443.9,429.4,0.59
628,12-28-2020 16:30:00,443.2,428.3,0.55
629,12-28-2020 17:00:00,442.5,427.9,0.5
630,12-28-2020 17:30:00,442.3,427.9,0.44
631,12-28-2020 18:00:00,441.1,426.4,0.41
632,12-28-2020 18:30:00,441.2,426.4,0.39
633,12-28-2020 19:00:00,441.3,426.8,0.35
634,12-28-2020 19:30:00,440.1,425.7,0.35
635,12-28-2020 20:00:00,440,426.5,0.33
636,12-28-2020 20:30:00,439.4,425.7,0.33
637,12-28-2020 21:00:00,440,425.3,0.32
638,12-28-2020 21:30:00,439.5,425,0.32
639,12-28-2020 22:00:00,439.4,425,0.3
640,12-28-2020 22:30:00,438.7,424.2,0.32
641,12-28-2020 23:00:00,438.2,423.8,0.3
642,12-28-2020 23:30:00,438.8,424.6,0.32
643,12-29-2020 00:00:00,437.9,423.8,0.3
644,12-29-2020 00:30:00,437.2,423.1,0.3
645,12-29-2020 01:00:00,437.8,423.5,0.29
646,12-29-2020 01:30:00,439.3,425,0.29
647,12-29-2020 02:00:00,439.6,425.4,0.29
648,12-29-2020 02:30:00,439.6,425.4,0.29
649,12-29-2020 03:00:00,439.9,425.7,0.28
650,12-29-2020 03:30:00,440.1,426.5,0.29
651,12-29-2020 04:00:00,440.9,426.5,0.28
652,12-29-2020 04:30:00,442.3,428,0.28
653,12-29-2020 05:00:00,441.3,426.9,0.28
654,12-29-2020 05:30:00,442.8,428,0.28
655,12-29-2020 06:00:00,443.4,429.2,0.28
656,12-29-2020 06:30:00,443.8,429.2,0.27
657,12-29-2020 07:00:00,443.7,429.2,0.27
658,12-29-2020 07:30:00,444.7,429.9,0.27
659,12-29-2020 08:00:00,445.4,430.7,0.27
660,12-29-2020 08:30:00,445.5,430.7,0.27
661,12-29-2020 09:00:00,445.4,430.7,0.28
662,12-29-2020 09:30:00,446.8,431.8,0.29
663,12-29-2020 10:00:00,446.8,431.8,0.32
664,12-29-2020 10:30:00,447.1,432.5,0.34
665,12-29-2020 11:00:00,447.7,432.5,0.36
666,12-29-2020 11:30:00,447.8,432.9,0.39
667,12-29-2020 12:00:00,447.9,433.3,0.42
668,12-29-2020 12:30:00,447.7,432.9,0.45
669,12-29-2020 13:00:00,447.5,432.5,0.47
670,12-29-2020 13:30:00,446.5,431.7,0.46
671,12-29-2020 14:00:00,445.9,431,0.45
672,12-29-2020 14:30:00,445.3,430.6,0.44
673,12-29-2020 15:00:00,444.6,429.9,0.4
674,12-29-2020 15:30:00,444,429.5,0.39
675,12-29-2020 16:00:00,443.7,429.1,0.38
676,12-29-2020 16:30:00,442.6,428,0.34
677,12-29-2020 17:00:00,441.8,427.2,0.33
678,12-29-2020 17:30:00,441.3,426.9,0.33
679,12-29-2020 18:00:00,441,426.1,0.3
680,12-29-2020 18:30:00,440.5,426.1,0.3
681,12-29-2020 19:00:00,439.3,425,0.3
682,12-29-2020 19:30:00,439,425,0.29
683,12-29-2020 20:00:00,439,424.6,0.29
684,12-29-2020 20:30:00,437.9,423.5,0.29
685,12-29-2020 21:00:00,435.9,421.6,0.28
686,12-29-2020 21:30:00,435,420.4,0.28
687,12-29-2020 22:00:00,434.8,420,0.28
688,12-29-2020 22:30:00,434.6,420,0.28
689,12-29-2020 23:00:00,433.8,419.7,0.29
690,12-29-2020 23:30:00,433.7,419.7,0.28
691,12-30-2020 00:00:00,433.8,419.3,0.28
692,12-30-2020 00:30:00,433.2,418.9,0.28
693,12-30-2020 01:00:00,433.2,418.9,0.28
694,12-30-2020 01:30:00,433.3,418.9,0.27
695,12-30-2020 02:00:00,432.4,417.8,0.28
696,12-30-2020 02:30:00,432.5,418.1,0.28
697,12-30-2020 03:00:00,432.2,417.8,0.27
698,12-30-2020 03:30:00,432.1,417.8,0.28
699,12-30-2020 04:00:00,432.3,420,0.27
700,12-30-2020 04:30:00,430.5,418.5,0.28
701,12-30-2020 05:00:00,431.3,418.1,0.28
702,12-30-2020 05:30:00,432,417.8,0.27
703,12-30-2020 06:00:00,431.7,417.4,0.27
704,12-30-2020 06:30:00,432.3,417.8,0.28
705,12-30-2020 07:00:00,432,417.8,0.28
706,12-30-2020 07:30:00,432,417.8,0.27
707,12-30-2020 08:00:00,432.2,418.2,0.27
708,12-30-2020 08:30:00,432.5,418.1,0.28
709,12-30-2020 09:00:00,432.4,418.1,0.28
710,12-30-2020 09:30:00,432.6,418.5,0.27
711,12-30-2020 10:00:00,432.3,418.1,0.29
712,12-30-2020 10:30:00,431.9,417.4,0.29
713,12-30-2020 11:00:00,433.5,419.3,0.28
714,12-30-2020 11:30:00,433.6,419.3,0.29
715,12-30-2020 12:00:00,433.9,419.3,0.29
716,12-30-2020 12:30:00,435.3,420.8,0.3
717,12-30-2020 13:00:00,435.2,420.8,0.3
718,12-30-2020 13:30:00,434.3,420,0.3
719,12-30-2020 14:00:00,435.6,421.2,0.32
720,12-30-2020 14:30:00,435,420.8,0.32
721,12-30-2020 15:00:00,435.5,420.8,0.32
722,12-30-2020 15:30:00,437.3,422.7,0.3
723,12-30-2020 16:00:00,435.1,420.8,0.3
724,12-30-2020 16:30:00,434.6,420,0.29
725,12-30-2020 17:00:00,432.8,418.9,0.28
726,12-30-2020 17:30:00,432.4,418.5,0.28
727,12-30-2020 18:00:00,432.1,418.9,0.28
728,12-30-2020 18:30:00,431.4,418.2,0.27
729,12-30-2020 19:00:00,430,417,0.28
730,12-30-2020 19:30:00,429.6,417,0.28
731,12-30-2020 20:00:00,431,417.8,0.27
732,12-30-2020 20:30:00,427.3,414.7,0.28
733,12-30-2020 21:00:00,429.3,416.6,0.27
734,12-30-2020 21:30:00,430.3,416.3,0.27
735,12-30-2020 22:00:00,430.1,416.3,0.27
736,12-30-2020 22:30:00,429.9,415.9,0.27
737,12-30-2020 23:00:00,430.2,416.3,0.27
738,12-30-2020 23:30:00,431.5,417.4,0.28
739,12-31-2020 00:00:00,432,417.4,0.28
740,12-31-2020 00:30:00,432.1,417.8,0.27
741,12-31-2020 01:00:00,431.9,417.8,0.28
742,12-31-2020 01:30:00,432.2,418.5,0.27
743,12-31-2020 02:00:00,432,417.4,0.27
744,12-31-2020 02:30:00,433,418.9,0.27
745,12-31-2020 03:00:00,433.8,419.3,0.27
746,12-31-2020 03:30:00,433.7,419.3,0.27
747,12-31-2020 04:00:00,432,417.8,0.27
748,12-31-2020 04:30:00,433.3,420,0.27
749,12-31-2020 05:00:00,432.9,418.9,0.28
750,12-31-2020 05:30:00,431.1,417.4,0.28
751,12-31-2020 06:00:00,433.5,419.7,0.27
752,12-31-2020 06:30:00,434.2,420,0.27
753,12-31-2020 07:00:00,433.8,419.7,0.28
754,12-31-2020 07:30:00,433.2,418.9,0.28
755,12-31-2020 08:00:00,432.8,418.9,0.27
756,12-31-2020 08:30:00,431.7,417.4,0.28
757,12-31-2020 09:00:00,432.3,418.2,0.27
758,12-31-2020 09:30:00,434,419.7,0.28
759,12-31-2020 10:00:00,434.1,419.7,0.29
760,12-31-2020 10:30:00,432.5,418.1,0.32
761,12-31-2020 11:00:00,432.7,418.9,0.3
762,12-31-2020 11:30:00,433.5,418.9,0.32
763,12-31-2020 12:00:00,432.6,418.1,0.32
764,12-31-2020 12:30:00,432.7,418.9,0.33
765,12-31-2020 13:00:00,432.6,418.5,0.33
766,12-31-2020 13:30:00,432.4,418.1,0.34
767,12-31-2020 14:00:00,432.9,418.9,0.34
768,12-31-2020 14:30:00,432.8,418.9,0.34
769,12-31-2020 15:00:00,432.2,417.7,0.34
770,12-31-2020 15:30:00,431.4,417.4,0.33
771,12-31-2020 16:00:00,430.5,416.6,0.3
772,12-31-2020 16:30:00,431.2,417,0.3
773,12-31-2020 17:00:00,431.7,417.4,0.29
774,12-31-2020 17:30:00,431.7,417.4,0.28
775,12-31-2020 18:00:00,430.2,417,0.28
776,12-31-2020 18:30:00,429.4,416.3,0.28
777,12-31-2020 19:00:00,426.8,414.4,0.28
778,12-31-2020 19:30:00,427.2,415.1,0.27
779,12-31-2020 20:00:00,426.9,415.1,0.27
780,12-31-2020 20:30:00,426.7,414,0.28
781,12-31-2020 21:00:00,424.3,411.7,0.28
782,12-31-2020 21:30:00,424.9,412.8,0.28
783,12-31-2020 22:00:00,423.9,412.1,0.27
784,12-31-2020 22:30:00,424.9,412.8,0.28
785,12-31-2020 23:00:00,423.8,411.7,0.28
786,12-31-2020 23:30:00,424.6,412.5,0.27
787,01-01-2021 00:00:00,422.4,410.2,0.27
788,01-01-2021 00:30:00,423.2,411.3,0.27
789,01-01-2021 01:00:00,423.1,410.9,0.27
790,01-01-2021 01:30:00,423.5,411.7,0.27
791,01-01-2021 02:00:00,423.2,411.7,0.28
792,01-01-2021 02:30:00,423.9,412.1,0.27
793,01-01-2021 03:00:00,423.5,411.7,0.28
794,01-01-2021 03:30:00,423.2,411.3,0.28
795,01-01-2021 04:00:00,423.2,412.1,0.27
796,01-01-2021 04:30:00,423.7,412.1,0.27
797,01-01-2021 05:00:00,424,412.5,0.27
798,01-01-2021 05:30:00,424.4,412.5,0.27
799,01-01-2021 06:00:00,424.7,412.8,0.27
800,01-01-2021 06:30:00,424.5,412.5,0.27
801,01-01-2021 07:00:00,425.3,413.2,0.27
802,01-01-2021 07:30:00,426.1,413.6,0.27
803,01-01-2021 08:00:00,426.5,414,0.27
804,01-01-2021 08:30:00,425.6,413.2,0.27
805,01-01-2021 09:00:00,428.2,414.4,0.28
806,01-01-2021 09:30:00,427.1,413.2,0.27
807,01-01-2021 10:00:00,428.2,414.3,0.29
808,01-01-2021 10:30:00,428.5,414.3,0.29
809,01-01-2021 11:00:00,428,414,0.3
810,01-01-2021 11:30:00,428.1,414,0.3
811,01-01-2021 12:00:00,428.6,414.7,0.33
812,01-01-2021 12:30:00,428,414.3,0.32
813,01-01-2021 13:00:00,426,413.6,0.32
814,01-01-2021 13:30:00,425.7,412.8,0.33
815,01-01-2021 14:00:00,428.7,414.7,0.33
816,01-01-2021 14:30:00,427.4,413.6,0.33
817,01-01-2021 15:00:00,425.4,413.2,0.3
818,01-01-2021 15:30:00,426,413.2,0.3
819,01-01-2021 16:00:00,427.3,414.3,0.29
820,01-01-2021 16:30:00,426.6,414,0.3
821,01-01-2021 17:00:00,426.2,413.6,0.28
822,01-01-2021 17:30:00,426.4,414,0.28
823,01-01-2021 18:00:00,425.9,413.2,0.28
824,01-01-2021 18:30:00,425,412.5,0.27
825,01-01-2021 19:00:00,423.8,411.3,0.28
826,01-01-2021 19:30:00,423.7,411.3,0.27
827,01-01-2021 20:00:00,424.2,411.7,0.27
828,01-01-2021 20:30:00,424.7,412.5,0.27
829,01-01-2021 21:00:00,423.9,412.5,0.27
830,01-01-2021 21:30:00,423.3,412.1,0.27
831,01-01-2021 22:00:00,423.5,411.3,0.28
832,01-01-2021 22:30:00,423.6,410.9,0.27
833,01-01-2021 23:00:00,422.9,410.6,0.27
834,01-01-2021 23:30:00,422.7,410.2,0.27
835,01-02-2021 00:00:00,422.2,410.2,0.27
836,01-02-2021 00:30:00,423.2,410.6,0.27
837,01-02-2021 01:00:00,423.7,411.7,0.27
838,01-02-2021 01:30:00,423.3,410.9,0.28
839,01-02-2021 02:00:00,420.8,408.7,0.28
840,01-02-2021 02:30:00,421.9,409.8,0.27
841,01-02-2021 03:00:00,422.7,410.6,0.27
842,01-02-2021 03:30:00,422.9,410.6,0.27
843,01-02-2021 04:00:00,424.4,412.1,0.27
844,01-02-2021 04:30:00,424.1,411.7,0.27
845,01-02-2021 05:00:00,424.5,411.7,0.25
846,01-02-2021 05:30:00,423.3,410.9,0.27
847,01-02-2021 06:00:00,424.6,412.1,0.27
848,01-02-2021 06:30:00,423.4,411.3,0.27
849,01-02-2021 07:00:00,423.5,411.3,0.28
850,01-02-2021 07:30:00,425,412.8,0.27
851,01-02-2021 08:00:00,422.6,411.7,0.28
852,01-02-2021 08:30:00,423.8,412.1,0.28
853,01-02-2021 09:00:00,423.5,411.7,0.27
854,01-02-2021 09:30:00,424.2,411.3,0.28
855,01-02-2021 10:00:00,425.3,414.3,0.29
856,01-02-2021 10:30:00,424.5,412.1,0.29
857,01-02-2021 11:00:00,426.2,413.6,0.29
858,01-02-2021 11:30:00,425.5,412.4,0.32
859,01-02-2021 12:00:00,425.8,412.1,0.32
860,01-02-2021 12:30:00,424.4,411.7,0.32
861,01-02-2021 13:00:00,424,411.3,0.33
862,01-02-2021 13:30:00,423.9,411.3,0.33
863,01-02-2021 14:00:00,424.3,411.3,0.33
864,01-02-2021 14:30:00,424.3,412.1,0.33
865,01-02-2021 15:00:00,425.1,411.7,0.33
866,01-02-2021 15:30:00,423.8,410.5,0.33
867,01-02-2021 16:00:00,424.4,411.7,0.3
868,01-02-2021 16:30:00,424,410.9,0.32
869,01-02-2021 17:00:00,424.2,411.3,0.29
870,01-02-2021 17:30:00,423.8,410.9,0.29
871,01-02-2021 18:00:00,424.4,411.3,0.28
872,01-02-2021 18:30:00,424.4,411.3,0.28
873,01-02-2021 19:00:00,422.9,410.2,0.28
874,01-02-2021 19:30:00,423.2,409.4,0.28
875,01-02-2021 20:00:00,424,410.2,0.27
876,01-02-2021 20:30:00,423.9,410.2,0.27
877,01-02-2021 21:00:00,423.3,409.8,0.28
878,01-02-2021 21:30:00,422.8,408.7,0.28
879,01-02-2021 22:00:00,423,409,0.28
880,01-02-2021 22:30:00,422.6,408.7,0.28
881,01-02-2021 23:00:00,421.3,407.1,0.28
882,01-02-2021 23:30:00,422.9,409,0.28
883,01-03-2021 00:00:00,424.1,410.2,0.27
884,01-03-2021 00:30:00,423,409.4,0.27
885,01-03-2021 01:00:00,422.2,408.3,0.28
886,01-03-2021 01:30:00,422.3,408.3,0.27
887,01-03-2021 02:00:00,423.7,409.4,0.27
888,01-03-2021 02:30:00,424.3,410.6,0.27
889,01-03-2021 03:00:00,425.3,411.3,0.27
890,01-03-2021 03:30:00,426.2,412.1,0.27
891,01-03-2021 04:00:00,426.2,412.1,0.27
892,01-03-2021 04:30:00,425.9,412.1,0.27
893,01-03-2021 05:00:00,424.5,410.6,0.27
894,01-03-2021 05:30:00,425.9,412.1,0.27
895,01-03-2021 06:00:00,426.5,412.5,0.28
896,01-03-2021 06:30:00,425.6,411.7,0.27
897,01-03-2021 07:00:00,425.1,411.3,0.27
898,01-03-2021 07:30:00,425.3,411.3,0.27
899,01-03-2021 08:00:00,425.9,412.1,0.27
900,01-03-2021 08:30:00,426.3,412.1,0.27
901,01-03-2021 09:00:00,425.2,411.3,0.28
902,01-03-2021 09:30:00,425.9,411.7,0.28
903,01-03-2021 10:00:00,425.6,411.3,0.29
904,01-03-2021 10:30:00,425.9,412.1,0.29
905,01-03-2021 11:00:00,426.3,412.1,0.32
906,01-03-2021 11:30:00,425.8,412.1,0.33
907,01-03-2021 12:00:00,425.8,411.7,0.34
908,01-03-2021 12:30:00,425.3,411.3,0.36
909,01-03-2021 13:00:00,425.8,411.7,0.36
910,01-03-2021 13:30:00,426,412,0.38
911,01-03-2021 14:00:00,424.3,410.1,0.38
912,01-03-2021 14:30:00,424.5,410.9,0.36
913,01-03-2021 15:00:00,424.2,410.1,0.36
914,01-03-2021 15:30:00,422.8,409,0.36
915,01-03-2021 16:00:00,423.7,409.8,0.34
916,01-03-2021 16:30:00,422.7,408.6,0.34
917,01-03-2021 17:00:00,422.8,409,0.33
918,01-03-2021 17:30:00,423.4,409.4,0.3
919,01-03-2021 18:00:00,423.1,409,0.32
920,01-03-2021 18:30:00,422.4,408.3,0.3
921,01-03-2021 19:00:00,422.2,408.3,0.3
922,01-03-2021 19:30:00,422,408.3,0.29
923,01-03-2021 20:00:00,421.6,407.9,0.29
924,01-03-2021 20:30:00,421.7,407.9,0.28
925,01-03-2021 21:00:00,421.7,407.9,0.28
926,01-03-2021 21:30:00,419.7,406,0.28
927,01-03-2021 22:00:00,420.2,406.4,0.28
928,01-03-2021 22:30:00,421.6,407.9,0.28
929,01-03-2021 23:00:00,420.2,406.8,0.28
930,01-03-2021 23:30:00,419.9,406.8,0.28
931,01-04-2021 00:00:00,420.2,406.8,0.28
932,01-04-2021 00:30:00,420,406.8,0.29
933,01-04-2021 01:00:00,420.8,407.5,0.28
934,01-04-2021 01:30:00,421.3,407.9,0.28
935,01-04-2021 02:00:00,421.4,407.9,0.28
936,01-04-2021 02:30:00,421.5,408.3,0.28
937,01-04-2021 03:00:00,421.8,409,0.27
938,01-04-2021 03:30:00,421.6,408.7,0.28
939,01-04-2021 04:00:00,422.6,409.4,0.27
940,01-04-2021 04:30:00,422.6,409.4,0.27
941,01-04-2021 05:00:00,422.4,409.4,0.27
942,01-04-2021 05:30:00,422.7,409.4,0.27
943,01-04-2021 06:00:00,423.8,410.6,0.27
944,01-04-2021 06:30:00,422.4,409.4,0.28
945,01-04-2021 07:00:00,422.6,409.8,0.27
946,01-04-2021 07:30:00,423.8,410.6,0.27
947,01-04-2021 08:00:00,424.4,411.3,0.27
948,01-04-2021 08:30:00,423.8,410.6,0.28
949,01-04-2021 09:00:00,424.8,411.3,0.27
950,01-04-2021 09:30:00,423.3,410.2,0.28
951,01-04-2021 10:00:00,425.1,411.7,0.29
952,01-04-2021 10:30:00,425.1,411.7,0.3
953,01-04-2021 11:00:00,424.7,411.7,0.3
954,01-04-2021 11:30:00,425.5,412.8,0.32
955,01-04-2021 12:00:00,426.7,412.8,0.33
956,01-04-2021 12:30:00,425.6,412.1,0.34
957,01-04-2021 13:00:00,424.3,410.5,0.35
958,01-04-2021 13:30:00,425.8,412.1,0.34
959,01-04-2021 14:00:00,425.2,411.7,0.34
960,01-04-2021 14:30:00,425.8,412.1,0.34
961,01-04-2021 15:00:00,423.6,409.8,0.35
962,01-04-2021 15:30:00,423.4,409.8,0.34
963,01-04-2021 16:00:00,424.2,410.2,0.33
964,01-04-2021 16:30:00,423.7,409.8,0.32
965,01-04-2021 17:00:00,423.7,410.2,0.33
966,01-04-2021 17:30:00,423.6,409.8,0.32
967,01-04-2021 18:00:00,423.7,410.2,0.3
968,01-04-2021 18:30:00,423.2,409.8,0.3
969,01-04-2021 19:00:00,422.8,408.7,0.29
970,01-04-2021 19:30:00,423,409.4,0.29
971,01-04-2021 20:00:00,422.3,408.3,0.29
972,01-04-2021 20:30:00,422.3,408.3,0.28
973,01-04-2021 21:00:00,421.7,407.9,0.28
974,01-04-2021 21:30:00,422.3,408.7,0.28
975,01-04-2021 22:00:00,421.6,407.5,0.28
976,01-04-2021 22:30:00,420.8,406.8,0.28
977,01-04-2021 23:00:00,421.7,407.9,0.29
978,01-04-2021 23:30:00,421.2,407.5,0.28
979,01-05-2021 00:00:00,419.1,405.6,0.29
980,01-05-2021 00:30:00,420.3,406.8,0.28
981,01-05-2021 01:00:00,421.5,407.5,0.27
982,01-05-2021 01:30:00,421,407.5,0.28
983,01-05-2021 02:00:00,421.2,407.9,0.28
984,01-05-2021 02:30:00,419.6,406.4,0.28
985,01-05-2021 03:00:00,420.7,407.5,0.27
986,01-05-2021 03:30:00,420.2,406.8,0.28
987,01-05-2021 04:00:00,422,409,0.28
988,01-05-2021 04:30:00,420.7,406.8,0.28
989,01-05-2021 05:00:00,420.5,406.8,0.28
990,01-05-2021 05:30:00,420.3,406.8,0.28
991,01-05-2021 06:00:00,420.4,406.4,0.27
992,01-05-2021 06:30:00,421.2,407.5,0.27
993,01-05-2021 07:00:00,420.6,406.8,0.28
994,01-05-2021 07:30:00,420.5,407.2,0.27
995,01-05-2021 08:00:00,420.8,407.1,0.28
996,01-05-2021 08:30:00,420.1,406.8,0.28
997,01-05-2021 09:00:00,421.9,407.9,0.28
998,01-05-2021 09:30:00,421.8,408.3,0.29
999,01-05-2021 10:00:00,421.2,407.5,0.29
1000,01-05-2021 10:30:00,421.9,408.3,0.32
1001,01-05-2021 11:00:00,423,408.6,0.32
1002,01-05-2021 11:30:00,424.1,410.2,0.33
1003,01-05-2021 12:00:00,423.4,409.8,0.35
1004,01-05-2021 12:30:00,423.8,410.2,0.35
1005,01-05-2021 13:00:00,423.1,409.4,0.35
1006,01-05-2021 13:30:00,421.8,409,0.38
1007,01-05-2021 14:00:00,422.1,409,0.38
1008,01-05-2021 14:30:00,420.8,407.9,0.38
1009,01-05-2021 15:00:00,421.2,408.2,0.36
1010,01-05-2021 15:30:00,421.3,408.6,0.38
1011,01-05-2021 16:00:00,421.7,408.2,0.36
1012,01-05-2021 16:30:00,419.9,407.1,0.35
1013,01-05-2021 17:00:00,419,406,0.35
1014,01-05-2021 17:30:00,420.2,407.5,0.34
1015,01-05-2021 18:00:00,420.2,406.4,0.33
1016,01-05-2021 18:30:00,420.8,406.7,0.33
1017,01-05-2021 19:00:00,419.8,406,0.33
1018,01-05-2021 19:30:00,419.7,406,0.34
1019,01-05-2021 20:00:00,419.8,406,0.33
1020,01-05-2021 20:30:00,420.8,406.7,0.34
1021,01-05-2021 21:00:00,421,407.1,0.34
1022,01-05-2021 21:30:00,421,407.1,0.34
1023,01-05-2021 22:00:00,420.1,406.4,0.33
1024,01-05-2021 22:30:00,420.9,406.7,0.33
1025,01-05-2021 23:00:00,420.4,406.4,0.32
1026,01-05-2021 23:30:00,421.6,407.5,0.32
1027,01-06-2021 00:00:00,421.9,408.3,0.3
1028,01-06-2021 00:30:00,422.1,408.3,0.3
1029,01-06-2021 01:00:00,423.5,409.4,0.29
1030,01-06-2021 01:30:00,422.8,409,0.3
1031,01-06-2021 02:00:00,424.9,410.6,0.29
1032,01-06-2021 02:30:00,424.1,410.2,0.29
1033,01-06-2021 03:00:00,424.4,410.6,0.28
1034,01-06-2021 03:30:00,424.1,410.2,0.29
1035,01-06-2021 04:00:00,424.7,410.9,0.28
1036,01-06-2021 04:30:00,424.7,410.6,0.28
1037,01-06-2021 05:00:00,425.9,412.1,0.28
1038,01-06-2021 05:30:00,424.6,410.6,0.28
1039,01-06-2021 06:00:00,426.2,412.1,0.28
1040,01-06-2021 06:30:00,426.8,412.5,0.28
1041,01-06-2021 07:00:00,426.1,412.1,0.28
1042,01-06-2021 07:30:00,425.9,411.7,0.28
1043,01-06-2021 08:00:00,425.1,410.9,0.27
1044,01-06-2021 08:30:00,424,410.2,0.28
1045,01-06-2021 09:00:00,426,412.1,0.28
1046,01-06-2021 09:30:00,426.8,412.5,0.29
1047,01-06-2021 10:00:00,427.1,413.2,0.29
1048,01-06-2021 10:30:00,425.7,411.7,0.29
1049,01-06-2021 11:00:00,424.5,410.2,0.3
