#,Date,Low Range,Full Range,Temp
525,11-10-2020 08:30:00,900.1,896.2,15.68
526,11-10-2020 09:00:00,900.6,896.2,15.65
527,11-10-2020 09:30:00,900.6,897.1,15.61
528,11-10-2020 10:00:00,899.8,895.5,15.57
529,11-10-2020 10:30:00,899.6,895.6,15.5
530,11-10-2020 11:00:00,899.2,895.3,15.44
531,11-10-2020 11:30:00,899.4,895.3,15.41
532,11-10-2020 12:00:00,899.6,895.7,15.35
533,11-10-2020 12:30:00,899.5,895.4,15.3
534,11-10-2020 13:00:00,898.2,894.3,15.25
535,11-10-2020 13:30:00,891.6,886.9,15.18
536,11-10-2020 14:00:00,881.2,877.1,15.1
537,11-10-2020 14:30:00,874.9,870.6,14.96
538,11-10-2020 15:00:00,826.2,821.2,14.62
539,11-10-2020 15:30:00,769,765,14.53
540,11-10-2020 16:00:00,679.1,675.6,14.13
541,11-10-2020 16:30:00,621.9,618.9,13.91
542,11-10-2020 17:00:00,616.1,613.1,13.94
543,11-10-2020 17:30:00,516.3,514.4,13.76
544,11-10-2020 18:00:00,582.6,579.9,14.06
545,11-10-2020 18:30:00,654,651.1,14.22
546,11-10-2020 19:00:00,701.4,697.7,14.14
547,11-10-2020 19:30:00,706.4,702.5,13.99
548,11-10-2020 20:00:00,665.1,662,13.65
549,11-10-2020 20:30:00,617.1,613.9,13.33
550,11-10-2020 21:00:00,644.1,640.9,13.38
551,11-10-2020 21:30:00,597.3,593.9,13.15
552,11-10-2020 22:00:00,526.8,524.1,12.8
553,11-10-2020 22:30:00,500.8,498.1,12.63
554,11-10-2020 23:00:00,492.6,490.2,12.46
555,11-10-2020 23:30:00,467.9,465.4,12.2
556,11-11-2020 00:00:00,483.3,481.2,12.09
557,11-11-2020 00:30:00,437,434.7,11.72
558,11-11-2020 01:00:00,421.7,419.6,11.46
559,11-11-2020 01:30:00,424,422,11.28
560,11-11-2020 02:00:00,407.6,406.1,11.02
561,11-11-2020 02:30:00,396.1,394,10.72
562,11-11-2020 03:00:00,395.1,393.3,10.52
563,11-11-2020 03:30:00,387,385,10.35
564,11-11-2020 04:00:00,377.7,375.6,10.2
565,11-11-2020 04:30:00,369.9,368,10.06
566,11-11-2020 05:00:00,354.9,352.9,9.91
567,11-11-2020 05:30:00,334.3,332.1,9.76
568,11-11-2020 06:00:00,329,326.8,9.66
569,11-11-2020 06:30:00,323.1,321.2,9.55
570,11-11-2020 07:00:00,316.3,314.4,9.44
571,11-11-2020 07:30:00,311.9,309.9,9.35
572,11-11-2020 08:00:00,310.1,307.7,9.25
573,11-11-2020 08:30:00,310.1,307.7,9.18
574,11-11-2020 09:00:00,310.4,308.1,9.09
575,11-11-2020 09:30:00,310.2,308.1,9.02
576,11-11-2020 10:00:00,310.2,308.1,8.96
577,11-11-2020 10:30:00,311.2,308.9,8.95
578,11-11-2020 11:00:00,312.3,310,8.95
579,11-11-2020 11:30:00,314,311.9,8.99
580,11-11-2020 12:00:00,316,314.2,9.03
581,11-11-2020 12:30:00,316.8,314.9,9.08
582,11-11-2020 13:00:00,316.1,314.1,9.12
583,11-11-2020 13:30:00,317.5,315.3,9.19
584,11-11-2020 14:00:00,318.3,316,9.24
585,11-11-2020 14:30:00,318.8,317.1,9.3
586,11-11-2020 15:00:00,319.5,317.9,9.33
587,11-11-2020 15:30:00,320.3,318.6,9.33
588,11-11-2020 16:00:00,321.7,319.7,9.35
589,11-11-2020 16:30:00,323.4,321.3,9.33
590,11-11-2020 17:00:00,324.6,322.8,9.3
591,11-11-2020 17:30:00,325.7,323.6,9.26
592,11-11-2020 18:00:00,327.4,325.1,9.22
593,11-11-2020 18:30:00,329.6,327.4,9.19
594,11-11-2020 19:00:00,333.2,331.2,9.15
595,11-11-2020 19:30:00,336.6,334.2,9.13
596,11-11-2020 20:00:00,339.8,337.6,9.1
597,11-11-2020 20:30:00,341.3,338.8,9.03
598,11-11-2020 21:00:00,342.2,340,8.97
599,11-11-2020 21:30:00,344.7,342.6,8.91
600,11-11-2020 22:00:00,346.9,344.6,8.85
601,11-11-2020 22:30:00,348.2,346.1,8.8
602,11-11-2020 23:00:00,348.4,346.1,8.74
603,11-11-2020 23:30:00,348.5,346.5,8.68
604,11-12-2020 00:00:00,349.1,346.9,8.61
605,11-12-2020 00:30:00,350.3,348.1,8.54
606,11-12-2020 01:00:00,351.8,349.6,8.5
607,11-12-2020 01:30:00,353.8,351.6,8.44
608,11-12-2020 02:00:00,355.8,353.5,8.37
609,11-12-2020 02:30:00,358.2,356.2,8.34
610,11-12-2020 03:00:00,361.1,358.8,8.28
611,11-12-2020 03:30:00,363.3,361.1,8.23
612,11-12-2020 04:00:00,364.7,362.7,8.17
613,11-12-2020 04:30:00,365.4,363.5,8.13
614,11-12-2020 05:00:00,365.8,364.2,8.08
615,11-12-2020 05:30:00,365.6,363.5,8.01
616,11-12-2020 06:00:00,365.5,363.5,7.96
617,11-12-2020 06:30:00,366.1,364.3,7.9
618,11-12-2020 07:00:00,367.9,365.9,7.84
619,11-12-2020 07:30:00,370.9,368.5,7.79
620,11-12-2020 08:00:00,375.2,373.1,7.74
621,11-12-2020 08:30:00,378.4,376.2,7.69
622,11-12-2020 09:00:00,379.5,377.7,7.65
623,11-12-2020 09:30:00,380.3,378.5,7.62
624,11-12-2020 10:00:00,381.4,379.3,7.62
625,11-12-2020 10:30:00,382.9,380.8,7.65
626,11-12-2020 11:00:00,384.6,382.7,7.66
627,11-12-2020 11:30:00,387.4,386.1,7.66
628,11-12-2020 12:00:00,392.9,391.4,7.72
629,11-12-2020 12:30:00,400.9,399,7.84
630,11-12-2020 13:00:00,408.3,406.6,7.95
631,11-12-2020 13:30:00,414,411.9,8.05
632,11-12-2020 14:00:00,419.6,419.9,8.13
633,11-12-2020 14:30:00,419.9,418.4,8.23
634,11-12-2020 15:00:00,423.6,421.8,8.3
635,11-12-2020 15:30:00,424.2,422.1,8.35
636,11-12-2020 16:00:00,422.9,421,8.39
637,11-12-2020 16:30:00,420.6,418.7,8.37
638,11-12-2020 17:00:00,419.4,417.5,8.37
639,11-12-2020 17:30:00,417.5,416,8.37
640,11-12-2020 18:00:00,417,415.6,8.42
641,11-12-2020 18:30:00,417.4,415.6,8.47
642,11-12-2020 19:00:00,419.3,417.9,8.5
643,11-12-2020 19:30:00,422.5,420.9,8.52
644,11-12-2020 20:00:00,425.6,424,8.54
645,11-12-2020 20:30:00,428.4,426.6,8.57
646,11-12-2020 21:00:00,429.6,427.4,8.58
647,11-12-2020 21:30:00,433.4,433.5,8.57
648,11-12-2020 22:00:00,434,431.6,8.58
649,11-12-2020 22:30:00,437,435,8.62
650,11-12-2020 23:00:00,440.7,438.4,8.64
651,11-12-2020 23:30:00,443.5,441.9,8.65
652,11-13-2020 00:00:00,446.1,443.4,8.67
653,11-13-2020 00:30:00,448.1,446.1,8.65
654,11-13-2020 01:00:00,450,447.6,8.62
655,11-13-2020 01:30:00,450.7,448.8,8.57
656,11-13-2020 02:00:00,447.9,445.8,8.47
657,11-13-2020 02:30:00,444.2,442,8.35
658,11-13-2020 03:00:00,442.5,440.1,8.27
659,11-13-2020 03:30:00,441.8,440.2,8.17
660,11-13-2020 04:00:00,440.3,438.7,8.06
661,11-13-2020 04:30:00,440.3,439.1,7.96
662,11-13-2020 05:00:00,440.1,437.6,7.89
663,11-13-2020 05:30:00,441.1,438.4,7.82
664,11-13-2020 06:00:00,441.1,438.5,7.74
665,11-13-2020 06:30:00,441.1,438.5,7.67
666,11-13-2020 07:00:00,440.4,438.2,7.59
667,11-13-2020 07:30:00,439,437.1,7.5
668,11-13-2020 08:00:00,438,435.6,7.43
669,11-13-2020 08:30:00,437.5,435.2,7.38
670,11-13-2020 09:00:00,436.8,434.9,7.28
671,11-13-2020 09:30:00,436.2,434.1,7.2
672,11-13-2020 10:00:00,435.8,433.8,7.15
673,11-13-2020 10:30:00,435.3,433.4,7.06
674,11-13-2020 11:00:00,435.2,433.1,7
675,11-13-2020 11:30:00,435.4,433.1,6.95
676,11-13-2020 12:00:00,435.9,433.5,6.94
677,11-13-2020 12:30:00,436.9,435,6.95
678,11-13-2020 13:00:00,438.9,436.5,6.99
679,11-13-2020 13:30:00,441.2,439.2,7.06
680,11-13-2020 14:00:00,443.6,441.1,7.14
681,11-13-2020 14:30:00,445.6,443.3,7.26
682,11-13-2020 15:00:00,447.3,444.8,7.34
683,11-13-2020 15:30:00,448.4,445.9,7.42
684,11-13-2020 16:00:00,448.8,446.7,7.46
685,11-13-2020 16:30:00,449,447,7.5
686,11-13-2020 17:00:00,450,447.8,7.52
687,11-13-2020 17:30:00,450.2,447.8,7.51
688,11-13-2020 18:00:00,450.1,447.8,7.48
689,11-13-2020 18:30:00,450.8,448.6,7.45
690,11-13-2020 19:00:00,450.9,448.6,7.4
691,11-13-2020 19:30:00,451.2,449,7.37
692,11-13-2020 20:00:00,451.4,449,7.31
693,11-13-2020 20:30:00,451.7,449.4,7.26
694,11-13-2020 21:00:00,451.5,449.5,7.18
695,11-13-2020 21:30:00,451.3,449.1,7.15
696,11-13-2020 22:00:00,451.1,449.1,7.1
697,11-13-2020 22:30:00,451.3,449.2,7.05
698,11-13-2020 23:00:00,452.8,450.3,7
699,11-13-2020 23:30:00,455.1,453,6.98
700,11-14-2020 00:00:00,457.2,455,6.92
701,11-14-2020 00:30:00,459.1,456.5,6.88
702,11-14-2020 01:00:00,460.6,458.1,6.82
703,11-14-2020 01:30:00,461.8,459.7,6.76
704,11-14-2020 02:00:00,462.5,460.1,6.7
705,11-14-2020 02:30:00,463,460.9,6.64
706,11-14-2020 03:00:00,463.4,460.9,6.56
707,11-14-2020 03:30:00,463.3,460.9,6.49
708,11-14-2020 04:00:00,462.8,460.6,6.41
709,11-14-2020 04:30:00,462.1,459.9,6.3
710,11-14-2020 05:00:00,461.5,459.5,6.21
711,11-14-2020 05:30:00,461.3,458.8,6.1
712,11-14-2020 06:00:00,461.8,459.6,6.01
713,11-14-2020 06:30:00,462.1,460.5,5.91
714,11-14-2020 07:00:00,462.7,460.9,5.82
715,11-14-2020 07:30:00,463.6,460.9,5.75
716,11-14-2020 08:00:00,465.7,463.2,5.7
717,11-14-2020 08:30:00,467.8,465.6,5.67
718,11-14-2020 09:00:00,469.9,467.5,5.64
719,11-14-2020 09:30:00,472.3,469.8,5.64
720,11-14-2020 10:00:00,475.9,473.7,5.67
721,11-14-2020 10:30:00,478.6,478.7,5.68
722,11-14-2020 11:00:00,484.3,482.1,5.71
723,11-14-2020 11:30:00,492,489.4,5.78
724,11-14-2020 12:00:00,504.2,501.7,5.9
725,11-14-2020 12:30:00,516,513.6,6.02
726,11-14-2020 13:00:00,525.4,523.2,6.09
727,11-14-2020 13:30:00,529.7,527.4,6.08
728,11-14-2020 14:00:00,530,528.6,6.04
729,11-14-2020 14:30:00,527.2,526.3,5.98
730,11-14-2020 15:00:00,524.7,522.1,5.93
731,11-14-2020 15:30:00,520.9,518.7,5.87
732,11-14-2020 16:00:00,516.3,513.7,5.82
733,11-14-2020 16:30:00,511.2,508.7,5.74
734,11-14-2020 17:00:00,506.5,504.1,5.69
735,11-14-2020 17:30:00,503.9,503.7,5.65
736,11-14-2020 18:00:00,501,498.7,5.65
737,11-14-2020 18:30:00,498.4,497.2,5.68
738,11-14-2020 19:00:00,498.8,497.9,5.69
739,11-14-2020 19:30:00,495.8,494.8,5.73
740,11-14-2020 20:00:00,495.1,492.9,5.71
741,11-14-2020 20:30:00,499.2,496.7,5.75
742,11-14-2020 21:00:00,497.9,495.2,5.76
743,11-14-2020 21:30:00,495.2,492.5,5.74
744,11-14-2020 22:00:00,492.8,490.6,5.71
745,11-14-2020 22:30:00,497.1,494.8,5.73
746,11-14-2020 23:00:00,501.9,499.8,5.73
747,11-14-2020 23:30:00,503,500.6,5.74
748,11-15-2020 00:00:00,501.7,499.4,5.75
749,11-15-2020 00:30:00,500.4,497.9,5.79
750,11-15-2020 01:00:00,499.7,497.5,5.81
751,11-15-2020 01:30:00,498.8,497.1,5.86
752,11-15-2020 02:00:00,500.1,497.4,5.88
753,11-15-2020 02:30:00,501.6,499,5.92
754,11-15-2020 03:00:00,502.8,500.5,5.96
755,11-15-2020 03:30:00,503.7,501.2,6.01
756,11-15-2020 04:00:00,504.3,502,6.05
757,11-15-2020 04:30:00,504.9,502.7,6.1
758,11-15-2020 05:00:00,506,503.9,6.15
759,11-15-2020 05:30:00,506.7,504.2,6.18
760,11-15-2020 06:00:00,506.9,504.6,6.21
761,11-15-2020 06:30:00,506.5,503.8,6.24
762,11-15-2020 07:00:00,505.3,502.7,6.22
763,11-15-2020 07:30:00,504.4,501.9,6.22
764,11-15-2020 08:00:00,502.1,499.6,6.22
765,11-15-2020 08:30:00,497.8,495.3,6.22
766,11-15-2020 09:00:00,496,493.4,6.22
767,11-15-2020 09:30:00,477.3,476.4,6.24
768,11-15-2020 10:00:00,488.9,486.5,6.22
769,11-15-2020 10:30:00,490.8,488,6.2
770,11-15-2020 11:00:00,495.7,493.4,6.19
771,11-15-2020 11:30:00,497.3,495,6.18
772,11-15-2020 12:00:00,495.5,493,6.16
773,11-15-2020 12:30:00,494.6,492.3,6.15
774,11-15-2020 13:00:00,493.8,491.5,6.12
775,11-15-2020 13:30:00,492.9,490.4,6.1
776,11-15-2020 14:00:00,490.3,488.1,6.07
777,11-15-2020 14:30:00,491,488.9,6.08
778,11-15-2020 15:00:00,492,490,6.08
779,11-15-2020 15:30:00,493.2,491.2,6.09
780,11-15-2020 16:00:00,494.7,492.3,6.08
781,11-15-2020 16:30:00,495.7,493.1,6.07
782,11-15-2020 17:00:00,496.8,494.6,6.05
783,11-15-2020 17:30:00,497.1,494.6,6.05
784,11-15-2020 18:00:00,500.8,498.1,6.04
785,11-15-2020 18:30:00,501.6,498.9,6.01
786,11-15-2020 19:00:00,502,499.7,5.96
787,11-15-2020 19:30:00,501.8,499,5.91
788,11-15-2020 20:00:00,501.8,499.4,5.86
789,11-15-2020 20:30:00,501.6,499,5.8
790,11-15-2020 21:00:00,501.1,498.7,5.75
791,11-15-2020 21:30:00,500.9,498.3,5.7
792,11-15-2020 22:00:00,500.4,497.9,5.64
793,11-15-2020 22:30:00,500,497.6,5.59
794,11-15-2020 23:00:00,499.1,496.9,5.51
795,11-15-2020 23:30:00,498.3,495.7,5.44
796,11-16-2020 00:00:00,497.4,495,5.34
797,11-16-2020 00:30:00,496.5,493.9,5.24
798,11-16-2020 01:00:00,495.4,493.2,5.17
799,11-16-2020 01:30:00,494.5,491.7,5.07
800,11-16-2020 02:00:00,493.4,491,4.97
801,11-16-2020 02:30:00,492.6,490.2,4.89
802,11-16-2020 03:00:00,491.7,489.1,4.79
803,11-16-2020 03:30:00,490.7,488.4,4.73
804,11-16-2020 04:00:00,490.2,487.7,4.66
805,11-16-2020 04:30:00,489.4,487.3,4.57
806,11-16-2020 05:00:00,488.9,486.6,4.51
807,11-16-2020 05:30:00,488,485.8,4.44
808,11-16-2020 06:00:00,487,484.7,4.35
809,11-16-2020 06:30:00,486.2,483.6,4.31
810,11-16-2020 07:00:00,485.4,482.9,4.22
811,11-16-2020 07:30:00,484.6,482.1,4.15
812,11-16-2020 08:00:00,483.7,481.4,4.06
813,11-16-2020 08:30:00,483,480.3,3.99
814,11-16-2020 09:00:00,482.2,479.9,3.94
815,11-16-2020 09:30:00,482.2,479.9,3.94
816,11-16-2020 10:00:00,482.6,480.3,3.93
817,11-16-2020 10:30:00,483,480.7,3.94
818,11-16-2020 11:00:00,484,481.8,3.97
819,11-16-2020 11:30:00,485.7,483,4.01
820,11-16-2020 12:00:00,486.9,484.1,4.03
821,11-16-2020 12:30:00,488,485.2,4.12
822,11-16-2020 13:00:00,489,486.4,4.17
823,11-16-2020 13:30:00,489.8,487.1,4.21
824,11-16-2020 14:00:00,490.7,487.9,4.27
825,11-16-2020 14:30:00,491.4,488.6,4.31
826,11-16-2020 15:00:00,491.8,489,4.28
827,11-16-2020 15:30:00,492.1,489,4.26
828,11-16-2020 16:00:00,491.3,488.7,4.21
829,11-16-2020 16:30:00,490.4,487.9,4.15
830,11-16-2020 17:00:00,490.3,487.5,4.12
831,11-16-2020 17:30:00,489.8,487.2,4.09
832,11-16-2020 18:00:00,489.4,486.8,4.09
833,11-16-2020 18:30:00,489.7,487.2,4.07
834,11-16-2020 19:00:00,490.9,488.3,4.07
835,11-16-2020 19:30:00,491.9,489.1,4.1
836,11-16-2020 20:00:00,493.3,490.6,4.12
837,11-16-2020 20:30:00,494.5,491.4,4.15
838,11-16-2020 21:00:00,495.2,492.5,4.18
839,11-16-2020 21:30:00,495.1,492.1,4.17
840,11-16-2020 22:00:00,495.6,493.3,4.16
841,11-16-2020 22:30:00,496.4,493.7,4.15
842,11-16-2020 23:00:00,496.5,494.1,4.11
843,11-16-2020 23:30:00,495.8,493.4,4.06
844,11-17-2020 00:00:00,495.2,492.6,4.03
845,11-17-2020 00:30:00,494,491.5,3.95
846,11-17-2020 01:00:00,493.4,491.1,3.9
847,11-17-2020 01:30:00,494,491.5,3.84
848,11-17-2020 02:00:00,494.6,491.6,3.81
849,11-17-2020 02:30:00,494.9,492.4,3.75
850,11-17-2020 03:00:00,495,492.4,3.69
851,11-17-2020 03:30:00,494.5,491.7,3.6
852,11-17-2020 04:00:00,493.7,490.9,3.54
853,11-17-2020 04:30:00,493,490.2,3.47
854,11-17-2020 05:00:00,492,489.5,3.39
855,11-17-2020 05:30:00,491.8,489.1,3.36
856,11-17-2020 06:00:00,491.3,488.4,3.27
857,11-17-2020 06:30:00,490.7,488.4,3.24
858,11-17-2020 07:00:00,490.4,488,3.18
859,11-17-2020 07:30:00,489.8,487.3,3.09
860,11-17-2020 08:00:00,489.6,487.3,3.03
861,11-17-2020 08:30:00,489.4,486.6,2.94
862,11-17-2020 09:00:00,489.5,487,2.9
863,11-17-2020 09:30:00,490.1,487,2.87
864,11-17-2020 10:00:00,490.9,488.2,2.87
865,11-17-2020 10:30:00,491.5,488.6,2.87
866,11-17-2020 11:00:00,491.9,489,2.87
867,11-17-2020 11:30:00,493.3,490.5,2.92
868,11-17-2020 12:00:00,492.7,490.1,2.91
869,11-17-2020 12:30:00,494,491.2,2.92
870,11-17-2020 13:00:00,495.6,492.8,2.97
871,11-17-2020 13:30:00,497.3,494.3,3.04
872,11-17-2020 14:00:00,500,497.3,3.13
873,11-17-2020 14:30:00,502.4,499.6,3.21
874,11-17-2020 15:00:00,505.3,502.2,3.33
875,11-17-2020 15:30:00,508.4,505.3,3.44
876,11-17-2020 16:00:00,510.6,508,3.52
877,11-17-2020 16:30:00,512.1,509.5,3.59
878,11-17-2020 17:00:00,513.5,510.6,3.65
879,11-17-2020 17:30:00,514.9,512.1,3.69
880,11-17-2020 18:00:00,516.8,514,3.73
881,11-17-2020 18:30:00,518.4,515.6,3.76
882,11-17-2020 19:00:00,519.4,516.3,3.78
883,11-17-2020 19:30:00,520.3,517.1,3.83
884,11-17-2020 20:00:00,521.3,517.8,3.86
885,11-17-2020 20:30:00,522,519,3.88
886,11-17-2020 21:00:00,522.4,519.8,3.87
887,11-17-2020 21:30:00,522.8,519.8,3.84
888,11-17-2020 22:00:00,522.6,519.8,3.82
889,11-17-2020 22:30:00,523.2,520.2,3.8
890,11-17-2020 23:00:00,524.7,521.7,3.8
891,11-17-2020 23:30:00,527.2,524.4,3.81
892,11-18-2020 00:00:00,530.5,527.5,3.84
893,11-18-2020 00:30:00,534.5,531.4,3.89
894,11-18-2020 01:00:00,538.9,535.6,3.95
895,11-18-2020 01:30:00,543.2,539.8,4.01
896,11-18-2020 02:00:00,547.1,544.1,4.06
897,11-18-2020 02:30:00,549.7,546.7,4.12
898,11-18-2020 03:00:00,551.3,548.3,4.15
899,11-18-2020 03:30:00,551.9,548.7,4.14
900,11-18-2020 04:00:00,551.7,548.3,4.11
901,11-18-2020 04:30:00,552.3,549.5,4.1
902,11-18-2020 05:00:00,552.7,549.5,4.05
903,11-18-2020 05:30:00,554.1,551.1,4.05
904,11-18-2020 06:00:00,555.7,552.6,4.04
905,11-18-2020 06:30:00,557,553.8,4.04
906,11-18-2020 07:00:00,557.9,554.6,4.01
907,11-18-2020 07:30:00,558.3,555,3.98
908,11-18-2020 08:00:00,558.3,555,3.94
909,11-18-2020 08:30:00,558.5,555.4,3.9
910,11-18-2020 09:00:00,558.7,555.8,3.88
911,11-18-2020 09:30:00,559.7,556.6,3.88
912,11-18-2020 10:00:00,561.3,558.1,3.92
913,11-18-2020 10:30:00,563.8,560.4,3.98
914,11-18-2020 11:00:00,567.2,563.9,4.05
915,11-18-2020 11:30:00,572.1,568.5,4.16
916,11-18-2020 12:00:00,577.3,574.2,4.27
917,11-18-2020 12:30:00,581.5,578,4.37
918,11-18-2020 13:00:00,584.8,581.5,4.46
919,11-18-2020 13:30:00,588.1,584.9,4.56
920,11-18-2020 14:00:00,592,588.4,4.67
921,11-18-2020 14:30:00,595.9,592.2,4.79
922,11-18-2020 15:00:00,598.9,595.2,4.89
923,11-18-2020 15:30:00,600.8,597.5,5
924,11-18-2020 16:00:00,601.3,597.8,5.05
925,11-18-2020 16:30:00,601.3,597.4,5.07
926,11-18-2020 17:00:00,601.3,597.8,5.08
927,11-18-2020 17:30:00,601.7,598.2,5.09
928,11-18-2020 18:00:00,602.4,598.6,5.09
929,11-18-2020 18:30:00,603.7,600.5,5.14
930,11-18-2020 19:00:00,604.8,601.7,5.16
931,11-18-2020 19:30:00,605.9,602.4,5.17
932,11-18-2020 20:00:00,606.2,602.8,5.2
933,11-18-2020 20:30:00,607.3,603.6,5.23
934,11-18-2020 21:00:00,608.3,604.7,5.24
935,11-18-2020 21:30:00,608.8,605.5,5.26
936,11-18-2020 22:00:00,608.9,605.9,5.26
937,11-18-2020 22:30:00,609.9,606.3,5.28
938,11-18-2020 23:00:00,611.3,607.8,5.3
939,11-18-2020 23:30:00,613,609.7,5.31
940,11-19-2020 00:00:00,614.7,611.3,5.33
941,11-19-2020 00:30:00,615.5,612.1,5.31
942,11-19-2020 01:00:00,616,612.5,5.31
943,11-19-2020 01:30:00,617,613.2,5.3
944,11-19-2020 02:00:00,617.8,614.4,5.3
945,11-19-2020 02:30:00,618.8,615.2,5.3
946,11-19-2020 03:00:00,619.3,615.6,5.3
947,11-19-2020 03:30:00,619.7,616.4,5.29
948,11-19-2020 04:00:00,619.9,616.4,5.28
949,11-19-2020 04:30:00,620.5,616.8,5.28
950,11-19-2020 05:00:00,620.8,617.2,5.25
951,11-19-2020 05:30:00,620.6,616.8,5.24
952,11-19-2020 06:00:00,619.8,616.4,5.2
953,11-19-2020 06:30:00,619.4,616,5.18
954,11-19-2020 07:00:00,619.4,615.7,5.14
955,11-19-2020 07:30:00,619.2,615.3,5.13
956,11-19-2020 08:00:00,619,615.3,5.09
957,11-19-2020 08:30:00,618.6,615.3,5.08
958,11-19-2020 09:00:00,618.8,615.3,5.08
959,11-19-2020 09:30:00,619.5,616.1,5.11
960,11-19-2020 10:00:00,620.9,617.2,5.14
961,11-19-2020 10:30:00,622.9,619.2,5.19
962,11-19-2020 11:00:00,625.3,621.8,5.26
963,11-19-2020 11:30:00,627.8,624.1,5.36
964,11-19-2020 12:00:00,630.3,626.8,5.47
965,11-19-2020 12:30:00,633.1,629.8,5.58
966,11-19-2020 13:00:00,635.7,632.1,5.71
967,11-19-2020 13:30:00,637.8,633.9,5.81
968,11-19-2020 14:00:00,640.7,637,5.95
969,11-19-2020 14:30:00,643.5,640,6.05
970,11-19-2020 15:00:00,646.4,643.1,6.16
971,11-19-2020 15:30:00,649.5,645.7,6.27
972,11-19-2020 16:00:00,651.9,648.4,6.33
973,11-19-2020 16:30:00,653.7,650.3,6.39
974,11-19-2020 17:00:00,655.5,651.8,6.43
975,11-19-2020 17:30:00,657.5,653.8,6.46
976,11-19-2020 18:00:00,659.6,656.1,6.47
977,11-19-2020 18:30:00,661.4,657.6,6.49
978,11-19-2020 19:00:00,662.4,659.2,6.52
979,11-19-2020 19:30:00,663.5,660,6.54
980,11-19-2020 20:00:00,664.2,660.3,6.55
981,11-19-2020 20:30:00,665.2,661.5,6.59
982,11-19-2020 21:00:00,666.2,662.6,6.63
983,11-19-2020 21:30:00,667.1,663.4,6.67
984,11-19-2020 22:00:00,668.1,664.1,6.71
985,11-19-2020 22:30:00,668.7,665.3,6.76
986,11-19-2020 23:00:00,669.3,665.6,6.81
987,11-19-2020 23:30:00,670.3,666.4,6.86
988,11-20-2020 00:00:00,671.5,667.5,6.92
989,11-20-2020 00:30:00,672.7,668.2,6.97
990,11-20-2020 01:00:00,673.6,669.8,7.01
991,11-20-2020 01:30:00,674.5,670.5,7.05
992,11-20-2020 02:00:00,675.1,671.3,7.09
993,11-20-2020 02:30:00,675.5,671.7,7.1
994,11-20-2020 03:00:00,675.4,671.7,7.1
995,11-20-2020 03:30:00,675.2,671.7,7.1
996,11-20-2020 04:00:00,674.9,671.3,7.1
997,11-20-2020 04:30:00,675.2,671.3,7.1
998,11-20-2020 05:00:00,675.8,672,7.12
999,11-20-2020 05:30:00,676.8,673.2,7.15
1000,11-20-2020 06:00:00,677.4,673.9,7.17
1001,11-20-2020 06:30:00,678.5,674.7,7.18
1002,11-20-2020 07:00:00,679.6,675.5,7.22
1003,11-20-2020 07:30:00,680.7,676.6,7.26
1004,11-20-2020 08:00:00,682.4,678.1,7.31
1005,11-20-2020 08:30:00,684.3,680.1,7.35
1006,11-20-2020 09:00:00,686.6,682.7,7.43
1007,11-20-2020 09:30:00,689,685,7.5
1008,11-20-2020 10:00:00,692,688.1,7.6
1009,11-20-2020 10:30:00,695.3,691.5,7.72
1010,11-20-2020 11:00:00,698,694.2,7.83
1011,11-20-2020 11:30:00,700.8,696.4,7.91
1012,11-20-2020 12:00:00,702.5,698.8,7.96
1013,11-20-2020 12:30:00,704.2,699.9,8.01
1014,11-20-2020 13:00:00,705.2,701,8.02
1015,11-20-2020 13:30:00,706.6,702.6,8.06
1016,11-20-2020 14:00:00,707.9,703.7,8.11
1017,11-20-2020 14:30:00,709.6,705.2,8.16
1018,11-20-2020 15:00:00,710.7,706.4,8.18
1019,11-20-2020 15:30:00,711.5,707.2,8.22
1020,11-20-2020 16:00:00,712,708.3,8.24
1021,11-20-2020 16:30:00,711.9,707.5,8.23
1022,11-20-2020 17:00:00,711.5,707.5,8.23
1023,11-20-2020 17:30:00,711.4,707.5,8.24
1024,11-20-2020 18:00:00,711.5,707.5,8.24
1025,11-20-2020 18:30:00,712.6,708.3,8.25
1026,11-20-2020 19:00:00,713.6,709.5,8.27
1027,11-20-2020 19:30:00,715,711,8.27
1028,11-20-2020 20:00:00,716.2,712.2,8.27
1029,11-20-2020 20:30:00,717.2,713.4,8.25
1030,11-20-2020 21:00:00,718.3,714.2,8.24
1031,11-20-2020 21:30:00,718.8,714.6,8.2
1032,11-20-2020 22:00:00,720,716.2,8.17
1033,11-20-2020 22:30:00,720.6,716.6,8.13
1034,11-20-2020 23:00:00,721.4,717.8,8.08
1035,11-20-2020 23:30:00,722,717.8,8.05
1036,11-21-2020 00:00:00,722.8,718.7,8
1037,11-21-2020 00:30:00,723.5,719.9,7.96
1038,11-21-2020 01:00:00,723.8,719.9,7.9
1039,11-21-2020 01:30:00,723.8,719.9,7.86
1040,11-21-2020 02:00:00,723.5,719.6,7.82
1041,11-21-2020 02:30:00,722.1,718.1,7.76
1042,11-21-2020 03:00:00,720.8,716.5,7.69
1043,11-21-2020 03:30:00,718.7,714.6,7.62
1044,11-21-2020 04:00:00,716.9,712.7,7.56
1045,11-21-2020 04:30:00,714.9,710.4,7.5
1046,11-21-2020 05:00:00,713.2,709.3,7.43
1047,11-21-2020 05:30:00,711.2,707,7.38
1048,11-21-2020 06:00:00,709.3,705.5,7.29
