#,Date,Pressure,Temp
5714,2020-08-16 04:15:00,103.728,23.773
5715,2020-08-16 04:30:00,103.735,23.677
5716,2020-08-16 04:45:00,103.752,23.677
5717,2020-08-16 05:00:00,103.735,23.677
5718,2020-08-16 05:15:00,103.752,23.677
5719,2020-08-16 05:30:00,103.725,23.581
5720,2020-08-16 05:45:00,103.775,23.581
5721,2020-08-16 06:00:00,103.775,23.581
5722,2020-08-16 06:15:00,103.725,23.581
5723,2020-08-16 06:30:00,103.799,23.484
5724,2020-08-16 06:45:00,103.799,23.484
5725,2020-08-16 07:00:00,103.715,23.484
5726,2020-08-16 07:15:00,103.732,23.484
5727,2020-08-16 07:30:00,103.732,23.484
5728,2020-08-16 07:45:00,103.749,23.484
5729,2020-08-16 08:00:00,103.749,23.484
5730,2020-08-16 08:15:00,103.765,23.484
5731,2020-08-16 08:30:00,103.749,23.484
5732,2020-08-16 08:45:00,103.749,23.484
5733,2020-08-16 09:00:00,103.725,23.581
5734,2020-08-16 09:15:00,103.742,23.581
5735,2020-08-16 09:30:00,103.752,23.677
5736,2020-08-16 09:45:00,103.752,23.677
5737,2020-08-16 10:00:00,103.745,23.773
5738,2020-08-16 10:15:00,103.745,23.773
5739,2020-08-16 10:30:00,103.738,23.869
5740,2020-08-16 10:45:00,103.721,23.869
5741,2020-08-16 11:00:00,103.731,23.966
5742,2020-08-16 11:15:00,103.707,24.062
5743,2020-08-16 11:30:00,103.7,24.158
5744,2020-08-16 11:45:00,103.719,24.351
5745,2020-08-16 12:00:00,103.695,24.448
5746,2020-08-16 12:15:00,103.688,24.545
5747,2020-08-16 12:30:00,103.681,24.641
5748,2020-08-16 12:45:00,103.641,24.738
5749,2020-08-16 13:00:00,103.633,24.835
5750,2020-08-16 13:15:00,103.66,24.931
5751,2020-08-16 13:30:00,103.652,25.028
5752,2020-08-16 13:45:00,103.628,25.125
5753,2020-08-16 14:00:00,103.621,25.222
5754,2020-08-16 14:15:00,103.614,25.319
5755,2020-08-16 14:30:00,103.606,25.416
5756,2020-08-16 14:45:00,103.633,25.513
5757,2020-08-16 15:00:00,103.625,25.61
5758,2020-08-16 15:15:00,103.618,25.708
5759,2020-08-16 15:30:00,103.584,25.708
5760,2020-08-16 15:45:00,103.61,25.805
5761,2020-08-16 16:00:00,103.577,25.805
5762,2020-08-16 16:15:00,103.594,25.805
5763,2020-08-16 16:30:00,103.603,25.902
5764,2020-08-16 16:45:00,103.586,25.902
5765,2020-08-16 17:00:00,103.603,25.902
5766,2020-08-16 17:15:00,103.586,25.902
5767,2020-08-16 17:30:00,103.612,26
5768,2020-08-16 17:45:00,103.595,26
5769,2020-08-16 18:00:00,103.579,26
5770,2020-08-16 18:15:00,103.569,25.902
5771,2020-08-16 18:30:00,103.553,25.902
5772,2020-08-16 18:45:00,103.536,25.902
5773,2020-08-16 19:00:00,103.569,25.902
5774,2020-08-16 19:15:00,103.569,25.902
5775,2020-08-16 19:30:00,103.56,25.805
5776,2020-08-16 19:45:00,103.56,25.805
5777,2020-08-16 20:00:00,103.577,25.805
5778,2020-08-16 20:15:00,103.584,25.708
5779,2020-08-16 20:30:00,103.584,25.708
5780,2020-08-16 20:45:00,103.592,25.61
5781,2020-08-16 21:00:00,103.608,25.61
5782,2020-08-16 21:15:00,103.625,25.61
5783,2020-08-16 21:30:00,103.633,25.513
5784,2020-08-16 21:45:00,103.649,25.513
5785,2020-08-16 22:00:00,103.64,25.416
5786,2020-08-16 22:15:00,103.657,25.416
5787,2020-08-16 22:30:00,103.664,25.319
5788,2020-08-16 22:45:00,103.647,25.319
5789,2020-08-16 23:00:00,103.664,25.319
5790,2020-08-16 23:15:00,103.655,25.222
5791,2020-08-16 23:30:00,103.645,25.125
5792,2020-08-16 23:45:00,103.662,25.125
5793,2020-08-17 00:00:00,103.679,25.125
5794,2020-08-17 00:15:00,103.686,25.028
5795,2020-08-17 00:30:00,103.686,25.028
5796,2020-08-17 00:45:00,103.676,24.931
5797,2020-08-17 01:00:00,103.676,24.931
5798,2020-08-17 01:15:00,103.676,24.931
5799,2020-08-17 01:30:00,103.667,24.835
5800,2020-08-17 01:45:00,103.667,24.835
5801,2020-08-17 02:00:00,103.667,24.835
5802,2020-08-17 02:15:00,103.674,24.738
5803,2020-08-17 02:30:00,103.674,24.738
5804,2020-08-17 02:45:00,103.657,24.738
5805,2020-08-17 03:00:00,103.648,24.641
5806,2020-08-17 03:15:00,103.648,24.641
5807,2020-08-17 03:30:00,103.648,24.641
5808,2020-08-17 03:45:00,103.648,24.641
5809,2020-08-17 04:00:00,103.638,24.545
5810,2020-08-17 04:15:00,103.621,24.545
5811,2020-08-17 04:30:00,103.621,24.545
5812,2020-08-17 04:45:00,103.605,24.545
5813,2020-08-17 05:00:00,103.621,24.545
5814,2020-08-17 05:15:00,103.662,24.448
5815,2020-08-17 05:30:00,103.662,24.448
5816,2020-08-17 05:45:00,103.629,24.448
5817,2020-08-17 06:00:00,103.629,24.448
5818,2020-08-17 06:15:00,103.679,24.448
5819,2020-08-17 06:30:00,103.662,24.448
5820,2020-08-17 06:45:00,103.652,24.351
5821,2020-08-17 07:00:00,103.686,24.351
5822,2020-08-17 07:15:00,103.686,24.351
5823,2020-08-17 07:30:00,103.686,24.351
5824,2020-08-17 07:45:00,103.686,24.351
5825,2020-08-17 08:00:00,103.686,24.351
5826,2020-08-17 08:15:00,103.686,24.351
5827,2020-08-17 08:30:00,103.686,24.351
5828,2020-08-17 08:45:00,103.652,24.351
5829,2020-08-17 09:00:00,103.636,24.351
5830,2020-08-17 09:15:00,103.662,24.448
5831,2020-08-17 09:30:00,103.662,24.448
5832,2020-08-17 09:45:00,103.655,24.545
5833,2020-08-17 10:00:00,103.655,24.545
5834,2020-08-17 10:15:00,103.681,24.641
5835,2020-08-17 10:30:00,103.691,24.738
5836,2020-08-17 10:45:00,103.707,24.738
5837,2020-08-17 11:00:00,103.7,24.835
5838,2020-08-17 11:15:00,103.7,24.835
5839,2020-08-17 11:30:00,103.693,24.931
5840,2020-08-17 11:45:00,103.676,24.931
5841,2020-08-17 12:00:00,103.686,25.028
5842,2020-08-17 12:15:00,103.671,25.222
5843,2020-08-17 12:30:00,103.681,25.319
5844,2020-08-17 12:45:00,103.673,25.416
5845,2020-08-17 13:00:00,103.666,25.513
5846,2020-08-17 13:15:00,103.659,25.61
5847,2020-08-17 13:30:00,103.651,25.708
5848,2020-08-17 13:45:00,103.661,25.805
5849,2020-08-17 14:00:00,103.661,25.805
5850,2020-08-17 14:15:00,103.687,25.902
5851,2020-08-17 14:30:00,103.646,26
5852,2020-08-17 14:45:00,103.638,26.097
5853,2020-08-17 15:00:00,103.631,26.195
5854,2020-08-17 15:15:00,103.614,26.195
5855,2020-08-17 15:30:00,103.64,26.292
5856,2020-08-17 15:45:00,103.606,26.292
5857,2020-08-17 16:00:00,103.606,26.292
5858,2020-08-17 16:15:00,103.616,26.39
5859,2020-08-17 16:30:00,103.616,26.39
5860,2020-08-17 16:45:00,103.606,26.292
5861,2020-08-17 17:00:00,103.599,26.39
5862,2020-08-17 17:15:00,103.582,26.39
5863,2020-08-17 17:30:00,103.599,26.39
5864,2020-08-17 17:45:00,103.599,26.39
5865,2020-08-17 18:00:00,103.599,26.39
5866,2020-08-17 18:15:00,103.599,26.39
5867,2020-08-17 18:30:00,103.599,26.39
5868,2020-08-17 18:45:00,103.599,26.39
5869,2020-08-17 19:00:00,103.616,26.39
5870,2020-08-17 19:15:00,103.616,26.39
5871,2020-08-17 19:30:00,103.623,26.292
5872,2020-08-17 19:45:00,103.623,26.292
5873,2020-08-17 20:00:00,103.631,26.195
5874,2020-08-17 20:15:00,103.631,26.195
5875,2020-08-17 20:30:00,103.638,26.097
5876,2020-08-17 20:45:00,103.655,26.097
5877,2020-08-17 21:00:00,103.646,26
5878,2020-08-17 21:15:00,103.679,26
5879,2020-08-17 21:30:00,103.687,25.902
5880,2020-08-17 21:45:00,103.687,25.902
5881,2020-08-17 22:00:00,103.677,25.805
5882,2020-08-17 22:15:00,103.668,25.708
5883,2020-08-17 22:30:00,103.685,25.708
5884,2020-08-17 22:45:00,103.659,25.61
5885,2020-08-17 23:00:00,103.666,25.513
5886,2020-08-17 23:15:00,103.657,25.416
5887,2020-08-17 23:30:00,103.657,25.416
5888,2020-08-17 23:45:00,103.647,25.319
5889,2020-08-18 00:00:00,103.664,25.319
5890,2020-08-18 00:15:00,103.671,25.222
5891,2020-08-18 00:30:00,103.688,25.222
5892,2020-08-18 00:45:00,103.695,25.125
5893,2020-08-18 01:00:00,103.686,25.028
5894,2020-08-18 01:15:00,103.703,25.028
5895,2020-08-18 01:30:00,103.693,24.931
5896,2020-08-18 01:45:00,103.71,24.931
5897,2020-08-18 02:00:00,103.684,24.835
5898,2020-08-18 02:15:00,103.7,24.835
5899,2020-08-18 02:30:00,103.674,24.738
5900,2020-08-18 02:45:00,103.691,24.738
5901,2020-08-18 03:00:00,103.707,24.738
5902,2020-08-18 03:15:00,103.698,24.641
5903,2020-08-18 03:30:00,103.698,24.641
5904,2020-08-18 03:45:00,103.672,24.545
5905,2020-08-18 04:00:00,103.672,24.545
5906,2020-08-18 04:15:00,103.712,24.448
5907,2020-08-18 04:30:00,103.712,24.448
5908,2020-08-18 04:45:00,103.719,24.351
5909,2020-08-18 05:00:00,103.736,24.351
5910,2020-08-18 05:15:00,103.719,24.351
5911,2020-08-18 05:30:00,103.726,24.255
5912,2020-08-18 05:45:00,103.743,24.255
5913,2020-08-18 06:00:00,103.76,24.255
5914,2020-08-18 06:15:00,103.767,24.158
5915,2020-08-18 06:30:00,103.8,24.158
5916,2020-08-18 06:45:00,103.791,24.062
5917,2020-08-18 07:00:00,103.807,24.062
5918,2020-08-18 07:15:00,103.824,24.062
5919,2020-08-18 07:30:00,103.824,24.062
5920,2020-08-18 07:45:00,103.841,24.062
5921,2020-08-18 08:00:00,103.857,24.062
5922,2020-08-18 08:15:00,103.857,24.062
5923,2020-08-18 08:30:00,103.874,24.062
5924,2020-08-18 08:45:00,103.857,24.062
5925,2020-08-18 09:00:00,103.857,24.062
5926,2020-08-18 09:15:00,103.884,24.158
5927,2020-08-18 09:30:00,103.884,24.158
5928,2020-08-18 09:45:00,103.884,24.158
5929,2020-08-18 10:00:00,103.91,24.255
5930,2020-08-18 10:15:00,103.894,24.255
5931,2020-08-18 10:30:00,103.91,24.255
5932,2020-08-18 10:45:00,103.903,24.351
5933,2020-08-18 11:00:00,103.903,24.351
5934,2020-08-18 11:15:00,103.903,24.351
5935,2020-08-18 11:30:00,103.913,24.448
5936,2020-08-18 11:45:00,103.906,24.545
5937,2020-08-18 12:00:00,103.899,24.641
5938,2020-08-18 12:15:00,103.908,24.738
5939,2020-08-18 12:30:00,103.901,24.835
5940,2020-08-18 12:45:00,103.884,24.835
5941,2020-08-18 13:00:00,103.894,24.931
5942,2020-08-18 13:15:00,103.903,25.028
5943,2020-08-18 13:30:00,103.896,25.125
5944,2020-08-18 13:45:00,103.889,25.222
5945,2020-08-18 14:00:00,103.831,25.319
5946,2020-08-18 14:15:00,103.841,25.416
5947,2020-08-18 14:30:00,103.841,25.416
5948,2020-08-18 14:45:00,103.85,25.513
5949,2020-08-18 15:00:00,103.817,25.513
5950,2020-08-18 15:15:00,103.833,25.513
5951,2020-08-18 15:30:00,103.826,25.61
5952,2020-08-18 15:45:00,103.826,25.61
5953,2020-08-18 16:00:00,103.835,25.708
5954,2020-08-18 16:15:00,103.785,25.708
5955,2020-08-18 16:30:00,103.752,25.708
5956,2020-08-18 16:45:00,103.752,25.708
5957,2020-08-18 17:00:00,103.768,25.708
5958,2020-08-18 17:15:00,103.735,25.708
5959,2020-08-18 17:30:00,103.761,25.805
5960,2020-08-18 17:45:00,103.744,25.805
5961,2020-08-18 18:00:00,103.727,25.805
5962,2020-08-18 18:15:00,103.711,25.805
5963,2020-08-18 18:30:00,103.694,25.805
5964,2020-08-18 18:45:00,103.694,25.805
5965,2020-08-18 19:00:00,103.701,25.708
5966,2020-08-18 19:15:00,103.718,25.708
5967,2020-08-18 19:30:00,103.701,25.708
5968,2020-08-18 19:45:00,103.701,25.708
5969,2020-08-18 20:00:00,103.718,25.708
5970,2020-08-18 20:15:00,103.752,25.708
5971,2020-08-18 20:30:00,103.735,25.708
5972,2020-08-18 20:45:00,103.752,25.708
5973,2020-08-18 21:00:00,103.742,25.61
5974,2020-08-18 21:15:00,103.776,25.61
5975,2020-08-18 21:30:00,103.766,25.513
5976,2020-08-18 21:45:00,103.783,25.513
5977,2020-08-18 22:00:00,103.774,25.416
5978,2020-08-18 22:15:00,103.79,25.416
5979,2020-08-18 22:30:00,103.764,25.319
5980,2020-08-18 22:45:00,103.764,25.319
5981,2020-08-18 23:00:00,103.788,25.222
5982,2020-08-18 23:15:00,103.772,25.222
5983,2020-08-18 23:30:00,103.796,25.125
5984,2020-08-18 23:45:00,103.796,25.125
5985,2020-08-19 00:00:00,103.796,25.125
5986,2020-08-19 00:15:00,103.82,25.028
5987,2020-08-19 00:30:00,103.786,25.028
5988,2020-08-19 00:45:00,103.81,24.931
5989,2020-08-19 01:00:00,103.81,24.931
5990,2020-08-19 01:15:00,103.827,24.931
5991,2020-08-19 01:30:00,103.801,24.835
5992,2020-08-19 01:45:00,103.817,24.835
5993,2020-08-19 02:00:00,103.825,24.738
5994,2020-08-19 02:15:00,103.825,24.738
5995,2020-08-19 02:30:00,103.825,24.738
5996,2020-08-19 02:45:00,103.798,24.641
5997,2020-08-19 03:00:00,103.815,24.641
5998,2020-08-19 03:15:00,103.815,24.641
5999,2020-08-19 03:30:00,103.805,24.545
6000,2020-08-19 03:45:00,103.805,24.545
6001,2020-08-19 04:00:00,103.812,24.448
6002,2020-08-19 04:15:00,103.812,24.448
6003,2020-08-19 04:30:00,103.796,24.448
6004,2020-08-19 04:45:00,103.803,24.351
6005,2020-08-19 05:00:00,103.803,24.351
6006,2020-08-19 05:15:00,103.803,24.351
6007,2020-08-19 05:30:00,103.81,24.255
6008,2020-08-19 05:45:00,103.827,24.255
6009,2020-08-19 06:00:00,103.827,24.255
6010,2020-08-19 06:15:00,103.834,24.158
6011,2020-08-19 06:30:00,103.867,24.158
6012,2020-08-19 06:45:00,103.867,24.158
6013,2020-08-19 07:00:00,103.857,24.062
6014,2020-08-19 07:15:00,103.857,24.062
6015,2020-08-19 07:30:00,103.874,24.062
6016,2020-08-19 07:45:00,103.874,24.062
6017,2020-08-19 08:00:00,103.891,24.062
6018,2020-08-19 08:15:00,103.891,24.062
6019,2020-08-19 08:30:00,103.891,24.062
6020,2020-08-19 08:45:00,103.874,24.062
6021,2020-08-19 09:00:00,103.901,24.158
6022,2020-08-19 09:15:00,103.901,24.158
6023,2020-08-19 09:30:00,103.901,24.158
6024,2020-08-19 09:45:00,103.91,24.255
6025,2020-08-19 10:00:00,103.903,24.351
6026,2020-08-19 10:15:00,103.886,24.351
6027,2020-08-19 10:30:00,103.913,24.448
6028,2020-08-19 10:45:00,103.889,24.545
6029,2020-08-19 11:00:00,103.915,24.641
6030,2020-08-19 11:15:00,103.882,24.641
6031,2020-08-19 11:30:00,103.901,24.835
6032,2020-08-19 11:45:00,103.86,24.931
6033,2020-08-19 12:00:00,103.853,25.028
6034,2020-08-19 12:15:00,103.829,25.125
6035,2020-08-19 12:30:00,103.822,25.222
6036,2020-08-19 12:45:00,103.841,25.416
6037,2020-08-19 13:00:00,103.85,25.513
6038,2020-08-19 13:15:00,103.826,25.61
6039,2020-08-19 13:30:00,103.845,25.805
6040,2020-08-19 13:45:00,103.804,25.902
6041,2020-08-19 14:00:00,103.796,26
6042,2020-08-19 14:15:00,103.772,26.097
6043,2020-08-19 14:30:00,103.765,26.195
6044,2020-08-19 14:45:00,103.774,26.292
6045,2020-08-19 15:00:00,103.749,26.39
6046,2020-08-19 15:15:00,103.742,26.488
6047,2020-08-19 15:30:00,103.734,26.585
6048,2020-08-19 15:45:00,103.718,26.585
6049,2020-08-19 16:00:00,103.693,26.683
6050,2020-08-19 16:15:00,103.693,26.683
6051,2020-08-19 16:30:00,103.676,26.683
6052,2020-08-19 16:45:00,103.66,26.683
6053,2020-08-19 17:00:00,103.676,26.683
6054,2020-08-19 17:15:00,103.643,26.683
6055,2020-08-19 17:30:00,103.676,26.683
6056,2020-08-19 17:45:00,103.652,26.781
6057,2020-08-19 18:00:00,103.635,26.781
6058,2020-08-19 18:15:00,103.652,26.781
6059,2020-08-19 18:30:00,103.626,26.683
6060,2020-08-19 18:45:00,103.609,26.683
6061,2020-08-19 19:00:00,103.626,26.683
6062,2020-08-19 19:15:00,103.593,26.683
6063,2020-08-19 19:30:00,103.609,26.683
6064,2020-08-19 19:45:00,103.626,26.683
6065,2020-08-19 20:00:00,103.6,26.585
6066,2020-08-19 20:15:00,103.617,26.585
6067,2020-08-19 20:30:00,103.591,26.488
6068,2020-08-19 20:45:00,103.608,26.488
6069,2020-08-19 21:00:00,103.616,26.39
6070,2020-08-19 21:15:00,103.616,26.39
6071,2020-08-19 21:30:00,103.623,26.292
6072,2020-08-19 21:45:00,103.606,26.292
6073,2020-08-19 22:00:00,103.614,26.195
6074,2020-08-19 22:15:00,103.621,26.097
6075,2020-08-19 22:30:00,103.605,26.097
6076,2020-08-19 22:45:00,103.595,26
6077,2020-08-19 23:00:00,103.603,25.902
6078,2020-08-19 23:15:00,103.603,25.902
6079,2020-08-19 23:30:00,103.594,25.805
6080,2020-08-19 23:45:00,103.61,25.805
6081,2020-08-20 00:00:00,103.618,25.708
6082,2020-08-20 00:15:00,103.601,25.708
6083,2020-08-20 00:30:00,103.634,25.708
6084,2020-08-20 00:45:00,103.608,25.61
6085,2020-08-20 01:00:00,103.608,25.61
6086,2020-08-20 01:15:00,103.599,25.513
6087,2020-08-20 01:30:00,103.582,25.513
6088,2020-08-20 01:45:00,103.59,25.416
6089,2020-08-20 02:00:00,103.59,25.416
6090,2020-08-20 02:15:00,103.59,25.416
6091,2020-08-20 02:30:00,103.58,25.319
6092,2020-08-20 02:45:00,103.547,25.319
6093,2020-08-20 03:00:00,103.58,25.319
6094,2020-08-20 03:15:00,103.554,25.222
6095,2020-08-20 03:30:00,103.571,25.222
6096,2020-08-20 03:45:00,103.571,25.222
6097,2020-08-20 04:00:00,103.561,25.125
6098,2020-08-20 04:15:00,103.561,25.125
6099,2020-08-20 04:30:00,103.561,25.125
6100,2020-08-20 04:45:00,103.552,25.028
6101,2020-08-20 05:00:00,103.552,25.028
6102,2020-08-20 05:15:00,103.552,25.028
6103,2020-08-20 05:30:00,103.542,24.931
6104,2020-08-20 05:45:00,103.559,24.931
6105,2020-08-20 06:00:00,103.576,24.931
6106,2020-08-20 06:15:00,103.583,24.835
6107,2020-08-20 06:30:00,103.583,24.835
6108,2020-08-20 06:45:00,103.583,24.835
6109,2020-08-20 07:00:00,103.624,24.738
6110,2020-08-20 07:15:00,103.624,24.738
6111,2020-08-20 07:30:00,103.641,24.738
6112,2020-08-20 07:45:00,103.624,24.738
6113,2020-08-20 08:00:00,103.624,24.738
6114,2020-08-20 08:15:00,103.624,24.738
6115,2020-08-20 08:30:00,103.607,24.738
6116,2020-08-20 08:45:00,103.574,24.738
6117,2020-08-20 09:00:00,103.54,24.738
6118,2020-08-20 09:15:00,103.574,24.738
6119,2020-08-20 09:30:00,103.583,24.835
6120,2020-08-20 09:45:00,103.583,24.835
6121,2020-08-20 10:00:00,103.583,24.835
6122,2020-08-20 10:15:00,103.593,24.931
6123,2020-08-20 10:30:00,103.593,24.931
6124,2020-08-20 10:45:00,103.535,25.028
6125,2020-08-20 11:00:00,103.502,25.028
6126,2020-08-20 11:15:00,103.511,25.125
6127,2020-08-20 11:30:00,103.504,25.222
6128,2020-08-20 11:45:00,103.48,25.319
6129,2020-08-20 12:00:00,103.456,25.416
6130,2020-08-20 12:15:00,103.415,25.513
6131,2020-08-20 12:30:00,103.408,25.61
6132,2020-08-20 12:45:00,103.374,25.61
6133,2020-08-20 13:00:00,103.383,25.708
6134,2020-08-20 13:15:00,103.326,25.805
6135,2020-08-20 13:30:00,103.335,25.902
6136,2020-08-20 13:45:00,103.344,26
6137,2020-08-20 14:00:00,103.354,26.097
6138,2020-08-20 14:15:00,103.337,26.097
6139,2020-08-20 14:30:00,103.329,26.195
6140,2020-08-20 14:45:00,103.338,26.292
6141,2020-08-20 15:00:00,103.305,26.292
6142,2020-08-20 15:15:00,103.297,26.39
6143,2020-08-20 15:30:00,103.323,26.488
6144,2020-08-20 15:45:00,103.307,26.488
6145,2020-08-20 16:00:00,103.29,26.488
6146,2020-08-20 16:15:00,103.273,26.488
6147,2020-08-20 16:30:00,103.273,26.488
6148,2020-08-20 16:45:00,103.206,26.488
6149,2020-08-20 17:00:00,103.24,26.488
6150,2020-08-20 17:15:00,103.215,26.585
6151,2020-08-20 17:30:00,103.215,26.585
6152,2020-08-20 17:45:00,103.232,26.585
6153,2020-08-20 18:00:00,103.215,26.585
6154,2020-08-20 18:15:00,103.215,26.585
6155,2020-08-20 18:30:00,103.232,26.585
6156,2020-08-20 18:45:00,103.249,26.585
6157,2020-08-20 19:00:00,103.232,26.585
6158,2020-08-20 19:15:00,103.189,26.488
6159,2020-08-20 19:30:00,103.24,26.488
6160,2020-08-20 19:45:00,103.24,26.488
6161,2020-08-20 20:00:00,103.23,26.39
6162,2020-08-20 20:15:00,103.247,26.39
6163,2020-08-20 20:30:00,103.247,26.39
6164,2020-08-20 20:45:00,103.255,26.292
6165,2020-08-20 21:00:00,103.305,26.292
6166,2020-08-20 21:15:00,103.296,26.195
6167,2020-08-20 21:30:00,103.296,26.195
6168,2020-08-20 21:45:00,103.287,26.097
6169,2020-08-20 22:00:00,103.287,26.097
6170,2020-08-20 22:15:00,103.277,26
6171,2020-08-20 22:30:00,103.285,25.902
6172,2020-08-20 22:45:00,103.285,25.902
6173,2020-08-20 23:00:00,103.276,25.805
6174,2020-08-20 23:15:00,103.276,25.805
6175,2020-08-20 23:30:00,103.283,25.708
6176,2020-08-20 23:45:00,103.266,25.708
6177,2020-08-21 00:00:00,103.257,25.61
6178,2020-08-21 00:15:00,103.257,25.61
6179,2020-08-21 00:30:00,103.257,25.61
6180,2020-08-21 00:45:00,103.264,25.513
6181,2020-08-21 01:00:00,103.248,25.513
6182,2020-08-21 01:15:00,103.238,25.416
6183,2020-08-21 01:30:00,103.255,25.416
6184,2020-08-21 01:45:00,103.246,25.319
6185,2020-08-21 02:00:00,103.246,25.319
6186,2020-08-21 02:15:00,103.229,25.319
6187,2020-08-21 02:30:00,103.22,25.222
6188,2020-08-21 02:45:00,103.236,25.222
6189,2020-08-21 03:00:00,103.244,25.125
6190,2020-08-21 03:15:00,103.21,25.125
6191,2020-08-21 03:30:00,103.21,25.125
6192,2020-08-21 03:45:00,103.234,25.028
6193,2020-08-21 04:00:00,103.234,25.028
6194,2020-08-21 04:15:00,103.234,25.028
6195,2020-08-21 04:30:00,103.241,24.931
6196,2020-08-21 04:45:00,103.258,24.931
6197,2020-08-21 05:00:00,103.258,24.931
6198,2020-08-21 05:15:00,103.282,24.835
6199,2020-08-21 05:30:00,103.265,24.835
6200,2020-08-21 05:45:00,103.265,24.835
6201,2020-08-21 06:00:00,103.289,24.738
6202,2020-08-21 06:15:00,103.289,24.738
6203,2020-08-21 06:30:00,103.289,24.738
6204,2020-08-21 06:45:00,103.323,24.738
6205,2020-08-21 07:00:00,103.313,24.641
6206,2020-08-21 07:15:00,103.347,24.641
6207,2020-08-21 07:30:00,103.33,24.641
6208,2020-08-21 07:45:00,103.33,24.641
6209,2020-08-21 08:00:00,103.363,24.641
6210,2020-08-21 08:15:00,103.347,24.641
6211,2020-08-21 08:30:00,103.32,24.545
6212,2020-08-21 08:45:00,103.347,24.641
6213,2020-08-21 09:00:00,103.347,24.641
6214,2020-08-21 09:15:00,103.33,24.641
6215,2020-08-21 09:30:00,103.356,24.738
6216,2020-08-21 09:45:00,103.332,24.835
6217,2020-08-21 10:00:00,103.349,24.835
6218,2020-08-21 10:15:00,103.349,24.835
6219,2020-08-21 10:30:00,103.308,24.931
6220,2020-08-21 10:45:00,103.308,24.931
6221,2020-08-21 11:00:00,103.335,25.028
6222,2020-08-21 11:15:00,103.327,25.125
6223,2020-08-21 11:30:00,103.303,25.222
6224,2020-08-21 11:45:00,103.313,25.319
6225,2020-08-21 12:00:00,103.305,25.416
6226,2020-08-21 12:15:00,103.298,25.513
6227,2020-08-21 12:30:00,103.307,25.61
6228,2020-08-21 12:45:00,103.283,25.708
6229,2020-08-21 13:00:00,103.317,25.708
6230,2020-08-21 13:15:00,103.276,25.805
6231,2020-08-21 13:30:00,103.251,25.902
6232,2020-08-21 13:45:00,103.244,26
6233,2020-08-21 14:00:00,103.22,26.097
6234,2020-08-21 14:15:00,103.212,26.195
6235,2020-08-21 14:30:00,103.205,26.292
6236,2020-08-21 14:45:00,103.205,26.292
6237,2020-08-21 15:00:00,103.214,26.39
6238,2020-08-21 15:15:00,103.223,26.488
6239,2020-08-21 15:30:00,103.189,26.488
6240,2020-08-21 15:45:00,103.182,26.585
6241,2020-08-21 16:00:00,103.165,26.585
6242,2020-08-21 16:15:00,103.165,26.585
6243,2020-08-21 16:30:00,103.165,26.585
6244,2020-08-21 16:45:00,103.174,26.683
6245,2020-08-21 17:00:00,103.157,26.683
6246,2020-08-21 17:15:00,103.157,26.683
6247,2020-08-21 17:30:00,103.174,26.683
6248,2020-08-21 17:45:00,103.183,26.781
6249,2020-08-21 18:00:00,103.15,26.781
6250,2020-08-21 18:15:00,103.183,26.781
6251,2020-08-21 18:30:00,103.2,26.781
6252,2020-08-21 18:45:00,103.183,26.781
6253,2020-08-21 19:00:00,103.174,26.683
6254,2020-08-21 19:15:00,103.157,26.683
6255,2020-08-21 19:30:00,103.174,26.683
6256,2020-08-21 19:45:00,103.165,26.585
6257,2020-08-21 20:00:00,103.148,26.585
6258,2020-08-21 20:15:00,103.148,26.585
6259,2020-08-21 20:30:00,103.139,26.488
6260,2020-08-21 20:45:00,103.122,26.488
6261,2020-08-21 21:00:00,103.147,26.39
