#,Date,Low Range,Full Range,Temp
526,08-01-2020 15:30:00,0.6,1.1,25.99
527,08-01-2020 16:00:00,0.7,1.1,25.32
528,08-01-2020 16:30:00,0.6,1.1,24.92
529,08-01-2020 17:00:00,0.7,1.1,24.72
530,08-01-2020 17:30:00,0.8,1.9,24.37
531,08-01-2020 18:00:00,1.4,-0.3,23.76
532,08-01-2020 18:30:00,1.9,0.1,23.17
533,08-01-2020 19:00:00,1.9,0.1,22.99
534,08-01-2020 19:30:00,1.8,-0.3,22.82
535,08-01-2020 20:00:00,1.6,0.4,22.25
536,08-01-2020 20:30:00,1.5,-0.3,21.76
537,08-01-2020 21:00:00,1.6,-0.3,21.35
538,08-01-2020 21:30:00,1.5,-0.3,21.12
539,08-01-2020 22:00:00,1.5,-0.3,20.79
540,08-01-2020 22:30:00,1.5,-0.3,20.49
541,08-01-2020 23:00:00,1.6,0.4,20.19
542,08-01-2020 23:30:00,1.6,0.4,19.92
543,08-02-2020 00:00:00,1.7,0.4,19.67
544,08-02-2020 00:30:00,1.6,0.4,19.34
545,08-02-2020 01:00:00,2,0.1,19.08
546,08-02-2020 01:30:00,2.1,0.1,18.81
547,08-02-2020 02:00:00,2.1,0.1,18.69
548,08-02-2020 02:30:00,2.2,0.1,18.52
549,08-02-2020 03:00:00,2.2,0.8,18.5
550,08-02-2020 03:30:00,2.2,0.1,18.4
551,08-02-2020 04:00:00,2.2,0.1,18.32
552,08-02-2020 04:30:00,2.3,0.8,18.22
553,08-02-2020 05:00:00,2.3,0.1,18.15
554,08-02-2020 05:30:00,2.2,0.1,18.04
555,08-02-2020 06:00:00,2.3,0.8,17.95
556,08-02-2020 06:30:00,2.4,0.8,17.87
557,08-02-2020 07:00:00,2.4,0.8,18.03
558,08-02-2020 07:30:00,2.4,0.8,18.29
559,08-02-2020 08:00:00,2.6,0.8,18.98
560,08-02-2020 08:30:00,2.6,1.2,19.42
561,08-02-2020 09:00:00,2.6,1.2,20.14
562,08-02-2020 09:30:00,2.9,1.2,20.64
563,08-02-2020 10:00:00,3.7,1.9,21.74
564,08-02-2020 10:30:00,3.8,1.9,22.74
565,08-02-2020 11:00:00,4,1.9,23.11
566,08-02-2020 11:30:00,4,1.9,22.77
567,08-02-2020 12:00:00,4.2,1.9,22.42
568,08-02-2020 12:30:00,4.5,2.6,23.37
569,08-02-2020 13:00:00,4.8,2.6,24.2
570,08-02-2020 13:30:00,1.2,0.4,24.61
571,08-02-2020 14:00:00,10.8,2.9,26.21
572,08-02-2020 14:30:00,3.2,2.9,26.79
573,08-02-2020 15:00:00,31.9,2.9,24.8
574,08-02-2020 15:30:00,5.4,3,23.41
575,08-02-2020 16:00:00,10.8,3,23.7
576,08-02-2020 16:30:00,2.6,14.6,23.23
577,08-02-2020 17:00:00,1.6,3,22.73
578,08-02-2020 17:30:00,0.8,8.8,21.86
579,08-02-2020 18:00:00,1,-0.3,21.13
580,08-02-2020 18:30:00,1.6,-0.3,21.1
581,08-02-2020 19:00:00,1.8,-0.3,20.68
582,08-02-2020 19:30:00,1.9,0.1,20.37
583,08-02-2020 20:00:00,1.9,0.1,19.93
584,08-02-2020 20:30:00,1.7,0.4,19.38
585,08-02-2020 21:00:00,1.4,-0.3,19.17
586,08-02-2020 21:30:00,1.3,-0.3,18.9
587,08-02-2020 22:00:00,1.3,0.4,18.66
588,08-02-2020 22:30:00,1.3,-0.3,18.53
589,08-02-2020 23:00:00,1.4,-0.3,17.95
590,08-02-2020 23:30:00,1.4,-0.3,17.72
591,08-03-2020 00:00:00,1.4,0.4,17.63
592,08-03-2020 00:30:00,1.4,0.4,17.49
593,08-03-2020 01:00:00,1.4,0.4,17.18
594,08-03-2020 01:30:00,1.4,0.4,17.03
595,08-03-2020 02:00:00,1.4,0.4,16.93
596,08-03-2020 02:30:00,1.4,0.4,16.6
597,08-03-2020 03:00:00,1.4,0.4,16.41
598,08-03-2020 03:30:00,1.5,-0.3,16.21
599,08-03-2020 04:00:00,1.6,0.4,15.85
600,08-03-2020 04:30:00,1.6,0.4,15.7
601,08-03-2020 05:00:00,1.6,0.4,15.46
602,08-03-2020 05:30:00,1.7,0.4,15.44
603,08-03-2020 06:00:00,1.7,0.4,15.42
604,08-03-2020 06:30:00,1.8,0.4,15.45
605,08-03-2020 07:00:00,2,0.1,15.5
606,08-03-2020 07:30:00,2.1,0.8,15.58
607,08-03-2020 08:00:00,2.3,0.8,15.86
608,08-03-2020 08:30:00,2.4,0.8,16.38
609,08-03-2020 09:00:00,9.3,7,16.51
610,08-03-2020 09:30:00,9.8,7.8,16.4
611,08-03-2020 10:00:00,10,7.8,16.23
612,08-03-2020 10:30:00,10.2,8.1,16.47
613,08-03-2020 11:00:00,10.5,8.1,16.58
614,08-03-2020 11:30:00,10.7,8.5,16.77
615,08-03-2020 12:00:00,11,8.5,18.09
616,08-03-2020 12:30:00,11.2,9.2,18.2
617,08-03-2020 13:00:00,11.3,9.2,18.15
618,08-03-2020 13:30:00,11.4,9.2,18.24
619,08-03-2020 14:00:00,11.5,9.2,18.24
620,08-03-2020 14:30:00,11.6,9.6,18.08
621,08-03-2020 15:00:00,11.7,9.6,18.07
622,08-03-2020 15:30:00,12,9.6,18.41
623,08-03-2020 16:00:00,12.3,10.3,18.94
624,08-03-2020 16:30:00,12.2,10.3,18.52
625,08-03-2020 17:00:00,12.6,10.3,18.9
626,08-03-2020 17:30:00,12.6,10.3,18.17
627,08-03-2020 18:00:00,12.8,10.7,18.08
628,08-03-2020 18:30:00,12.9,11,17.77
629,08-03-2020 19:00:00,13.2,11,17.59
630,08-03-2020 19:30:00,13.3,11.4,17.43
631,08-03-2020 20:00:00,13.4,11.4,17.29
632,08-03-2020 20:30:00,13.7,11.8,17.08
633,08-03-2020 21:00:00,13.9,12.1,16.89
634,08-03-2020 21:30:00,13.9,12.1,16.85
635,08-03-2020 22:00:00,14.2,12.1,16.81
636,08-03-2020 22:30:00,14.4,12.5,16.73
637,08-03-2020 23:00:00,14.5,12.5,16.66
638,08-03-2020 23:30:00,14.5,12.9,16.58
639,08-04-2020 00:00:00,14.7,12.9,16.46
640,08-04-2020 00:30:00,14.7,12.9,16.27
641,08-04-2020 01:00:00,14.7,12.9,15.67
642,08-04-2020 01:30:00,14.5,12.5,14.99
643,08-04-2020 02:00:00,14.6,12.5,14.49
644,08-04-2020 02:30:00,14.8,12.9,14.33
645,08-04-2020 03:00:00,14.8,12.9,14.05
646,08-04-2020 03:30:00,15,13.3,13.82
647,08-04-2020 04:00:00,15.2,13.7,13.67
648,08-04-2020 04:30:00,15.4,13.7,13.54
649,08-04-2020 05:00:00,15.6,13.7,13.31
650,08-04-2020 05:30:00,15.8,13.7,13.28
651,08-04-2020 06:00:00,15.9,14.4,13.15
652,08-04-2020 06:30:00,16,14.4,13.09
653,08-04-2020 07:00:00,16.1,14.4,13.16
654,08-04-2020 07:30:00,16.3,14.8,13.38
655,08-04-2020 08:00:00,16.6,14.8,13.88
656,08-04-2020 08:30:00,16.8,15.5,14.42
657,08-04-2020 09:00:00,17.1,15.8,14.99
658,08-04-2020 09:30:00,17.4,15.8,15.37
659,08-04-2020 10:00:00,17.7,16.2,15.85
660,08-04-2020 10:30:00,17.9,16.9,16.39
661,08-04-2020 11:00:00,18.4,17.3,17.17
662,08-04-2020 11:30:00,19.1,17.6,17.85
663,08-04-2020 12:00:00,19.6,18,18.62
664,08-04-2020 12:30:00,21.4,20.1,22.56
665,08-04-2020 13:00:00,21.5,20.4,21.96
666,08-04-2020 13:30:00,20.9,19.7,22.25
667,08-04-2020 14:00:00,10.2,7.7,21.5
668,08-04-2020 14:30:00,0.8,8.8,24.39
669,08-04-2020 15:00:00,31.9,14.6,24.32
670,08-04-2020 15:30:00,3.2,3,23.3
671,08-04-2020 16:00:00,10.8,3,22.21
672,08-04-2020 16:30:00,2.6,3,21.24
673,08-04-2020 17:00:00,0.7,1.2,20.34
674,08-04-2020 17:30:00,0.8,1.2,19.96
675,08-04-2020 18:00:00,1.2,-0.3,19.73
676,08-04-2020 18:30:00,1.8,0.4,19.38
677,08-04-2020 19:00:00,2.7,0.8,18.94
678,08-04-2020 19:30:00,3.4,1.2,18.38
679,08-04-2020 20:00:00,3.6,1.5,17.75
680,08-04-2020 20:30:00,0.7,-0.3,16.75
681,08-04-2020 21:00:00,1.1,-0.3,16.24
682,08-04-2020 21:30:00,0.9,0.4,15.85
683,08-04-2020 22:00:00,0.7,1.2,15.48
684,08-04-2020 22:30:00,0.6,1.2,15.17
685,08-04-2020 23:00:00,0.7,1.2,14.91
686,08-04-2020 23:30:00,0.5,1.2,14.66
687,08-05-2020 00:00:00,0.7,20.6,14.37
688,08-05-2020 00:30:00,0.5,1.2,14.24
689,08-05-2020 01:00:00,0.8,0.4,14.19
690,08-05-2020 01:30:00,0.7,1.2,14
691,08-05-2020 02:00:00,0.6,1.2,13.82
692,08-05-2020 02:30:00,0.6,1.2,13.76
693,08-05-2020 03:00:00,0.7,1.2,13.73
694,08-05-2020 03:30:00,0.7,1.2,13.56
695,08-05-2020 04:00:00,0.7,1.2,13.58
696,08-05-2020 04:30:00,0.7,1.2,13.48
697,08-05-2020 05:00:00,1.3,-0.3,13.45
698,08-05-2020 05:30:00,1.5,0.4,13.5
699,08-05-2020 06:00:00,2.4,0.1,13.97
700,08-05-2020 06:30:00,2.9,0.8,14.67
701,08-05-2020 07:00:00,3,0.8,15.14
702,08-05-2020 07:30:00,2.9,0.8,15.46
703,08-05-2020 08:00:00,2.9,0.8,15.94
704,08-05-2020 08:30:00,2.6,0.8,16.62
705,08-05-2020 09:00:00,2.6,0.8,17.36
706,08-05-2020 09:30:00,2.5,0.8,18.2
707,08-05-2020 10:00:00,2.7,0.8,19.78
708,08-05-2020 10:30:00,4.2,1.9,20.43
709,08-05-2020 11:00:00,1.3,-0.3,21.06
710,08-05-2020 11:30:00,0.7,20.4,21.67
711,08-05-2020 12:00:00,2.6,8.8,22.32
712,08-05-2020 12:30:00,2.6,3,23.87
713,08-05-2020 13:00:00,4,2.9,26.49
714,08-05-2020 13:30:00,31.8,2.9,26.19
715,08-05-2020 14:00:00,3.2,2.9,27.54
716,08-05-2020 14:30:00,3.2,2.9,29.57
717,08-05-2020 15:00:00,1.4,2.9,30.1
718,08-05-2020 15:30:00,1.4,0.8,28.31
719,08-05-2020 16:00:00,1.4,2.9,26.2
720,08-05-2020 16:30:00,3.2,2.9,25.06
721,08-05-2020 17:00:00,31.9,2.9,24.44
722,08-05-2020 17:30:00,10.8,3,23.91
723,08-05-2020 18:00:00,2.6,20.4,22.92
724,08-05-2020 18:30:00,2.6,14.6,22.56
725,08-05-2020 19:00:00,10.8,3,22.18
726,08-05-2020 19:30:00,2.6,20.4,21.37
727,08-05-2020 20:00:00,2.6,3,20.28
728,08-05-2020 20:30:00,0.9,20.5,19.25
729,08-05-2020 21:00:00,0.8,8.8,18.45
730,08-05-2020 21:30:00,0.6,8.8,17.8
731,08-05-2020 22:00:00,0.5,8.8,17.37
732,08-05-2020 22:30:00,0.6,0.1,16.95
733,08-05-2020 23:00:00,0.8,1.2,16.75
734,08-05-2020 23:30:00,0.6,8.9,16.39
735,08-06-2020 00:00:00,0.7,1.2,16.18
736,08-06-2020 00:30:00,0.7,1.2,15.85
737,08-06-2020 01:00:00,0.6,8.9,15.58
738,08-06-2020 01:30:00,0.6,1.2,15.51
739,08-06-2020 02:00:00,0.6,8.9,15.27
740,08-06-2020 02:30:00,0.5,1.2,15.11
741,08-06-2020 03:00:00,0.6,20.6,14.87
742,08-06-2020 03:30:00,0.8,-0.3,14.82
743,08-06-2020 04:00:00,0.8,20.6,14.49
744,08-06-2020 04:30:00,0.8,8.9,14.27
745,08-06-2020 05:00:00,0.6,8.9,14.09
746,08-06-2020 05:30:00,0.6,0.1,13.94
747,08-06-2020 06:00:00,0.8,20.6,13.77
748,08-06-2020 06:30:00,1,-0.3,13.93
749,08-06-2020 07:00:00,1.4,-0.3,14.4
750,08-06-2020 07:30:00,1.3,-0.3,15
751,08-06-2020 08:00:00,1.4,0.4,16.03
752,08-06-2020 08:30:00,1.4,-0.3,16.96
753,08-06-2020 09:00:00,1.9,-0.3,17.77
754,08-06-2020 09:30:00,1.9,0.4,18.32
755,08-06-2020 10:00:00,2,0.1,18.94
756,08-06-2020 10:30:00,2.1,0.1,19.61
757,08-06-2020 11:00:00,2.3,0.1,20.51
758,08-06-2020 11:30:00,2.9,0.8,22.09
759,08-06-2020 12:00:00,3.6,1.1,23.12
760,08-06-2020 12:30:00,0.5,20.4,24.56
761,08-06-2020 13:00:00,0.6,8.8,23.84
762,08-06-2020 13:30:00,3.2,2.9,26.36
763,08-06-2020 14:00:00,31.9,2.9,24.79
764,08-06-2020 14:30:00,10.8,14.6,23.39
765,08-06-2020 15:00:00,4,14.6,24.19
766,08-06-2020 15:30:00,4,3,24.28
767,08-06-2020 16:00:00,3.2,3,23.9
768,08-06-2020 16:30:00,1.4,3,23.79
769,08-06-2020 17:00:00,3.2,3,23.94
770,08-06-2020 17:30:00,31.9,3,23.4
771,08-06-2020 18:00:00,5.4,20.4,22.42
772,08-06-2020 18:30:00,32,3,21.78
773,08-06-2020 19:00:00,1.6,20.4,21.17
774,08-06-2020 19:30:00,1.6,20.5,20.56
775,08-06-2020 20:00:00,0.5,8.8,19.64
776,08-06-2020 20:30:00,0.8,8.8,18.63
777,08-06-2020 21:00:00,0.8,20.5,17.77
778,08-06-2020 21:30:00,0.6,8.8,17.25
779,08-06-2020 22:00:00,0.7,8.8,16.84
780,08-06-2020 22:30:00,0.7,1.2,16.58
781,08-06-2020 23:00:00,0.7,1.2,16.29
782,08-06-2020 23:30:00,0.7,-0.3,16.1
783,08-07-2020 00:00:00,1.5,-0.3,16.21
784,08-07-2020 00:30:00,1.9,-0.3,16.28
785,08-07-2020 01:00:00,1.9,0.1,16.32
786,08-07-2020 01:30:00,2.1,0.1,16.1
787,08-07-2020 02:00:00,2.3,-0.3,15.93
788,08-07-2020 02:30:00,2,0.1,16.14
789,08-07-2020 03:00:00,2.2,0.1,15.8
790,08-07-2020 03:30:00,2.1,-0.3,15.91
791,08-07-2020 04:00:00,1.9,0.1,15.99
792,08-07-2020 04:30:00,1.7,0.1,15.93
793,08-07-2020 05:00:00,1.7,0.4,15.68
794,08-07-2020 05:30:00,1.9,0.1,15.25
795,08-07-2020 06:00:00,2,0.1,14.96
796,08-07-2020 06:30:00,2.1,0.1,14.94
797,08-07-2020 07:00:00,1.9,0.1,15.27
798,08-07-2020 07:30:00,1.7,-0.3,15.92
799,08-07-2020 08:00:00,1.6,0.4,16.96
800,08-07-2020 08:30:00,1.7,0.4,17.9
801,08-07-2020 09:00:00,1.8,0.1,18.4
802,08-07-2020 09:30:00,1.9,-0.3,18.88
803,08-07-2020 10:00:00,1.9,0.1,19.62
804,08-07-2020 10:30:00,1.9,0.1,20.49
805,08-07-2020 11:00:00,2,0.1,21.3
806,08-07-2020 11:30:00,2.4,0.1,22.1
807,08-07-2020 12:00:00,3.2,0.8,22.97
808,08-07-2020 12:30:00,1.1,-0.3,25.14
809,08-07-2020 13:00:00,31.7,2.9,28.1
810,08-07-2020 13:30:00,3.2,2.9,29.8
811,08-07-2020 14:00:00,1.4,0.8,30.34
812,08-07-2020 14:30:00,1.4,2.9,29.69
813,08-07-2020 15:00:00,1.4,2.9,30.29
814,08-07-2020 15:30:00,1.4,2.9,28.04
815,08-07-2020 16:00:00,1.4,0.8,26.99
816,08-07-2020 16:30:00,3.2,2.9,25.9
817,08-07-2020 17:00:00,3.2,2.9,25.44
818,08-07-2020 17:30:00,3.2,2.9,24.64
819,08-07-2020 18:00:00,4,3,23.81
820,08-07-2020 18:30:00,31.9,3,23.34
821,08-07-2020 19:00:00,31.9,3,22.5
822,08-07-2020 19:30:00,2.6,3,21.97
823,08-07-2020 20:00:00,1.6,20.4,21.54
824,08-07-2020 20:30:00,0.8,20.5,21.06
825,08-07-2020 21:00:00,0.7,8.8,20.67
826,08-07-2020 21:30:00,0.6,1.2,20.47
827,08-07-2020 22:00:00,0.6,1.2,20.32
828,08-07-2020 22:30:00,0.8,-0.3,19.93
829,08-07-2020 23:00:00,1.1,-0.3,19.8
830,08-07-2020 23:30:00,1.2,-0.3,19.54
831,08-08-2020 00:00:00,1.7,-0.3,19.24
832,08-08-2020 00:30:00,2,0.1,19
833,08-08-2020 01:00:00,2.2,0.1,18.89
834,08-08-2020 01:30:00,2.2,0.4,18.7
835,08-08-2020 02:00:00,2.1,0.1,18.5
836,08-08-2020 02:30:00,2.1,0.1,18.4
837,08-08-2020 03:00:00,2,0.1,18.47
838,08-08-2020 03:30:00,2,0.1,18.52
839,08-08-2020 04:00:00,2.1,0.1,18.6
840,08-08-2020 04:30:00,2.4,0.8,18.69
841,08-08-2020 05:00:00,2.6,0.8,18.51
842,08-08-2020 05:30:00,2.9,0.8,18.3
843,08-08-2020 06:00:00,2.7,0.4,18.22
844,08-08-2020 06:30:00,2.7,0.8,18.39
845,08-08-2020 07:00:00,2.9,0.8,18.46
846,08-08-2020 07:30:00,3.1,0.8,18.83
847,08-08-2020 08:00:00,2.6,0.4,18.9
848,08-08-2020 08:30:00,2.6,0.4,19.72
849,08-08-2020 09:00:00,1.3,-0.3,20.13
850,08-08-2020 09:30:00,2.6,0.4,20.79
851,08-08-2020 10:00:00,3.4,1.1,21.74
852,08-08-2020 10:30:00,3.6,1.5,22.79
853,08-08-2020 11:00:00,3.6,1.5,23.85
854,08-08-2020 11:30:00,1.8,-0.3,24.87
855,08-08-2020 12:00:00,0.6,8.7,26.18
856,08-08-2020 12:30:00,0.7,1.1,28.93
857,08-08-2020 13:00:00,10.7,2.9,32.47
858,08-08-2020 13:30:00,3.2,14.4,33.97
859,08-08-2020 14:00:00,3.2,2.9,33.48
860,08-08-2020 14:30:00,3.2,2.9,34.3
861,08-08-2020 15:00:00,1.3,2.9,34.2
862,08-08-2020 15:30:00,1.3,2.9,32.99
863,08-08-2020 16:00:00,3.2,2.9,31.64
864,08-08-2020 16:30:00,1.4,2.9,29.92
865,08-08-2020 17:00:00,3.2,2.9,28.81
866,08-08-2020 17:30:00,4,14.5,27.84
867,08-08-2020 18:00:00,31.8,2.9,27.45
868,08-08-2020 18:30:00,10.8,2.9,27.05
869,08-08-2020 19:00:00,31.8,2.9,26.51
870,08-08-2020 19:30:00,10.8,2.9,26.05
871,08-08-2020 20:00:00,1.6,14.5,25.26
872,08-08-2020 20:30:00,0.8,14.6,24.56
873,08-08-2020 21:00:00,0.6,8.8,24.11
874,08-08-2020 21:30:00,0.7,1.1,23.85
875,08-08-2020 22:00:00,0.7,1.1,23.63
876,08-08-2020 22:30:00,0.8,0.4,23.41
877,08-08-2020 23:00:00,0.5,1.1,23.12
878,08-08-2020 23:30:00,0.9,0.4,22.87
879,08-09-2020 00:00:00,1.2,0.4,22.62
880,08-09-2020 00:30:00,1.9,0.1,22.5
881,08-09-2020 01:00:00,1.6,0.4,22.12
882,08-09-2020 01:30:00,2.1,0.1,21.91
883,08-09-2020 02:00:00,2.3,0.1,21.64
884,08-09-2020 02:30:00,2.1,0.1,21.07
885,08-09-2020 03:00:00,2.4,0.1,20.94
886,08-09-2020 03:30:00,2.4,0.1,20.75
887,08-09-2020 04:00:00,2.6,0.8,20.1
888,08-09-2020 04:30:00,2.5,0.8,19.79
889,08-09-2020 05:00:00,2,-0.3,20.03
890,08-09-2020 05:30:00,1.8,0.1,20.17
891,08-09-2020 06:00:00,1.7,0.4,20.14
892,08-09-2020 06:30:00,1.8,0.4,19.86
893,08-09-2020 07:00:00,1.8,-0.3,19.78
894,08-09-2020 07:30:00,1.5,-0.3,20.56
895,08-09-2020 08:00:00,1.4,-0.3,21.28
896,08-09-2020 08:30:00,1.5,0.4,21.92
897,08-09-2020 09:00:00,1.6,-0.3,22.45
898,08-09-2020 09:30:00,2,0.1,23.4
899,08-09-2020 10:00:00,3.3,1.1,24
900,08-09-2020 10:30:00,0.9,0.4,25.1
901,08-09-2020 11:00:00,0.7,1.1,26.24
902,08-09-2020 11:30:00,0.8,14.5,27.56
903,08-09-2020 12:00:00,2.6,14.5,27.82
904,08-09-2020 12:30:00,10.8,2.9,27.6
905,08-09-2020 13:00:00,10.8,2.9,27.3
906,08-09-2020 13:30:00,10.8,2.9,27.75
907,08-09-2020 14:00:00,2.6,2.9,27.89
908,08-09-2020 14:30:00,5.3,2.9,28.65
909,08-09-2020 15:00:00,31.8,14.5,27.77
910,08-09-2020 15:30:00,10.8,14.5,26.6
911,08-09-2020 16:00:00,1.4,14.5,25.56
912,08-09-2020 16:30:00,31.9,3,22.77
913,08-09-2020 17:00:00,0.8,8.8,21.64
914,08-09-2020 17:30:00,0.9,0.4,21.29
915,08-09-2020 18:00:00,2.2,0.1,21.79
916,08-09-2020 18:30:00,0.9,0.4,22.38
917,08-09-2020 19:00:00,0.6,1.1,22.25
918,08-09-2020 19:30:00,0.8,1.1,22.16
919,08-09-2020 20:00:00,0.6,1.1,21.7
920,08-09-2020 20:30:00,0.8,-0.3,21.17
921,08-09-2020 21:00:00,1.3,-0.3,20.75
922,08-09-2020 21:30:00,2.4,0.1,20.41
923,08-09-2020 22:00:00,2.6,0.8,20.35
924,08-09-2020 22:30:00,2.6,0.8,20.38
925,08-09-2020 23:00:00,2.4,0.8,20.38
926,08-09-2020 23:30:00,2.2,0.1,20.45
927,08-10-2020 00:00:00,2.2,0.1,20.2
928,08-10-2020 00:30:00,2.1,0.1,20.33
929,08-10-2020 01:00:00,2,0.1,20.19
930,08-10-2020 01:30:00,1.7,0.1,20.69
931,08-10-2020 02:00:00,1.7,0.4,21.26
932,08-10-2020 02:30:00,1.7,-0.3,21.43
933,08-10-2020 03:00:00,1.7,0.4,21.38
934,08-10-2020 03:30:00,1.9,0.1,21.29
935,08-10-2020 04:00:00,1.9,0.1,21.47
936,08-10-2020 04:30:00,1.9,0.1,21.58
937,08-10-2020 05:00:00,2.1,0.1,21.55
938,08-10-2020 05:30:00,2.4,0.8,21.56
939,08-10-2020 06:00:00,2.5,0.4,21.72
940,08-10-2020 06:30:00,3,0.8,21.73
941,08-10-2020 07:00:00,3.6,1.5,21.76
942,08-10-2020 07:30:00,3.2,0.8,21.91
943,08-10-2020 08:00:00,2.4,0.1,22.24
944,08-10-2020 08:30:00,1.7,-0.3,22.6
945,08-10-2020 09:00:00,1.2,0.4,23.21
946,08-10-2020 09:30:00,0.7,1.1,23.51
947,08-10-2020 10:00:00,0.8,1.9,24.23
948,08-10-2020 10:30:00,0.7,8.8,24.66
949,08-10-2020 11:00:00,0.6,8.7,25.34
950,08-10-2020 11:30:00,1.6,20.3,26.35
951,08-10-2020 12:00:00,0.8,20.3,27.2
952,08-10-2020 12:30:00,2.6,2.9,28.9
953,08-10-2020 13:00:00,10.8,2.9,28.56
954,08-10-2020 13:30:00,10.8,2.9,27.11
955,08-10-2020 14:00:00,1.6,14.5,25.45
956,08-10-2020 14:30:00,0.6,1.1,24.51
957,08-10-2020 15:00:00,0.8,-0.3,24.09
958,08-10-2020 15:30:00,0.6,1.1,23.6
959,08-10-2020 16:00:00,1,-0.3,22.66
960,08-10-2020 16:30:00,1.5,-0.3,22.08
961,08-10-2020 17:00:00,2.3,0.1,21.89
962,08-10-2020 17:30:00,3.1,1.1,22.18
963,08-10-2020 18:00:00,3,0.8,22.61
964,08-10-2020 18:30:00,1.3,-0.3,22.44
965,08-10-2020 19:00:00,1.4,-0.3,22.21
966,08-10-2020 19:30:00,1.6,-0.3,21.88
967,08-10-2020 20:00:00,2.4,0.1,21.48
968,08-10-2020 20:30:00,3.1,0.8,21.06
969,08-10-2020 21:00:00,3.1,0.8,20.82
970,08-10-2020 21:30:00,2.9,0.8,20.64
971,08-10-2020 22:00:00,2.4,0.8,20.51
972,08-10-2020 22:30:00,2.2,0.1,20.28
973,08-10-2020 23:00:00,2,0.1,20.05
974,08-10-2020 23:30:00,1.9,0.1,19.75
975,08-11-2020 00:00:00,1.9,0.1,19.7
976,08-11-2020 00:30:00,1.7,0.1,19.3
977,08-11-2020 01:00:00,1.6,-0.3,18.81
978,08-11-2020 01:30:00,1.6,-0.3,18.46
979,08-11-2020 02:00:00,1.6,-0.3,18.08
980,08-11-2020 02:30:00,1.6,0.4,17.59
981,08-11-2020 03:00:00,1.8,0.1,17.14
982,08-11-2020 03:30:00,2.4,0.4,16.89
983,08-11-2020 04:00:00,3.4,1.5,16.79
984,08-11-2020 04:30:00,3.4,1.2,16.82
985,08-11-2020 05:00:00,3.2,0.8,16.78
986,08-11-2020 05:30:00,3.1,1.2,16.66
987,08-11-2020 06:00:00,3,0.8,16.56
988,08-11-2020 06:30:00,3.1,0.8,16.51
989,08-11-2020 07:00:00,3.1,0.8,16.5
990,08-11-2020 07:30:00,3.1,0.8,16.7
991,08-11-2020 08:00:00,2.9,0.8,17.19
992,08-11-2020 08:30:00,3,0.8,17.75
993,08-11-2020 09:00:00,2.7,0.8,18.32
994,08-11-2020 09:30:00,2.5,0.8,18.98
995,08-11-2020 10:00:00,2.4,0.1,19.56
996,08-11-2020 10:30:00,2.1,0.1,20.16
997,08-11-2020 11:00:00,2,0.1,20.92
998,08-11-2020 11:30:00,2,0.1,21.58
999,08-11-2020 12:00:00,1.9,0.1,22.25
1000,08-11-2020 12:30:00,2.2,0,26.21
1001,08-11-2020 13:00:00,0.8,20.3,28.64
1002,08-11-2020 13:30:00,10.7,14.5,29.17
1003,08-11-2020 14:00:00,31.7,2.9,30.5
1004,08-11-2020 14:30:00,4,2.9,30.71
1005,08-11-2020 15:00:00,4,2.9,31.33
1006,08-11-2020 15:30:00,3.2,2.9,29.53
1007,08-11-2020 16:00:00,10.8,2.9,26.72
1008,08-11-2020 16:30:00,0.5,1.1,25.42
1009,08-11-2020 17:00:00,0.6,1.1,24.96
1010,08-11-2020 17:30:00,0.9,-0.3,24.32
1011,08-11-2020 18:00:00,1,-0.7,23.99
1012,08-11-2020 18:30:00,1,0.4,23.59
1013,08-11-2020 19:00:00,1.2,-0.3,23.01
1014,08-11-2020 19:30:00,1.6,-0.3,22.38
1015,08-11-2020 20:00:00,2.6,0.4,21.68
1016,08-11-2020 20:30:00,3.1,0.8,20.97
1017,08-11-2020 21:00:00,3,0.8,20.4
1018,08-11-2020 21:30:00,2.5,0.4,19.85
1019,08-11-2020 22:00:00,2.2,0.1,19.46
1020,08-11-2020 22:30:00,2.1,0.1,19.07
1021,08-11-2020 23:00:00,1.9,0.1,18.72
1022,08-11-2020 23:30:00,1.8,-0.3,18.34
1023,08-12-2020 00:00:00,1.7,0.4,18.03
1024,08-12-2020 00:30:00,1.6,0.4,17.73
1025,08-12-2020 01:00:00,1.5,-0.3,17.48
1026,08-12-2020 01:30:00,1.4,-0.3,17.25
1027,08-12-2020 02:00:00,1.5,0.4,17.08
1028,08-12-2020 02:30:00,1.4,-0.3,16.94
1029,08-12-2020 03:00:00,1.4,-0.3,16.83
1030,08-12-2020 03:30:00,1.4,-0.3,16.7
1031,08-12-2020 04:00:00,1.2,-0.3,16.56
1032,08-12-2020 04:30:00,1.2,-0.3,16.32
1033,08-12-2020 05:00:00,1.2,-0.3,16.17
1034,08-12-2020 05:30:00,1.2,-0.3,16.02
1035,08-12-2020 06:00:00,1.3,-0.3,15.92
1036,08-12-2020 06:30:00,1.2,-0.3,15.82
1037,08-12-2020 07:00:00,1.2,-0.3,16.24
1038,08-12-2020 07:30:00,1.3,-0.3,16.69
1039,08-12-2020 08:00:00,1.4,0.4,17.42
1040,08-12-2020 08:30:00,1.4,-0.3,18.13
1041,08-12-2020 09:00:00,1.4,-0.3,18.89
1042,08-12-2020 09:30:00,2.5,0.8,19.55
1043,08-12-2020 10:00:00,2.9,0.8,20.27
