#,Date,Low Range,Full Range,Temp
526,08-01-2020 16:00:00,710.9,709.2,18.93
527,08-01-2020 16:30:00,713,711,19.12
528,08-01-2020 17:00:00,715.5,713.9,19.3
529,08-01-2020 17:30:00,718.6,716.8,19.51
530,08-01-2020 18:00:00,721.2,719.3,19.68
531,08-01-2020 18:30:00,723.1,721.5,19.84
532,08-01-2020 19:00:00,725.6,724,20.01
533,08-01-2020 19:30:00,728.1,726.5,20.21
534,08-01-2020 20:00:00,730,728.6,20.45
535,08-01-2020 20:30:00,732,730.4,20.64
536,08-01-2020 21:00:00,736.4,734.8,20.78
537,08-01-2020 21:30:00,738.2,736.7,20.87
538,08-01-2020 22:00:00,739.6,737.9,20.83
539,08-01-2020 22:30:00,738.5,736.4,20.72
540,08-01-2020 23:00:00,736.9,735,20.55
541,08-01-2020 23:30:00,734.1,732.1,20.37
542,08-02-2020 00:00:00,731.5,729.6,20.15
543,08-02-2020 00:30:00,732.2,730.2,19.91
544,08-02-2020 01:00:00,730.5,728.1,19.68
545,08-02-2020 01:30:00,727.7,725.2,19.45
546,08-02-2020 02:00:00,724.6,722,19.2
547,08-02-2020 02:30:00,722,719.5,18.96
548,08-02-2020 03:00:00,718.6,715.9,18.7
549,08-02-2020 03:30:00,715.6,713,18.46
550,08-02-2020 04:00:00,712,709.4,18.2
551,08-02-2020 04:30:00,709.9,706.9,17.97
552,08-02-2020 05:00:00,706.9,704.4,17.73
553,08-02-2020 05:30:00,703.9,701.1,17.51
554,08-02-2020 06:00:00,700.3,697.1,17.31
555,08-02-2020 06:30:00,697,694.2,17.09
556,08-02-2020 07:00:00,694.1,690.9,16.9
557,08-02-2020 07:30:00,691.2,688.4,16.73
558,08-02-2020 08:00:00,689.6,686.5,16.65
559,08-02-2020 08:30:00,688.3,685,16.6
560,08-02-2020 09:00:00,687.8,684.7,16.57
561,08-02-2020 09:30:00,687.9,684.6,16.6
562,08-02-2020 10:00:00,689.1,686.1,16.67
563,08-02-2020 10:30:00,690.1,687.2,16.77
564,08-02-2020 11:00:00,691.9,689,16.9
565,08-02-2020 11:30:00,693.5,690.4,17.01
566,08-02-2020 12:00:00,694,691.5,17.07
567,08-02-2020 12:30:00,694.5,691.9,17.11
568,08-02-2020 13:00:00,695.5,692.6,17.22
569,08-02-2020 13:30:00,697.8,694.7,17.4
570,08-02-2020 14:00:00,701.6,698.7,17.67
571,08-02-2020 14:30:00,706.9,704.2,18.02
572,08-02-2020 15:00:00,712.1,709.3,18.33
573,08-02-2020 15:30:00,715.2,712.6,18.55
574,08-02-2020 16:00:00,718.8,716.2,18.82
575,08-02-2020 16:30:00,723.8,720.9,19.17
576,08-02-2020 17:00:00,726.7,724.1,19.44
577,08-02-2020 17:30:00,728.8,726.6,19.61
578,08-02-2020 18:00:00,730.5,728,19.75
579,08-02-2020 18:30:00,731.8,729.1,19.9
580,08-02-2020 19:00:00,732.7,730.2,19.96
581,08-02-2020 19:30:00,734,731.7,19.99
582,08-02-2020 20:00:00,734,731.7,20
583,08-02-2020 20:30:00,733.8,731.6,20.02
584,08-02-2020 21:00:00,734.4,732,20.02
585,08-02-2020 21:30:00,735.5,732.8,20.04
586,08-02-2020 22:00:00,735.7,732.7,20.07
587,08-02-2020 22:30:00,736,733.5,20.07
588,08-02-2020 23:00:00,737,734.6,20.1
589,08-02-2020 23:30:00,736.8,734.3,20.07
590,08-03-2020 00:00:00,735.1,732.8,19.96
591,08-03-2020 00:30:00,732.7,729.9,19.78
592,08-03-2020 01:00:00,729.5,727,19.57
593,08-03-2020 01:30:00,726.4,723.8,19.34
594,08-03-2020 02:00:00,723.1,720.9,19.09
595,08-03-2020 02:30:00,719.9,717.3,18.84
596,08-03-2020 03:00:00,716.2,713.7,18.57
597,08-03-2020 03:30:00,713.2,710.4,18.35
598,08-03-2020 04:00:00,709.9,707.2,18.11
599,08-03-2020 04:30:00,706.7,704.3,17.89
600,08-03-2020 05:00:00,703.2,700.6,17.69
601,08-03-2020 05:30:00,700.2,697.3,17.5
602,08-03-2020 06:00:00,697.1,694,17.31
603,08-03-2020 06:30:00,694.4,691.9,17.15
604,08-03-2020 07:00:00,692,689.3,16.98
605,08-03-2020 07:30:00,689.5,686.7,16.84
606,08-03-2020 08:00:00,687.4,684.6,16.69
607,08-03-2020 08:30:00,685.2,682.4,16.58
608,08-03-2020 09:00:00,683.6,680.5,16.49
609,08-03-2020 09:30:00,682.2,679.8,16.4
610,08-03-2020 10:00:00,680.7,677.6,16.33
611,08-03-2020 10:30:00,679.3,676.5,16.25
612,08-03-2020 11:00:00,678,675.8,16.19
613,08-03-2020 11:30:00,677.1,674.7,16.16
614,08-03-2020 12:00:00,677.1,674.3,16.17
615,08-03-2020 12:30:00,677.1,674.6,16.2
616,08-03-2020 13:00:00,677.3,674.2,16.23
617,08-03-2020 13:30:00,677.1,674.2,16.24
618,08-03-2020 14:00:00,677.3,674.6,16.27
619,08-03-2020 14:30:00,677.9,674.9,16.33
620,08-03-2020 15:00:00,678.6,676,16.39
621,08-03-2020 15:30:00,679,676.3,16.46
622,08-03-2020 16:00:00,680,677.4,16.52
623,08-03-2020 16:30:00,680.5,677.8,16.6
624,08-03-2020 17:00:00,681.2,678.5,16.66
625,08-03-2020 17:30:00,682,679.2,16.72
626,08-03-2020 18:00:00,682.3,679.6,16.74
627,08-03-2020 18:30:00,682.5,679.6,16.77
628,08-03-2020 19:00:00,682.6,679.9,16.78
629,08-03-2020 19:30:00,682.7,679.9,16.79
630,08-03-2020 20:00:00,682.7,680.3,16.78
631,08-03-2020 20:30:00,682.8,679.9,16.77
632,08-03-2020 21:00:00,682.8,679.9,16.76
633,08-03-2020 21:30:00,682.7,680,16.73
634,08-03-2020 22:00:00,683.5,680.4,16.71
635,08-03-2020 22:30:00,683.1,680.4,16.67
636,08-03-2020 23:00:00,682.6,680,16.62
637,08-03-2020 23:30:00,682.1,679.7,16.57
638,08-04-2020 00:00:00,681.7,679,16.51
639,08-04-2020 00:30:00,680.7,678.3,16.44
640,08-04-2020 01:00:00,679.5,676.4,16.32
641,08-04-2020 01:30:00,677.7,675,16.18
642,08-04-2020 02:00:00,675.3,672.5,16.01
643,08-04-2020 02:30:00,673.4,670.3,15.84
644,08-04-2020 03:00:00,671.1,668.1,15.65
645,08-04-2020 03:30:00,668.5,666,15.47
646,08-04-2020 04:00:00,666.8,664.2,15.29
647,08-04-2020 04:30:00,665.5,662.8,15.1
648,08-04-2020 05:00:00,663.5,660.6,14.96
649,08-04-2020 05:30:00,661.3,658.4,14.8
650,08-04-2020 06:00:00,659,655.9,14.64
651,08-04-2020 06:30:00,657.2,654.4,14.5
652,08-04-2020 07:00:00,655.2,652.2,14.39
653,08-04-2020 07:30:00,653.7,650.8,14.3
654,08-04-2020 08:00:00,653.1,650.4,14.27
655,08-04-2020 08:30:00,652,649.3,14.25
656,08-04-2020 09:00:00,651.4,648.5,14.25
657,08-04-2020 09:30:00,651.5,648.9,14.27
658,08-04-2020 10:00:00,652.4,649.6,14.34
659,08-04-2020 10:30:00,653.8,651.4,14.45
660,08-04-2020 11:00:00,656.3,653.6,14.63
661,08-04-2020 11:30:00,658.9,656.1,14.82
662,08-04-2020 12:00:00,662.2,659,15.03
663,08-04-2020 12:30:00,665.5,662.7,15.26
664,08-04-2020 13:00:00,669.1,666.3,15.51
665,08-04-2020 13:30:00,672.1,669.6,15.73
666,08-04-2020 14:00:00,674.8,672.1,15.92
667,08-04-2020 14:30:00,676.5,673.6,16.06
668,08-04-2020 15:00:00,679.6,677.2,16.27
669,08-04-2020 15:30:00,683.9,681.2,16.6
670,08-04-2020 16:00:00,688.9,686.3,16.94
671,08-04-2020 16:30:00,693.9,691.4,17.32
672,08-04-2020 17:00:00,698.3,695.7,17.66
673,08-04-2020 17:30:00,701.9,699.6,17.98
674,08-04-2020 18:00:00,704.8,702.5,18.21
675,08-04-2020 18:30:00,706.6,704.3,18.38
676,08-04-2020 19:00:00,708.9,706.5,18.53
677,08-04-2020 19:30:00,710.6,708.3,18.65
678,08-04-2020 20:00:00,711.1,708.6,18.71
679,08-04-2020 20:30:00,712.5,710.1,18.75
680,08-04-2020 21:00:00,713.7,711.6,18.79
681,08-04-2020 21:30:00,714,711.6,18.79
682,08-04-2020 22:00:00,714.6,712.4,18.8
683,08-04-2020 22:30:00,715,712.4,18.79
684,08-04-2020 23:00:00,714.5,712,18.71
685,08-04-2020 23:30:00,713.3,710.6,18.6
686,08-05-2020 00:00:00,711.5,709.2,18.44
687,08-05-2020 00:30:00,709.3,707.1,18.26
688,08-05-2020 01:00:00,705.9,703.8,18.04
689,08-05-2020 01:30:00,702.7,700.2,17.78
690,08-05-2020 02:00:00,698.6,696.2,17.51
691,08-05-2020 02:30:00,694.8,692.6,17.22
692,08-05-2020 03:00:00,691.1,688.6,16.91
693,08-05-2020 03:30:00,686.4,684.2,16.61
694,08-05-2020 04:00:00,682.8,679.9,16.33
695,08-05-2020 04:30:00,678.5,675.9,16.03
696,08-05-2020 05:00:00,674.7,672.3,15.78
697,08-05-2020 05:30:00,670.8,668.6,15.52
698,08-05-2020 06:00:00,667.4,665,15.29
699,08-05-2020 06:30:00,663.6,661.3,15.09
700,08-05-2020 07:00:00,660.8,658,14.9
701,08-05-2020 07:30:00,657.7,655.4,14.72
702,08-05-2020 08:00:00,655.8,653.2,14.61
703,08-05-2020 08:30:00,654.1,651.4,14.53
704,08-05-2020 09:00:00,653.1,650.3,14.48
705,08-05-2020 09:30:00,653,650.3,14.48
706,08-05-2020 10:00:00,654.1,651.7,14.59
707,08-05-2020 10:30:00,655.5,653.2,14.69
708,08-05-2020 11:00:00,656.7,654.2,14.8
709,08-05-2020 11:30:00,657.8,655.3,14.9
710,08-05-2020 12:00:00,659.5,657.1,15.02
711,08-05-2020 12:30:00,661,658.6,15.14
712,08-05-2020 13:00:00,664.5,662.2,15.4
713,08-05-2020 13:30:00,667.8,665.1,15.63
714,08-05-2020 14:00:00,671,668.7,15.87
715,08-05-2020 14:30:00,674.6,672.4,16.13
716,08-05-2020 15:00:00,679.7,677.5,16.5
717,08-05-2020 15:30:00,684,681.4,16.79
718,08-05-2020 16:00:00,686.2,684,17
719,08-05-2020 16:30:00,689.2,686.8,17.22
720,08-05-2020 17:00:00,692.5,690.5,17.49
721,08-05-2020 17:30:00,695.2,693,17.71
722,08-05-2020 18:00:00,698.4,696.2,17.95
723,08-05-2020 18:30:00,701.6,699.5,18.21
724,08-05-2020 19:00:00,703.7,701.6,18.4
725,08-05-2020 19:30:00,705.5,703.4,18.53
726,08-05-2020 20:00:00,706.7,704.9,18.6
727,08-05-2020 20:30:00,707.7,705.6,18.66
728,08-05-2020 21:00:00,708.2,706.3,18.69
729,08-05-2020 21:30:00,708.8,706.7,18.7
730,08-05-2020 22:00:00,710.4,707.8,18.73
731,08-05-2020 22:30:00,711,709,18.73
732,08-05-2020 23:00:00,710.7,708.3,18.65
733,08-05-2020 23:30:00,709.5,707.2,18.54
734,08-06-2020 00:00:00,707.7,705.4,18.4
735,08-06-2020 00:30:00,705.4,703.3,18.2
736,08-06-2020 01:00:00,702.5,700.4,17.99
737,08-06-2020 01:30:00,699.4,697.1,17.77
738,08-06-2020 02:00:00,696.6,694.2,17.55
739,08-06-2020 02:30:00,694.2,692.1,17.36
740,08-06-2020 03:00:00,691.6,689.6,17.14
741,08-06-2020 03:30:00,688.3,685.9,16.9
742,08-06-2020 04:00:00,685.1,682.7,16.65
743,08-06-2020 04:30:00,681.7,679.1,16.39
744,08-06-2020 05:00:00,677.9,675.4,16.12
745,08-06-2020 05:30:00,675.3,672.6,15.86
746,08-06-2020 06:00:00,671.8,669.3,15.63
747,08-06-2020 06:30:00,668.9,666.4,15.42
748,08-06-2020 07:00:00,665.5,662.7,15.21
749,08-06-2020 07:30:00,662.7,659.4,15.04
750,08-06-2020 08:00:00,660.7,658,14.94
751,08-06-2020 08:30:00,659.3,656.5,14.86
752,08-06-2020 09:00:00,658.4,655.4,14.82
753,08-06-2020 09:30:00,658.3,655.4,14.83
754,08-06-2020 10:00:00,659.6,656.8,14.93
755,08-06-2020 10:30:00,661.7,659,15.1
756,08-06-2020 11:00:00,664.1,661.5,15.27
757,08-06-2020 11:30:00,667.4,664.4,15.48
758,08-06-2020 12:00:00,670.8,668.5,15.72
759,08-06-2020 12:30:00,674.6,671.7,15.96
760,08-06-2020 13:00:00,678.5,675.7,16.23
761,08-06-2020 13:30:00,682.5,679.7,16.51
762,08-06-2020 14:00:00,686.9,684.5,16.82
763,08-06-2020 14:30:00,691.4,688.8,17.12
764,08-06-2020 15:00:00,695.6,693.2,17.45
765,08-06-2020 15:30:00,698.7,696.4,17.7
766,08-06-2020 16:00:00,701.2,698.5,17.91
767,08-06-2020 16:30:00,703.8,701.5,18.1
768,08-06-2020 17:00:00,706,704,18.27
769,08-06-2020 17:30:00,708.8,706.5,18.46
770,08-06-2020 18:00:00,712.1,709.8,18.69
771,08-06-2020 18:30:00,715.6,713.4,18.98
772,08-06-2020 19:00:00,718.6,716.6,19.23
773,08-06-2020 19:30:00,721.1,719.1,19.42
774,08-06-2020 20:00:00,723,720.9,19.58
775,08-06-2020 20:30:00,723.9,721.6,19.69
776,08-06-2020 21:00:00,726.4,724.2,19.78
777,08-06-2020 21:30:00,727.4,725.3,19.8
778,08-06-2020 22:00:00,727.8,725.3,19.78
779,08-06-2020 22:30:00,727,725,19.71
780,08-06-2020 23:00:00,725.3,723.6,19.52
781,08-06-2020 23:30:00,723,720.7,19.31
782,08-07-2020 00:00:00,720.1,718.3,19.07
783,08-07-2020 00:30:00,716,713.9,18.77
784,08-07-2020 01:00:00,712.3,709.9,18.53
785,08-07-2020 01:30:00,709.6,707.4,18.31
786,08-07-2020 02:00:00,707.3,705.2,18.13
787,08-07-2020 02:30:00,706,703.8,17.95
788,08-07-2020 03:00:00,703.8,701.3,17.77
789,08-07-2020 03:30:00,700.7,698,17.56
790,08-07-2020 04:00:00,697.7,695.2,17.32
791,08-07-2020 04:30:00,693.9,691.6,17.05
792,08-07-2020 05:00:00,690.2,687.9,16.8
793,08-07-2020 05:30:00,686.5,683.5,16.56
794,08-07-2020 06:00:00,683,680.2,16.34
795,08-07-2020 06:30:00,679.7,677.3,16.12
796,08-07-2020 07:00:00,676.5,673.7,15.91
797,08-07-2020 07:30:00,673.5,670.4,15.73
798,08-07-2020 08:00:00,671.5,669.3,15.61
799,08-07-2020 08:30:00,670,667.5,15.53
800,08-07-2020 09:00:00,669.2,666.4,15.48
801,08-07-2020 09:30:00,669.2,666.3,15.51
802,08-07-2020 10:00:00,670.3,667.8,15.61
803,08-07-2020 10:30:00,672.3,670,15.76
804,08-07-2020 11:00:00,674.9,672.5,15.95
805,08-07-2020 11:30:00,677.9,675.4,16.17
806,08-07-2020 12:00:00,681.5,678.7,16.41
807,08-07-2020 12:30:00,685,682.7,16.66
808,08-07-2020 13:00:00,688.9,686.3,16.93
809,08-07-2020 13:30:00,693.1,690.7,17.23
810,08-07-2020 14:00:00,697.1,694.6,17.51
811,08-07-2020 14:30:00,702,699.7,17.84
812,08-07-2020 15:00:00,706.1,704.1,18.14
813,08-07-2020 15:30:00,710.7,708.4,18.46
814,08-07-2020 16:00:00,715.4,713.5,18.77
815,08-07-2020 16:30:00,720.2,718.3,19.08
816,08-07-2020 17:00:00,724.7,722.9,19.44
817,08-07-2020 17:30:00,729,727.6,19.79
818,08-07-2020 18:00:00,732.9,731.2,20.12
819,08-07-2020 18:30:00,733.7,732.5,20.38
820,08-07-2020 19:00:00,735.3,734.3,20.56
821,08-07-2020 19:30:00,737.3,736,20.71
822,08-07-2020 20:00:00,739.7,739,20.87
823,08-07-2020 20:30:00,741.6,741.2,21
824,08-07-2020 21:00:00,748,746,21.14
825,08-07-2020 21:30:00,749.5,747.9,21.2
826,08-07-2020 22:00:00,750.7,748.6,21.21
827,08-07-2020 22:30:00,750.9,748.6,21.16
828,08-07-2020 23:00:00,750.5,748.3,21.06
829,08-07-2020 23:30:00,749.1,747.3,20.94
830,08-08-2020 00:00:00,747.3,745.1,20.77
831,08-08-2020 00:30:00,744.3,742.6,20.57
832,08-08-2020 01:00:00,741.2,739,20.34
833,08-08-2020 01:30:00,737.2,734.7,20.05
834,08-08-2020 02:00:00,733.1,731.5,19.77
835,08-08-2020 02:30:00,729.5,727.9,19.48
836,08-08-2020 03:00:00,725.9,723.9,19.2
837,08-08-2020 03:30:00,722.4,720.3,18.95
838,08-08-2020 04:00:00,719.2,717,18.7
839,08-08-2020 04:30:00,715.9,713.8,18.48
840,08-08-2020 05:00:00,713,710.8,18.29
841,08-08-2020 05:30:00,710.1,707.6,18.09
842,08-08-2020 06:00:00,707.1,705.4,17.91
843,08-08-2020 06:30:00,706,703.6,17.76
844,08-08-2020 07:00:00,702.5,699.9,17.58
845,08-08-2020 07:30:00,699.9,697.4,17.42
846,08-08-2020 08:00:00,697.9,695.2,17.31
847,08-08-2020 08:30:00,696.1,693.7,17.21
848,08-08-2020 09:00:00,694.4,691.5,17.12
849,08-08-2020 09:30:00,694.5,691.9,17.15
850,08-08-2020 10:00:00,695,692.6,17.22
851,08-08-2020 10:30:00,697.1,694.4,17.36
852,08-08-2020 11:00:00,700,697.6,17.58
853,08-08-2020 11:30:00,703.6,701.3,17.81
854,08-08-2020 12:00:00,707.5,705.3,18.09
855,08-08-2020 12:30:00,712.1,709.6,18.38
856,08-08-2020 13:00:00,716.7,714.7,18.7
857,08-08-2020 13:30:00,721.6,719.4,19.03
858,08-08-2020 14:00:00,726,723.8,19.35
859,08-08-2020 14:30:00,730.4,728.5,19.67
860,08-08-2020 15:00:00,734.4,732.4,19.99
861,08-08-2020 15:30:00,739.2,737.1,20.3
862,08-08-2020 16:00:00,743.7,741.8,20.65
863,08-08-2020 16:30:00,748,745.7,20.98
864,08-08-2020 17:00:00,751.6,749.7,21.3
865,08-08-2020 17:30:00,755.9,754,21.6
866,08-08-2020 18:00:00,759.5,757.6,21.91
867,08-08-2020 18:30:00,762.6,760.8,22.16
868,08-08-2020 19:00:00,765.4,763.3,22.4
869,08-08-2020 19:30:00,768.5,766.5,22.62
870,08-08-2020 20:00:00,771.4,769.4,22.8
871,08-08-2020 20:30:00,773.9,772.3,22.98
872,08-08-2020 21:00:00,776.5,774.9,23.12
873,08-08-2020 21:30:00,778.9,777.1,23.23
874,08-08-2020 22:00:00,780.4,779.3,23.29
875,08-08-2020 22:30:00,781.3,780.1,23.3
876,08-08-2020 23:00:00,781.5,780.1,23.25
877,08-08-2020 23:30:00,780.9,779.4,23.14
878,08-09-2020 00:00:00,778.8,777.3,23
879,08-09-2020 00:30:00,775.9,774.4,22.79
880,08-09-2020 01:00:00,772.6,771.1,22.56
881,08-09-2020 01:30:00,768.9,767.2,22.26
882,08-09-2020 02:00:00,765.2,763.6,21.97
883,08-09-2020 02:30:00,761.5,759.7,21.66
884,08-09-2020 03:00:00,758.2,756.5,21.36
885,08-09-2020 03:30:00,754.2,752.5,21.08
886,08-09-2020 04:00:00,750.1,748.6,20.79
887,08-09-2020 04:30:00,746.6,744.6,20.52
888,08-09-2020 05:00:00,742.7,741,20.28
889,08-09-2020 05:30:00,739.1,737.3,20.06
890,08-09-2020 06:00:00,735.4,733.7,19.84
891,08-09-2020 06:30:00,732.1,730.4,19.64
892,08-09-2020 07:00:00,729.1,727.5,19.45
893,08-09-2020 07:30:00,726.1,724.6,19.29
894,08-09-2020 08:00:00,723.6,722,19.15
895,08-09-2020 08:30:00,721.9,720.2,19.06
896,08-09-2020 09:00:00,720.8,719.1,18.98
897,08-09-2020 09:30:00,719.1,717.6,18.95
898,08-09-2020 10:00:00,717.9,716.5,18.89
899,08-09-2020 10:30:00,717.3,716.1,18.87
900,08-09-2020 11:00:00,717.6,716.1,18.92
901,08-09-2020 11:30:00,718.5,717.2,19.02
902,08-09-2020 12:00:00,720.3,718.6,19.15
903,08-09-2020 12:30:00,721.5,720,19.25
904,08-09-2020 13:00:00,722.2,720.7,19.34
905,08-09-2020 13:30:00,723.1,721.8,19.44
906,08-09-2020 14:00:00,725,723.6,19.61
907,08-09-2020 14:30:00,728,726.8,19.82
908,08-09-2020 15:00:00,730.6,729.3,20.02
909,08-09-2020 15:30:00,732.7,731.5,20.17
910,08-09-2020 16:00:00,734.4,733,20.28
911,08-09-2020 16:30:00,732.1,730.9,20.41
912,08-09-2020 17:00:00,729.7,728.6,20.48
913,08-09-2020 17:30:00,729.6,728.6,20.52
914,08-09-2020 18:00:00,732.4,730.8,20.64
915,08-09-2020 18:30:00,735.1,733.7,20.83
916,08-09-2020 19:00:00,738.7,737,20.97
917,08-09-2020 19:30:00,741,739.6,21.06
918,08-09-2020 20:00:00,742.3,741,21.14
919,08-09-2020 20:30:00,743.3,741.8,21.16
920,08-09-2020 21:00:00,742.7,740.7,21.11
921,08-09-2020 21:30:00,743.5,741.9,20.99
922,08-09-2020 22:00:00,741.2,739.4,20.86
923,08-09-2020 22:30:00,739.8,738,20.71
924,08-09-2020 23:00:00,736.6,734.3,20.51
925,08-09-2020 23:30:00,730.9,728.8,20.28
926,08-10-2020 00:00:00,725.9,723.6,20.04
927,08-10-2020 00:30:00,720.7,718.8,19.82
928,08-10-2020 01:00:00,718.4,716.3,19.66
929,08-10-2020 01:30:00,718.9,716.8,19.53
930,08-10-2020 02:00:00,720.7,718.4,19.41
931,08-10-2020 02:30:00,720.7,718.1,19.28
932,08-10-2020 03:00:00,717.7,715.2,19.11
933,08-10-2020 03:30:00,713.7,711.1,18.93
934,08-10-2020 04:00:00,710,707.4,18.79
935,08-10-2020 04:30:00,707,704.5,18.64
936,08-10-2020 05:00:00,703.7,701.1,18.53
937,08-10-2020 05:30:00,699.5,697,18.47
938,08-10-2020 06:00:00,693,690.9,18.41
939,08-10-2020 06:30:00,687.3,684.9,18.37
940,08-10-2020 07:00:00,684.8,681.9,18.31
941,08-10-2020 07:30:00,686.2,683.4,18.29
942,08-10-2020 08:00:00,689.7,687.2,18.26
943,08-10-2020 08:30:00,693.5,691,18.26
944,08-10-2020 09:00:00,696.3,693.7,18.29
945,08-10-2020 09:30:00,698.9,696.3,18.35
946,08-10-2020 10:00:00,701.1,698.2,18.42
947,08-10-2020 10:30:00,703,700.4,18.53
948,08-10-2020 11:00:00,705.7,703.3,18.75
949,08-10-2020 11:30:00,708,705.7,19.02
950,08-10-2020 12:00:00,709.6,707.1,19.24
951,08-10-2020 12:30:00,711.9,709.2,19.45
952,08-10-2020 13:00:00,714.6,712.1,19.67
953,08-10-2020 13:30:00,714.9,712.4,19.75
954,08-10-2020 14:00:00,714,711.6,19.78
955,08-10-2020 14:30:00,713.2,710.9,19.74
956,08-10-2020 15:00:00,713.2,710.9,19.74
957,08-10-2020 15:30:00,713,710.9,19.79
958,08-10-2020 16:00:00,713.7,711.6,19.85
959,08-10-2020 16:30:00,714,711.9,19.94
960,08-10-2020 17:00:00,714.6,713,20.02
961,08-10-2020 17:30:00,715.6,713.6,20.16
962,08-10-2020 18:00:00,716.8,714.6,20.33
963,08-10-2020 18:30:00,718.3,716,20.48
964,08-10-2020 19:00:00,718.9,717.1,20.56
965,08-10-2020 19:30:00,718.7,716.7,20.55
966,08-10-2020 20:00:00,719.1,717.2,20.46
967,08-10-2020 20:30:00,716.8,714.7,20.28
968,08-10-2020 21:00:00,713.4,711.4,20.01
969,08-10-2020 21:30:00,712.1,710.1,19.74
970,08-10-2020 22:00:00,709.2,706.9,19.51
971,08-10-2020 22:30:00,708,705.9,19.33
972,08-10-2020 23:00:00,706.8,704.8,19.2
973,08-10-2020 23:30:00,706.3,703.8,19.08
974,08-11-2020 00:00:00,706.1,703.9,18.96
975,08-11-2020 00:30:00,705.7,703.2,18.82
976,08-11-2020 01:00:00,706.2,703.7,18.68
977,08-11-2020 01:30:00,704.4,701.9,18.54
978,08-11-2020 02:00:00,702.8,700.1,18.4
979,08-11-2020 02:30:00,699.5,696.8,18.21
980,08-11-2020 03:00:00,697.1,694.7,18.02
981,08-11-2020 03:30:00,693.9,691.4,17.82
982,08-11-2020 04:00:00,690.8,688.1,17.62
983,08-11-2020 04:30:00,688.7,685.9,17.45
984,08-11-2020 05:00:00,686.1,683.4,17.27
985,08-11-2020 05:30:00,683.4,681.2,17.11
986,08-11-2020 06:00:00,681.3,678.7,16.95
987,08-11-2020 06:30:00,679.4,676.9,16.8
988,08-11-2020 07:00:00,677.3,675.1,16.65
989,08-11-2020 07:30:00,676,673.3,16.51
990,08-11-2020 08:00:00,675,672.6,16.43
991,08-11-2020 08:30:00,674.6,672.2,16.39
992,08-11-2020 09:00:00,674.5,672.2,16.38
993,08-11-2020 09:30:00,675.4,672.9,16.43
994,08-11-2020 10:00:00,676.9,674.4,16.54
995,08-11-2020 10:30:00,679.5,676.9,16.71
996,08-11-2020 11:00:00,682.6,680.2,16.9
997,08-11-2020 11:30:00,688.7,685.8,17.1
998,08-11-2020 12:00:00,692.7,689.8,17.32
999,08-11-2020 12:30:00,696.1,693.5,17.55
1000,08-11-2020 13:00:00,700.3,697.1,17.81
1001,08-11-2020 13:30:00,704.9,702.2,18.1
1002,08-11-2020 14:00:00,709.8,706.9,18.41
1003,08-11-2020 14:30:00,715,712.4,18.75
1004,08-11-2020 15:00:00,720.7,718.2,19.11
1005,08-11-2020 15:30:00,726.4,724,19.48
1006,08-11-2020 16:00:00,731.9,729.5,19.86
1007,08-11-2020 16:30:00,737.7,735.3,20.27
1008,08-11-2020 17:00:00,742.9,740.7,20.65
1009,08-11-2020 17:30:00,747.6,744.6,20.97
1010,08-11-2020 18:00:00,751.1,748.6,21.23
1011,08-11-2020 18:30:00,754.6,752.6,21.43
1012,08-11-2020 19:00:00,756.4,754.4,21.55
1013,08-11-2020 19:30:00,758.6,755.9,21.65
1014,08-11-2020 20:00:00,758.8,756.6,21.68
1015,08-11-2020 20:30:00,760.4,758.1,21.68
1016,08-11-2020 21:00:00,760.9,758.9,21.66
1017,08-11-2020 21:30:00,761.1,758.9,21.63
1018,08-11-2020 22:00:00,760.2,758.3,21.54
1019,08-11-2020 22:30:00,759.6,757.2,21.42
1020,08-11-2020 23:00:00,757.9,755.8,21.27
1021,08-11-2020 23:30:00,755,752.9,21.1
1022,08-12-2020 00:00:00,751.1,748.9,20.87
1023,08-12-2020 00:30:00,745.1,743,20.57
1024,08-12-2020 01:00:00,739.5,736.8,20.22
1025,08-12-2020 01:30:00,733.9,731.8,19.83
1026,08-12-2020 02:00:00,726.1,725.2,19.45
1027,08-12-2020 02:30:00,723.3,720.9,19.06
1028,08-12-2020 03:00:00,717.8,715.5,18.66
1029,08-12-2020 03:30:00,713.1,710.8,18.31
1030,08-12-2020 04:00:00,708.3,706.1,17.98
1031,08-12-2020 04:30:00,703.4,700.6,17.65
1032,08-12-2020 05:00:00,699.6,697.1,17.34
1033,08-12-2020 05:30:00,695.1,692.7,17.06
1034,08-12-2020 06:00:00,690.3,687.6,16.77
1035,08-12-2020 06:30:00,686.1,683.6,16.51
1036,08-12-2020 07:00:00,682.3,679.5,16.29
1037,08-12-2020 07:30:00,678.6,675.9,16.07
1038,08-12-2020 08:00:00,675.7,672.9,15.92
1039,08-12-2020 08:30:00,674,671.4,15.85
1040,08-12-2020 09:00:00,673,670.3,15.84
1041,08-12-2020 09:30:00,673.2,670.3,15.87
1042,08-12-2020 10:00:00,674.2,671.7,16
1043,08-12-2020 10:30:00,676.8,673.9,16.17
1044,08-12-2020 11:00:00,679.8,677.5,16.39
1045,08-12-2020 11:30:00,683.4,680.8,16.65
1046,08-12-2020 12:00:00,687.2,684.4,16.89
1047,08-12-2020 12:30:00,691.3,688.8,17.16
1048,08-12-2020 13:00:00,695.7,693.2,17.44
1049,08-12-2020 13:30:00,700.5,697.9,17.77
